title,description,published date,url,publisher,keywords,content
Greenwoods Group Terjun ke Pasar Premium di Damara Village Ubud Alaya - Investor.ID,Greenwoods Group Terjun ke Pasar Premium di Damara Village Ubud Alaya  Investor.ID,2023-08-15,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vaW52ZXN0b3IuaWQvcHJvcGVydHkvMzM4MTI1L2dyZWVud29vZHMtZ3JvdXAtdGVyanVuLWtlLXBhc2FyLXByZW1pdW0tZGktZGFtYXJhLXZpbGxhZ2UtdWJ1ZC1hbGF5YS3SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Emiten Agung Sedayu & Salim Group (PANI) Buka-bukaan soal PIK 2, Disinggung juga Tol Katara - Investor.ID","Emiten Agung Sedayu & Salim Group (PANI) Buka-bukaan soal PIK 2, Disinggung juga Tol Katara  Investor.ID",2023-08-14,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNzk5Ny9lbWl0ZW4tYWd1bmctc2VkYXl1LXNhbGltLWdyb3VwLXBhbmktYnVrYWJ1a2Fhbi1zb2FsLXBpay0yLWRpc2luZ2d1bmctanVnYS10b2wta2F0YXJh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Astra (ASII) Gelar RUPSLB, Ternyata Agendanya Begini - Investor.ID","Astra (ASII) Gelar RUPSLB, Ternyata Agendanya Begini  Investor.ID",2023-08-14,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNzk4OS9hc3RyYS1hc2lpLWdlbGFyLXJ1cHNsYi10ZXJueWF0YS1hZ2VuZGFueWEtYmVnaW5p0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Prospek Saham Surya Esa (ESSA) di Tengah Pergerakan Harga Komoditas - Investor.ID,Prospek Saham Surya Esa (ESSA) di Tengah Pergerakan Harga Komoditas  Investor.ID,2023-08-13,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNzk1Ny9wcm9zcGVrLXNhaGFtLXN1cnlhLWVzYS1lc3NhLWRpLXRlbmdhaC1wZXJnZXJha2FuLWhhcmdhLWtvbW9kaXRhc9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Sebelum Akuisisi 7 Perusahaan, PIK2 (PANI) Bakal Gelar Aksi Ini Dulu - Investor.ID","Sebelum Akuisisi 7 Perusahaan, PIK2 (PANI) Bakal Gelar Aksi Ini Dulu  Investor.ID",2023-08-10,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNzY2My9zZWJlbHVtLWFrdWlzaXNpLTctcGVydXNhaGFhbi1waWsyLXBhbmktYmFrYWxnZWxhci1ha3NpLWluaS1kdWx10gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Medco E&P- Teken Perjanjian Jual Beli Tenaga Listrik di Aceh - Investor.ID,Medco E&P- Teken Perjanjian Jual Beli Tenaga Listrik di Aceh  Investor.ID,2023-08-08,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzM3NTAwL21lZGNvLWVwLXRla2VuLXBlcmphbmppYW4tanVhbC1iZWxpLXRlbmFnYS1saXN0cmlrLWRpLWFjZWjSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lo Kheng Hong Tambah Saham ABMM, Hermanto Tanoko dan Haiyanto Lakukan Ini - Investor.ID","Lo Kheng Hong Tambah Saham ABMM, Hermanto Tanoko dan Haiyanto Lakukan Ini  Investor.ID",2023-08-08,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNzQ2NS9sby1raGVuZy1ob25nLXRhbWJhaC1zYWhhbS1hYm1tLWhlcm1hbnRvLXRhbm9rby1kYW4taGFpeWFudG8tbGFrdWthbi1pbmnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Adaro Minerals (ADMR) Buka-bukaan Kinerja - Investor.ID,Adaro Minerals (ADMR) Buka-bukaan Kinerja  Investor.ID,2023-08-08,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNzQzNS9hZGFyby1taW5lcmFscy1hZG1yLWJ1a2FidWthYW4ta2luZXJqYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Bank Jago (ARTO) masih Pilihan Teratas, Target Sahamnya Ini - Investor.ID","Bank Jago (ARTO) masih Pilihan Teratas, Target Sahamnya Ini  Investor.ID",2023-08-07,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNzMyNS9iYW5rLWphZ28tYXJ0by1tYXNpaC1waWxpaGFuLXRlcmF0YXMtdGFyZ2V0LXNhaGFtbnlhLWluaS3SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Teknologi Jadi Inspirasi untuk Lebih Kreatif dan Inovatif - Investor.ID,Teknologi Jadi Inspirasi untuk Lebih Kreatif dan Inovatif  Investor.ID,2023-08-05,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMzM3MjQwL3Rla25vbG9naS1qYWRpLWluc3BpcmFzaS11bnR1ay1sZWJpaC1rcmVhdGlmLWRhbi1pbm92YXRpZtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Tekan Lakalantas, BUMN Gelar Sosialisasi Safety Riding di Bandung - Investor.ID","Tekan Lakalantas, BUMN Gelar Sosialisasi Safety Riding di Bandung  Investor.ID",2023-08-05,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMzM3MjQ2L3Rla2FuLWxha2FsYW50YXMtYnVtbi1nZWxhci1zb3NpYWxpc2FzaS1zYWZldHktcmlkaW5nLWRpLWJhbmR1bmfSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Fakultas Kedokteran IPB Buka Pendaftaran, Jebolannya Bisa Tangani Manusia dan Hewan - Investor.ID","Fakultas Kedokteran IPB Buka Pendaftaran, Jebolannya Bisa Tangani Manusia dan Hewan  Investor.ID",2023-08-05,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMzM3MjQ0L2Zha3VsdGFzLWtlZG9rdGVyYW4taXBiLWJ1a2EtcGVuZGFmdGFyYW4tamVib2xhbm55YS1iaXNhLXRhbmdhbmktbWFudXNpYS1kYW4taGV3YW7SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Syngenta Seed Indonesia Raih Penghargaan Tempat Kerja Terbaik - Investor.ID,Syngenta Seed Indonesia Raih Penghargaan Tempat Kerja Terbaik  Investor.ID,2023-08-03,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzM3MDczL3N5bmdlbnRhLXNlZWQtaW5kb25lc2lhLXJhaWgtcGVuZ2hhcmdhYW4tdGVtcGF0LWtlcmphLXRlcmJhaWvSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ada Update dari Amman Mineral (AMMN) - Investor.ID,Ada Update dari Amman Mineral (AMMN)  Investor.ID,2023-08-02,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNjkwOC9hZGEtdXBkYXRlLWRhcmktYW1tYW4tbWluZXJhbC1hbW1u0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Listing Perdana Cinema XXI (CNMA), Investor Asing Langsung Crossing Beli Rp 1,01 Triliun - Investor.ID","Listing Perdana Cinema XXI (CNMA), Investor Asing Langsung Crossing Beli Rp 1,01 Triliun  Investor.ID",2023-08-02,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNjk4OC9saXN0aW5nLXBlcmRhbmFjaW5lbWEteHhpLWNubWEtaW52ZXN0b3ItYXNpbmctbGFuZ3N1bmctY3Jvc3NpbmctYmVsaS1ycC0xMDEtdHJpbGl1btIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Jos! Laju Saham Amman Mineral (AMMN) Tak Terbendung, Kini Bermain di Atas Rp 3.000 - Investor.ID","Jos! Laju Saham Amman Mineral (AMMN) Tak Terbendung, Kini Bermain di Atas Rp 3.000  Investor.ID",2023-08-01,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNjgwNy9qb3MtbGFqdS1zYWhhbS1hbW1hbi1taW5lcmFsLWFtbW4tdGFrLXRlcmJlbmR1bmcta2luaS1iZXJtYWluLWRpLWF0YXMtcnAtMzAwMNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Konsistensi BTN sebagai Bank Tabungan Diakui hingga Eropa - Investor.ID,Konsistensi BTN sebagai Bank Tabungan Diakui hingga Eropa  Investor.ID,2023-07-31,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMzY2MzYva29uc2lzdGVuc2ktYnRuLXNlYmFnYWktYmFuay10YWJ1bmdhbi1kaWFrdWktaGluZ2dhLWVyb3Bh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Rel Layang Simpang Joglo Solo Selesai Juni 2024 - Investor.ID,Rel Layang Simpang Joglo Solo Selesai Juni 2024  Investor.ID,2023-07-31,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzM2NjQ1L3JlbC1sYXlhbmctc2ltcGFuZy1qb2dsby1zb2xvLXNlbGVzYWktanVuaS0yMDI00gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"10 Saham Cetak Cuan Besar, Amman Mineral (AMMN) Masuk! - Investor.ID","10 Saham Cetak Cuan Besar, Amman Mineral (AMMN) Masuk!  Investor.ID",2023-07-29,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNjUyNC8xMC1zYWhhbS1jZXRhay1jdWFuLWJlc2FyLWFtbWFuLW1pbmVyYWwtYW1tbi1tYXN1a9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
PHEI Estimasi Emisi Obligasi Marak di Kuartal III - Investor.ID,PHEI Estimasi Emisi Obligasi Marak di Kuartal III  Investor.ID,2023-07-28,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNjQ0MC9waGVpLWVzdGltYXNpLWVtaXNpLW9ibGlnYXNpLW1hcmFrLWRpLWt1YXJ0YWwtaWlp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Luncurkan Aplikasi GoPay, GOTO Ikut Ramaikan Keuangan Digital - Investor.ID","Luncurkan Aplikasi GoPay, GOTO Ikut Ramaikan Keuangan Digital  Investor.ID",2023-07-28,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNjM5OS9sdW5jdXJrYW4tYXBsaWthc2ktZ29wYXktZ290by1pa3V0LXJhbWFpa2FuLWtldWFuZ2FuLWRpZ2l0YWzSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Selepas IPO, Berkah Mulia Mandiri (BITU) Incar Proyek Besar - Investor.ID","Selepas IPO, Berkah Mulia Mandiri (BITU) Incar Proyek Besar  Investor.ID",2023-07-27,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNjI5Ny9zZWxlcGFzLWlwby1iZXJrYWgtbXVsaWEtbWFuZGlyaS1iaXR1LWluY2FyLXByb3llay1iZXNhctIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"30 Negara Jadi Pasien IMF, 11 Membaik - Investor.ID","30 Negara Jadi Pasien IMF, 11 Membaik  Investor.ID",2023-07-26,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFjcm9lY29ub215LzMzNjIwOC8zMC1uZWdhcmEtamFkaS1wYXNpZW4taW1mLTExLW1lbWJhaWvSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Semester I, Laba Bersih Panin Bank Naik 30,89% - Investor.ID","Semester I, Laba Bersih Panin Bank Naik 30,89%  Investor.ID",2023-07-26,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMzYyMTYvc2VtZXN0ZXItaS1sYWJhLWJlcnNpaC1wYW5pbi1iYW5rLW5haWstMzA4OdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lima Aset Kripto Ini Fly to The Moon, TRX Teratas - Investor.ID","Lima Aset Kripto Ini Fly to The Moon, TRX Teratas  Investor.ID",2023-07-24,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNTkwNS9saW1hLWFzZXQta3JpcHRvLWluaS1mbHktdG8tdGhlLW1vb24tdHJ4LXRlcmF0YXPSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
31 Perguruan Tinggi Kerja Sama dengan bank bjb - Investor.ID,31 Perguruan Tinggi Kerja Sama dengan bank bjb  Investor.ID,2023-07-24,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzMzNTk3MS8zMS1wZXJndXJ1YW4tdGluZ2dpLWtlcmphLXNhbWEtZGVuZ2FuLWJhbmstYmpi0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Tiga Saham Kesehatan Dapat Vitamin Baru, Harga Masih Bisa Naik - Investor.ID","Tiga Saham Kesehatan Dapat Vitamin Baru, Harga Masih Bisa Naik  Investor.ID",2023-07-23,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNTgyNy90aWdhLXNhaGFtLWtlc2VoYXRhbi1kYXBhdC12aXRhbWluLWJhcnUtaGFyZ2EtbWFzaWgtYmlzYS1uYWlr0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Saatnya Saham Semen Berjaya, Begini Target Harga SMGR dan INTP - Investor.ID","Saatnya Saham Semen Berjaya, Begini Target Harga SMGR dan INTP  Investor.ID",2023-07-20,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNTU1NC9zYWF0bnlhLXNhaGFtLXNlbWVuLWJlcmpheWEtYmVnaW5pLXRhcmdldC1oYXJnYS1zbWdyLWRhbi1pbnRw0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Aguan Bos PIK2 (PANI) Bikin Keputusan Ini - Investor.ID,Aguan Bos PIK2 (PANI) Bikin Keputusan Ini  Investor.ID,2023-07-18,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNTQzNS9hZ3Vhbi1ib3MtcGlrMi1wYW5pLWJpa2luLWtlcHV0dXNhbi1pbmnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"BSI (BRIS) Buka-bukaan soal Dana Rights Issue Rp 4,9 T - Investor.ID","BSI (BRIS) Buka-bukaan soal Dana Rights Issue Rp 4,9 T  Investor.ID",2023-07-18,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNTM4Ny9ic2ktYnJpcy1idWthYnVrYWFuLXNvYWwtZGFuYS1yaWdodHMtaXNzdWUtcnAtNDktdNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Sahamnya Terbang 890% dari IPO, Begini Struktur Kepemilikan Adaro Minerals (ADMR) Terbaru - Investor.ID","Sahamnya Terbang 890% dari IPO, Begini Struktur Kepemilikan Adaro Minerals (ADMR) Terbaru  Investor.ID",2023-07-18,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNTQxOS9zYWhhbW55YS10ZXJiYW5nLTg5MC1kYXJpLWlwby1iZWdpbmktc3RydWt0dXIta2VwZW1pbGlrYW4tYWRhcm8tbWluZXJhbHMtYWRtci10ZXJiYXJ10gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bahana TCW Bidik Pertumbuhan AUM Reksa Dana Ritel 15% - Investor.ID,Bahana TCW Bidik Pertumbuhan AUM Reksa Dana Ritel 15%  Investor.ID,2023-07-17,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNTI5NS9iYWhhbmEtdGN3LWJpZGlrLXBlcnR1bWJ1aGFuLWF1bS1yZWtzYS1kYW5hLXJpdGVsLTE10gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"BPS: Nilai Impor Turun 6,42% per Semester I 2023 - Investor.ID","BPS: Nilai Impor Turun 6,42% per Semester I 2023  Investor.ID",2023-07-17,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFjcm9lY29ub215LzMzNTMyOC9icHMtbmlsYWktaW1wb3ItdHVydW4tNjQyLXBlci1zZW1lc3Rlci1pLTIwMjPSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Heboh Penjualan Saham Finnet, Orang Dalam Telkom Ngomong Begini - Investor.ID","Heboh Penjualan Saham Finnet, Orang Dalam Telkom Ngomong Begini  Investor.ID",2023-07-14,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNTA2NS9oZWJvaC1wZW5qdWFsYW4tc2FoYW0tZmlubmV0LW9yYW5nLWRhbGFtLXRlbGtvbS1uZ29tb25nLWJlZ2luadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Medco Energi (MEDC) Kembangkan Sederet Proyek EBT - Investor.ID,Medco Energi (MEDC) Kembangkan Sederet Proyek EBT  Investor.ID,2023-07-12,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNDkwMi9tZWRjby1lbmVyZ2ktbWVkYy1rZW1iYW5na2FuLXNlZGVyZXQtcHJveWVrLWVidNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"PG Sindanglaut Beroperasi Lagi, ID Food Dukung Swasembada Gula Nasional - Investor.ID","PG Sindanglaut Beroperasi Lagi, ID Food Dukung Swasembada Gula Nasional  Investor.ID",2023-07-12,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzM0OTMzL3BnLXNpbmRhbmdsYXV0LWJlcm9wZXJhc2ktbGFnaS1pZC1mb29kLWR1a3VuZy1zd2FzZW1iYWRhLWd1bGEtbmFzaW9uYWzSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Super Sistem Terima Hibah Studi Kelayakan Pertama dari AS US$ 1,4 Juta - Investor.ID","Super Sistem Terima Hibah Studi Kelayakan Pertama dari AS US$ 1,4 Juta  Investor.ID",2023-07-12,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzM0ODA5L3N1cGVyLXNpc3RlbS10ZXJpbWEtaGliYWgtc3R1ZGkta2VsYXlha2FuLXBlcnRhbWEtZGFyaS1hcy11cy0xNC1qdXRh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Vanda Laura Pimpin bp-AKR di Indonesia - Investor.ID,Vanda Laura Pimpin bp-AKR di Indonesia  Investor.ID,2023-07-12,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzM0ODg2L3ZhbmRhLWxhdXJhLXBpbXBpbi1icGFrci1kaS1pbmRvbmVzaWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Harita Nickel (NCKL) Milik Lim Hariyanto Gelontorkan Dana Rp 5,8 Triliun - Investor.ID","Harita Nickel (NCKL) Milik Lim Hariyanto Gelontorkan Dana Rp 5,8 Triliun  Investor.ID",2023-07-12,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNDkyNS9oYXJpdGEtbmlja2VsLW5ja2wtbWlsaWstbGltLWhhcml5YW50by1nZWxvbnRvcmthbi1kYW5hLXJwLTU4LXRyaWxpdW7SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Elnusa Gelontorkan Rp 200 Miliar untuk Tambah Armada Mobil Tangki - Investor.ID,Elnusa Gelontorkan Rp 200 Miliar untuk Tambah Armada Mobil Tangki  Investor.ID,2023-07-12,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzM0NzcyL2VsbnVzYS1nZWxvbnRvcmthbi1ycC0yMDAtbWlsaWFyLXVudHVrLXRhbWJhaC1hcm1hZGEtbW9iaWwtdGFuZ2tp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Tiga Pengembang Rambah Bisnis Properti Perfilman - Investor.ID,Tiga Pengembang Rambah Bisnis Properti Perfilman  Investor.ID,2023-07-11,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzM0NzQ2L3RpZ2EtcGVuZ2VtYmFuZy1yYW1iYWgtYmlzbmlzLXByb3BlcnRpLXBlcmZpbG1hbtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Jumlah Pemegang Saham Adaro (ADRO) Makin Bejibun - Investor.ID,Jumlah Pemegang Saham Adaro (ADRO) Makin Bejibun  Investor.ID,2023-07-10,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNDYxNi9qdW1sYWgtcGVtZWdhbmctc2FoYW0tYWRhcm8tYWRyby1tYWtpbi1iZWppYnVu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
PLN EPI Pasok Biomassa ke PLTU Tanjung Awar Awar - Investor.ID,PLN EPI Pasok Biomassa ke PLTU Tanjung Awar Awar  Investor.ID,2023-07-10,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzM0NjY3L3Bsbi1lcGktcGFzb2stYmlvbWFzc2Eta2UtcGx0dS10YW5qdW5nLWF3YXItYXdhctIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Volume Transaksi Remitansi Bank Mandiri Meningkat 13,2% dalam Lima Bulan - Investor.ID","Volume Transaksi Remitansi Bank Mandiri Meningkat 13,2% dalam Lima Bulan  Investor.ID",2023-07-10,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMzQ2NDYvdm9sdW1lLXRyYW5zYWtzaS1yZW1pdGFuc2ktYmFuay1tYW5kaXJpLW1lbmluZ2thdC0xMzItZGFsYW0tbGltYS1idWxhbtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Daya Tahan Indofood (INDF-ICBP) Hadapi Dampak El Nino, plus Potensi Cuan Sahamnya - Investor.ID","Daya Tahan Indofood (INDF-ICBP) Hadapi Dampak El Nino, plus Potensi Cuan Sahamnya  Investor.ID",2023-07-08,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNDQ5My9kYXlhLXRhaGFuLWluZG9mb29kLWluZGZpY2JwLWhhZGFwaS1kYW1wYWstZWwtbmluby1wbHVzLXBvdGVuc2ktY3Vhbi1zYWhhbW55YdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
