title,description,published date,url,publisher,keywords,content
Momentum BRI untuk Tumbuh Pesat Menjelang Akhir Tahun - Investor.ID,Momentum BRI untuk Tumbuh Pesat Menjelang Akhir Tahun  Investor.ID,2021-11-04,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY5NjgyL21vbWVudHVtLWJyaS11bnR1ay10dW1idWgtcGVzYXQtbWVuamVsYW5nLWFraGlyLXRhaHVu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bank Danamon dan Grab Luncurkan Kartu Kredit Khusus Milenial dan GenZ - Investor.ID,Bank Danamon dan Grab Luncurkan Kartu Kredit Khusus Milenial dan GenZ  Investor.ID,2021-11-02,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNjk0NzEvYmFuay1kYW5hbW9uLWRhbi1ncmFiLWx1bmN1cmthbi1rYXJ0dS1rcmVkaXQta2h1c3VzLW1pbGVuaWFsLWRhbi1nZW560gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Perusahaan Patungan BP dan AKR Pacu Pembukaan SPBU Baru - Investor.ID,Perusahaan Patungan BP dan AKR Pacu Pembukaan SPBU Baru  Investor.ID,2021-10-30,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjY5MDY4L3BlcnVzYWhhYW4tcGF0dW5nYW4tYnAtZGFuLWFrci1wYWN1LXBlbWJ1a2Fhbi1zcGJ1LWJhcnXSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pemulihan Trafik Jalan Tol Jasa Marga - Investor.ID,Pemulihan Trafik Jalan Tol Jasa Marga  Investor.ID,2021-10-27,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY4NjAwL3BlbXVsaWhhbi10cmFmaWstamFsYW4tdG9sLWphc2EtbWFyZ2HSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Profitabilitas Emiten LQ 45 Kuartal III-2021 Masih akan Tumbuh - Investor.ID,Profitabilitas Emiten LQ 45 Kuartal III-2021 Masih akan Tumbuh  Investor.ID,2021-10-25,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY4MzQwL3Byb2ZpdGFiaWxpdGFzLWVtaXRlbi1scS00NS1rdWFydGFsLWlpaTIwMjEtbWFzaWgtYWthbi10dW1idWjSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Laba Emiten LQ45 Diprediksi Tumbuh 15-30% - Investor.ID,Laba Emiten LQ45 Diprediksi Tumbuh 15-30%  Investor.ID,2021-10-25,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY4MzMzL2xhYmEtZW1pdGVuLWxxNDUtZGlwcmVkaWtzaS10dW1idWgtMTUzMNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Kinerja Emiten LQ45 di Kuartal IV akan Lebih Baik - Investor.ID,Kinerja Emiten LQ45 di Kuartal IV akan Lebih Baik  Investor.ID,2021-10-25,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY4MzM2L2tpbmVyamEtZW1pdGVuLWxxNDUtZGkta3VhcnRhbC1pdi1ha2FuLWxlYmloLWJhaWvSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Profitabilitas Emiten LQ 45 Kuartal III-2021 Masih akan Tumbuh - Investor.ID,Profitabilitas Emiten LQ 45 Kuartal III-2021 Masih akan Tumbuh  Investor.ID,2021-10-25,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY4MzQwL3Byb2ZpdGFiaWxpdGFzLWVtaXRlbi1scS00NS1rdWFydGFsLWlpaTIwMjEtbWFzaWgtYWthbi10dW1idWjSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Laba Emiten LQ45 Diprediksi Tumbuh 15-30% - Investor.ID,Laba Emiten LQ45 Diprediksi Tumbuh 15-30%  Investor.ID,2021-10-25,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY4MzMzL2xhYmEtZW1pdGVuLWxxNDUtZGlwcmVkaWtzaS10dW1idWgtMTUzMNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Kinerja Emiten LQ45 di Kuartal IV akan Lebih Baik - Investor.ID,Kinerja Emiten LQ45 di Kuartal IV akan Lebih Baik  Investor.ID,2021-10-25,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY4MzM2L2tpbmVyamEtZW1pdGVuLWxxNDUtZGkta3VhcnRhbC1pdi1ha2FuLWxlYmloLWJhaWvSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Manulife Perkenalkan Amy Gochuico sebagai Chief Bancassurance Officer - Investor.ID,Manulife Perkenalkan Amy Gochuico sebagai Chief Bancassurance Officer  Investor.ID,2021-10-19,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNjc2MTEvbWFudWxpZmUtcGVya2VuYWxrYW4tYW15LWdvY2h1aWNvLXNlYmFnYWktY2hpZWYtYmFuY2Fzc3VyYW5jZS1vZmZpY2Vy0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Penyaluran Kredit Baru Meningkat - Investor.ID,Penyaluran Kredit Baru Meningkat  Investor.ID,2021-10-16,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNjcyNjUvcGVueWFsdXJhbi1rcmVkaXQtYmFydS1tZW5pbmdrYXTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Jadi Pebisnis Properti Sukses, Dhiraj Kelly Sawlani Dapat Bekal Ilmu dari Sang Ayah - Investor.ID","Jadi Pebisnis Properti Sukses, Dhiraj Kelly Sawlani Dapat Bekal Ilmu dari Sang Ayah  Investor.ID",2021-10-12,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjY2ODA2L2phZGktcGViaXNuaXMtcHJvcGVydGktc3Vrc2VzLWRoaXJhai1rZWxseS1zYXdsYW5pLWRhcGF0LWJla2FsLWlsbXUtZGFyaS1zYW5nLWF5YWjSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"GoTo Borong 6,74% Saham Matahari Putra Prima - Investor.ID","GoTo Borong 6,74% Saham Matahari Putra Prima  Investor.ID",2021-10-07,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY2MjI0L2dvdG8tYm9yb25nLTY3NC1zYWhhbS1tYXRhaGFyaS1wdXRyYS1wcmltYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Baracoal Donasi Rp5 Miliar untuk Penanganan Covid-19 - Investor.ID,Baracoal Donasi Rp5 Miliar untuk Penanganan Covid-19  Investor.ID,2021-10-06,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjY2MDYxL2JhcmFjb2FsLWRvbmFzaS1ycDUtbWlsaWFyLXVudHVrLXBlbmFuZ2FuYW4tY292aWQxOdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"BTN Kembangkan Platform Digital Perumahan, Akses KPR bakal Lebih Mudah dan Cepat - Investor.ID","BTN Kembangkan Platform Digital Perumahan, Akses KPR bakal Lebih Mudah dan Cepat  Investor.ID",2021-09-16,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNjM1NTEvYnRuLWtlbWJhbmdrYW4tcGxhdGZvcm0tZGlnaXRhbC1wZXJ1bWFoYW4tYWtzZXMta3ByLWJha2FsLWxlYmloLW11ZGFoLWRhbi1jZXBhdNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Pabrik Ke-8 Resmi Beroperasi, Panca Mitra Fokus Tingkatkan Penjualan Produk Value Added - Investor.ID","Pabrik Ke-8 Resmi Beroperasi, Panca Mitra Fokus Tingkatkan Penjualan Produk Value Added  Investor.ID",2021-09-09,https://news.google.com/rss/articles/CBMihQFodHRwczovL2ludmVzdG9yLmlkL21hcmtldC1hbmQtY29ycG9yYXRlLzI2MjcwMS9wYWJyaWsta2U4LXJlc21pLWJlcm9wZXJhc2ktcGFuY2EtbWl0cmEtZm9rdXMtdGluZ2thdGthbi1wZW5qdWFsYW4tcHJvZHVrLXZhbHVlLWFkZGVk0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Inilah 24 Saham Rekomendasi Analis di Tengah Isu Tapering! - Investor.ID,Inilah 24 Saham Rekomendasi Analis di Tengah Isu Tapering!  Investor.ID,2021-09-01,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjYxNTM5L2luaWxhaC0yNC1zYWhhbS1yZWtvbWVuZGFzaS1hbmFsaXMtZGktdGVuZ2FoLWlzdS10YXBlcmluZ9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
BRI Tetapkan Harga Rights Issue Rp 3.400 Per Saham - Investor.ID,BRI Tetapkan Harga Rights Issue Rp 3.400 Per Saham  Investor.ID,2021-08-31,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjYxNDI0L2JyaS10ZXRhcGthbi1oYXJnYS1yaWdodHMtaXNzdWUtcnAtMzQwMC1wZXItc2FoYW3SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lepas Seluruh Saham MBSS, Lo Kheng Hong Cari Saham yang 'Wonderful' - Investor.ID","Lepas Seluruh Saham MBSS, Lo Kheng Hong Cari Saham yang 'Wonderful'  Investor.ID",2021-08-27,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjYxMDUxL2xlcGFzLXNlbHVydWgtc2FoYW0tbWJzcy1sby1raGVuZy1ob25nLWNhcmktc2FoYW0teWFuZy0zOXdvbmRlcmZ1bDM50gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pengeboran Pertama Pembangunan Jalan Tol Harbour Road II Dimulai - Investor.ID,Pengeboran Pertama Pembangunan Jalan Tol Harbour Road II Dimulai  Investor.ID,2021-08-27,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjYxMDI3L3BlbmdlYm9yYW4tcGVydGFtYS1wZW1iYW5ndW5hbi1qYWxhbi10b2wtaGFyYm91ci1yb2FkLWlpLWRpbXVsYWnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"HighScope Indonesia Gencarkan Vaksinasi Anak, Ibu Hamil, dan Masyarakat Umum - Investor.ID","HighScope Indonesia Gencarkan Vaksinasi Anak, Ibu Hamil, dan Masyarakat Umum  Investor.ID",2021-08-13,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMjU5MjUyL2hpZ2hzY29wZS1pbmRvbmVzaWEtZ2VuY2Fya2FuLXZha3NpbmFzaS1hbmFrLWlidS1oYW1pbC1kYW4tbWFzeWFyYWthdC11bXVt0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Produk Edamame Diminati Pasar Ekspor Selama Pandemi - Investor.ID,Produk Edamame Diminati Pasar Ekspor Selama Pandemi  Investor.ID,2021-08-08,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjU4NTk0L3Byb2R1ay1lZGFtYW1lLWRpbWluYXRpLXBhc2FyLWVrc3Bvci1zZWxhbWEtcGFuZGVtadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Agrovaria Lovepink: Waspada, Pria Juga Berisiko Kanker Payudara - Investor.ID","Agrovaria Lovepink: Waspada, Pria Juga Berisiko Kanker Payudara  Investor.ID",2021-08-06,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI1ODQxOC9hZ3JvdmFyaWEtbG92ZXBpbmstd2FzcGFkYS1wcmlhLWp1Z2EtYmVyaXNpa28ta2Fua2VyLXBheXVkYXJh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Inilah Daftar Terbaru Indeks 17 Saham Syariah BUMN - Investor.ID,Inilah Daftar Terbaru Indeks 17 Saham Syariah BUMN  Investor.ID,2021-08-02,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjU3Nzc5L2luaWxhaC1kYWZ0YXItdGVyYmFydS1pbmRla3MtMTctc2FoYW0tc3lhcmlhaC1idW1u0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Alhamdulillah! ACES, ERAA, dan BRIS Masuk Kelompok 30 Saham Elite Syariah - Investor.ID","Alhamdulillah! ACES, ERAA, dan BRIS Masuk Kelompok 30 Saham Elite Syariah  Investor.ID",2021-08-02,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjU3Nzc2L2FsaGFtZHVsaWxsYWgtYWNlcy1lcmFhLWRhbi1icmlzLW1hc3VrLWtlbG9tcG9rLTMwLXNhaGFtLWVsaXRlLXN5YXJpYWjSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Holding BUMN UMi Kokohkan Posisi BRI sebagai Bank Ritel - Investor.ID,Holding BUMN UMi Kokohkan Posisi BRI sebagai Bank Ritel  Investor.ID,2021-07-30,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNTc1MDMvaG9sZGluZy1idW1uLXVtaS1rb2tvaGthbi1wb3Npc2ktYnJpLXNlYmFnYWktYmFuay1yaXRlbNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pertumbuhan Bisnis Otomotif Dan Data Center Bakal Topang Puradelta - Investor.ID,Pertumbuhan Bisnis Otomotif Dan Data Center Bakal Topang Puradelta  Investor.ID,2021-07-27,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjU3MTU2L3BlcnR1bWJ1aGFuLWJpc25pcy1vdG9tb3RpZi1kYW4tZGF0YS1jZW50ZXItYmFrYWwtdG9wYW5nLXB1cmFkZWx0YdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Sukses di Thailand, Renos.id Resmi Hadir di Indonesia - Investor.ID","Sukses di Thailand, Renos.id Resmi Hadir di Indonesia  Investor.ID",2021-07-26,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaW52ZXN0b3IuaWQvaXQtYW5kLXRlbGVjb21tdW5pY2F0aW9uLzI1Njk2MS9zdWtzZXMtZGktdGhhaWxhbmQtcmVub3NpZC1yZXNtaS1oYWRpci1kaS1pbmRvbmVzaWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
IPPC Tangani Bongkar Kargo Kendaraan Impor dari Kapal Hyundai Glovis - Investor.ID,IPPC Tangani Bongkar Kargo Kendaraan Impor dari Kapal Hyundai Glovis  Investor.ID,2021-07-24,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjU2NzQ3L2lwcGMtdGFuZ2FuaS1ib25na2FyLWthcmdvLWtlbmRhcmFhbi1pbXBvci1kYXJpLWthcGFsLWh5dW5kYWktZ2xvdmlz0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Logindo Fokus Tingkatkan Utilisasi Kapal - Investor.ID,Logindo Fokus Tingkatkan Utilisasi Kapal  Investor.ID,2021-07-21,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjU2MjczL2xvZ2luZG8tZm9rdXMtdGluZ2thdGthbi11dGlsaXNhc2kta2FwYWzSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Invelli Siapkan Solusi Digitalisasi Koperasi Lebih Komprehensif - Investor.ID,Invelli Siapkan Solusi Digitalisasi Koperasi Lebih Komprehensif  Investor.ID,2021-07-21,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNTYzNDgvaW52ZWxsaS1zaWFwa2FuLXNvbHVzaS1kaWdpdGFsaXNhc2kta29wZXJhc2ktbGViaWgta29tcHJlaGVuc2lm0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Genjot Produksi, PT AMI Beli Mesin dari Liming Senilai Rp 100 Miliar - Investor.ID","Genjot Produksi, PT AMI Beli Mesin dari Liming Senilai Rp 100 Miliar  Investor.ID",2021-06-25,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjUzMDg5L2dlbmpvdC1wcm9kdWtzaS1wdC1hbWktYmVsaS1tZXNpbi1kYXJpLWxpbWluZy1zZW5pbGFpLXJwLTEwMC1taWxpYXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ini Dua Faktor Penting Pendorong Kepercayaan Investor - Investor.ID,Ini Dua Faktor Penting Pendorong Kepercayaan Investor  Investor.ID,2021-06-03,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjUwNDAyL2luaS1kdWEtZmFrdG9yLXBlbnRpbmctcGVuZG9yb25nLWtlcGVyY2F5YWFuLWludmVzdG9y0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Produksi Listrik KEEN Naik 97%, Laba 2020 Melesat 136,9% - Investor.ID","Produksi Listrik KEEN Naik 97%, Laba 2020 Melesat 136,9%  Investor.ID",2021-06-02,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjUwMzQ0L3Byb2R1a3NpLWxpc3RyaWsta2Vlbi1uYWlrLTk3LWxhYmEtMjAyMC1tZWxlc2F0LTEzNjnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bambang Brodjonegoro Resmi Jabat Komisaris Utama Telkom - Investor.ID,Bambang Brodjonegoro Resmi Jabat Komisaris Utama Telkom  Investor.ID,2021-05-28,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjQ5NzkxL2JhbWJhbmctYnJvZGpvbmVnb3JvLXJlc21pLWphYmF0LWtvbWlzYXJpcy11dGFtYS10ZWxrb23SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Laba Tumbuh Tapi Harga Turun, Peluang Investasi? - Investor.ID","Laba Tumbuh Tapi Harga Turun, Peluang Investasi?  Investor.ID",2021-05-25,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW52ZXN0b3IuaWQvaW52ZXN0b3J5LzI0OTM0Ni9sYWJhLXR1bWJ1aC10YXBpLWhhcmdhLXR1cnVuLXBlbHVhbmctaW52ZXN0YXNp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
GoTo Bisa Jadi Emiten Market Cap Terbesar ke-2 - Investor.ID,GoTo Bisa Jadi Emiten Market Cap Terbesar ke-2  Investor.ID,2021-05-19,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjQ4NjgyL2dvdG8tYmlzYS1qYWRpLWVtaXRlbi1tYXJrZXQtY2FwLXRlcmJlc2FyLWtlMtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Resmi Merger, Gojek-Tokopedia Selangkah Lagi IPO - Investor.ID","Resmi Merger, Gojek-Tokopedia Selangkah Lagi IPO  Investor.ID",2021-05-18,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjQ4NTcxL3Jlc21pLW1lcmdlci1nb2pla3Rva29wZWRpYS1zZWxhbmdrYWgtbGFnaS1pcG_SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Gojek dan Tokopedia Bentuk GoTo dengan GTV Lebih dari US$ 22 Miliar - Investor.ID,Gojek dan Tokopedia Bentuk GoTo dengan GTV Lebih dari US$ 22 Miliar  Investor.ID,2021-05-17,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vaW52ZXN0b3IuaWQvaXQtYW5kLXRlbGVjb21tdW5pY2F0aW9uLzI0ODQxOC9nb2play1kYW4tdG9rb3BlZGlhLWJlbnR1ay1nb3RvLWRlbmdhbi1ndHYtbGViaWgtZGFyaS11cy0yMi1taWxpYXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
PGN Pastikan Pembangunan Pipa Interkoneksi Sumatera-Jawa Sesuai Jadwal - Investor.ID,PGN Pastikan Pembangunan Pipa Interkoneksi Sumatera-Jawa Sesuai Jadwal  Investor.ID,2021-05-11,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjQ3OTY4L3Bnbi1wYXN0aWthbi1wZW1iYW5ndW5hbi1waXBhLWludGVya29uZWtzaS1zdW1hdGVyYWphd2Etc2VzdWFpLWphZHdhbNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Sandiaga Ajak AGSI Kembangkan Subsektor Seni Rupa Indonesia - Investor.ID,Sandiaga Ajak AGSI Kembangkan Subsektor Seni Rupa Indonesia  Investor.ID,2021-05-08,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFjcm9lY29ub21pY3MvMjQ3NzA0L3NhbmRpYWdhLWFqYWstYWdzaS1rZW1iYW5na2FuLXN1YnNla3Rvci1zZW5pLXJ1cGEtaW5kb25lc2lh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Indeks LQ45 Di-'review' BEI, Saham Apa Saja yang Masuk? - Investor.ID","Indeks LQ45 Di-'review' BEI, Saham Apa Saja yang Masuk?  Investor.ID",2021-04-28,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjQ2NDExL2luZGVrcy1scTQ1LWRpcmV2aWV3LWJlaS1zYWhhbS1hcGEtc2FqYS15YW5nLW1hc3Vr0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Saham Bluechips Sudah Undervalued - Investor.ID,Saham Bluechips Sudah Undervalued  Investor.ID,2021-04-26,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjQ2MTAxL3NhaGFtLWJsdWVjaGlwcy1zdWRhaC11bmRlcnZhbHVlZNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pemulihan Ekonomi Global Berdampak ke Emisi CO2 - Investor.ID,Pemulihan Ekonomi Global Berdampak ke Emisi CO2  Investor.ID,2021-04-21,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaW52ZXN0b3IuaWQvaW50ZXJuYXRpb25hbC8yNDU0ODgvcGVtdWxpaGFuLWVrb25vbWktZ2xvYmFsLWJlcmRhbXBhay1rZS1lbWlzaS1jbzLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
