datetime,symbol,open,high,low,close,volume
2024-02-20 09:00:00,IDX:INCO,3800.06192,3859.13024,3701.61472,3721.30416,20472496.93236578
2024-02-21 09:00:00,IDX:INCO,3721.30416,3721.30416,3622.85696,3642.5464,17572160.50837403
2024-02-22 09:00:00,IDX:INCO,3691.77,3859.13024,3691.77,3829.59608,26128015.82980521
2024-02-23 09:00:00,IDX:INCO,3908.35384,3967.42216,3878.81968,3888.6644,23173640.2863667
2024-02-26 09:00:00,IDX:INCO,3928.04328,3928.04328,3760.68304,3770.52776,14975235.4561633
2024-02-27 09:00:00,IDX:INCO,3721.30416,3957.57744,3672.08056,3918.19856,28195520.03510511
2024-02-28 09:00:00,IDX:INCO,3947.73272,4056.02464,3868.97496,3996.95632,26702943.30361859
2024-02-29 09:00:00,IDX:INCO,4046.17992,4056.02464,3947.73272,3987.1116,15798620.98668119
2024-03-01 09:00:00,IDX:INCO,4016.64576,4095.40352,3977.26688,4036.3352,20129571.99392162
2024-03-04 09:00:00,IDX:INCO,4036.3352,4075.71408,4006.80104,4026.49048,7518243.28167789
2024-03-05 09:00:00,IDX:INCO,4056.02464,4154.47184,4036.3352,4105.24824,17457378.16819574
2024-03-06 09:00:00,IDX:INCO,4095.40352,4095.40352,3987.1116,3996.95632,15529238.00778488
2024-03-07 09:00:00,IDX:INCO,3996.95632,4046.17992,3987.1116,4006.80104,6071985.79543146
2024-03-08 09:00:00,IDX:INCO,4046.17992,4065.86936,3878.81968,3928.04328,22142122.884145
2024-03-13 09:00:00,IDX:INCO,3977.26688,4252.91904,3977.26688,4233.2296,38557318.03443877
2024-03-14 09:00:00,IDX:INCO,4233.2296,4282.4532,4144.62712,4184.006,17549915.08138373
2024-03-15 09:00:00,IDX:INCO,4184.006,4243.07432,4124.93768,4144.62712,16807283.49815942
2024-03-18 09:00:00,IDX:INCO,4144.62712,4223.38488,4065.86936,4154.47184,10934795.50459536
2024-03-19 09:00:00,IDX:INCO,4154.47184,4184.006,4075.71408,4115.09296,12253573.48913936
2024-03-20 09:00:00,IDX:INCO,4115.09296,4134.7824,4026.49048,4046.17992,11400730.54388545
2024-03-21 09:00:00,IDX:INCO,4065.86936,4233.2296,4065.86936,4193.85072,18807746.69061182
2024-03-22 09:00:00,IDX:INCO,4203.69544,4203.69544,4056.02464,4085.5588,14589241.74582924
2024-03-25 09:00:00,IDX:INCO,4095.40352,4115.09296,3967.42216,4036.3352,13410132.53805085
2024-03-26 09:00:00,IDX:INCO,4046.17992,4046.17992,3987.1116,3996.95632,9373552.52358625
2024-03-27 09:00:00,IDX:INCO,3987.1116,4026.49048,3957.57744,4006.80104,8238832.59249628
2024-03-28 09:00:00,IDX:INCO,4006.80104,4016.64576,3967.42216,4006.80104,6080823.01985227
2024-04-01 09:00:00,IDX:INCO,4016.64576,4046.17992,3918.19856,4006.80104,10301054.77860213
2024-04-02 09:00:00,IDX:INCO,3996.95632,4075.71408,3937.888,4065.86936,11442681.96556124
2024-04-03 09:00:00,IDX:INCO,4065.86936,4095.40352,3996.95632,4006.80104,7548310.16016707
2024-04-04 09:00:00,IDX:INCO,4036.3352,4115.09296,4006.80104,4046.17992,9472184.07430582
2024-04-05 09:00:00,IDX:INCO,4056.02464,4075.71408,4016.64576,4036.3352,7604482.4027499
2024-04-16 09:00:00,IDX:INCO,4065.86936,4380.9004,4056.02464,4331.6768,49181794.91138397
2024-04-17 09:00:00,IDX:INCO,4351.36624,4380.9004,4184.006,4203.69544,30237833.0719411
2024-04-18 09:00:00,IDX:INCO,4233.2296,4321.83208,4164.31656,4243.07432,20703991.58127402
2024-04-19 09:00:00,IDX:INCO,4272.60848,4341.52152,4115.09296,4331.6768,34688137.39750851
2024-04-22 09:00:00,IDX:INCO,4380.9004,4459.65816,4331.6768,4341.52152,35443466.14225697
2024-04-23 09:00:00,IDX:INCO,4371.05568,4390.74512,4272.60848,4282.4532,21739165.76601468
2024-04-24 09:00:00,IDX:INCO,4282.4532,4282.4532,4144.62712,4144.62712,16519515.02937615
2024-04-25 09:00:00,IDX:INCO,4144.62712,4174.16128,3987.1116,4036.3352,19468811.70820501
2024-04-26 09:00:00,IDX:INCO,4056.02464,4065.86936,3947.73272,4026.49048,11358372.8130409
2024-04-29 09:00:00,IDX:INCO,4026.49048,4124.93768,4016.64576,4115.09296,6946363.12663032
2024-04-30 09:00:00,IDX:INCO,4134.7824,4203.69544,4095.40352,4184.006,10856682.5668988
2024-05-02 09:00:00,IDX:INCO,4184.006,4184.006,4016.64576,4056.02464,8175143.63029116
2024-05-03 09:00:00,IDX:INCO,4056.02464,4085.5588,3977.26688,4006.80104,5587157.37979343
2024-05-06 09:00:00,IDX:INCO,4056.02464,4252.91904,4056.02464,4223.38488,11795866.21051691
2024-05-07 09:00:00,IDX:INCO,4233.2296,4617.17368,4233.2296,4577.7948,44298263.43461266
2024-05-08 09:00:00,IDX:INCO,4587.63952,4597.48424,4449.81344,4508.88176,15648489.74881967
2024-05-13 09:00:00,IDX:INCO,4508.88176,4508.88176,4361.21096,4439.96872,9270045.2628414
2024-05-14 09:00:00,IDX:INCO,4439.96872,4479.3476,4361.21096,4420.27928,10970347.55686297
2024-05-15 09:00:00,IDX:INCO,4420.27928,4469.50288,4351.36624,4420.27928,13049025.26430411
2024-05-16 09:00:00,IDX:INCO,4489.19232,4538.41592,4400.58984,4410.43456,14461152.78037364
2024-05-17 09:00:00,IDX:INCO,4499.03704,4873.1364,4469.50288,4715.62088,60857292.03065197
2024-05-20 09:00:00,IDX:INCO,4814.06808,5119.2544,4814.06808,5070.0308,99445184.83004089
2024-05-21 09:00:00,IDX:INCO,5070.0308,5094.6426,4922.36,4971.5836,32928818.69672271
2024-05-22 09:00:00,IDX:INCO,4971.5836,4971.5836,4774.6892,4823.9128,19871464.09445876
2024-05-27 09:00:00,IDX:INCO,4794.37864,4823.9128,4646.70784,4735.31032,29664022.94834185
2024-05-28 09:00:00,IDX:INCO,4735.31032,5070.0308,4735.31032,5020.8072,26699895.9848528
2024-05-29 09:00:00,IDX:INCO,5020.8072,5217.7016,4971.5836,5119.2544,23203300.85568711
2024-05-30 09:00:00,IDX:INCO,5070.0308,5070.0308,4892.82584,4902.67056,12623619.56459909
2024-05-31 09:00:00,IDX:INCO,4902.67056,5020.8072,4833.75752,4892.82584,13015809.48975695
2024-06-03 09:00:00,IDX:INCO,4892.82584,4912.51528,4794.37864,4804.22336,15946517.52411445
2024-06-04 09:00:00,IDX:INCO,4804.22336,4863.29168,4607.32896,4617.17368,27138506.73254292
2024-06-05 09:00:00,IDX:INCO,4587.63952,4597.48424,4351.36624,4361.21096,28284908.05223511
2024-06-06 09:00:00,IDX:INCO,4420.27928,4479.3476,4380.9004,4400.58984,16837858.26310956
2024-06-07 09:00:00,IDX:INCO,4449.81344,4528.5712,4371.05568,4380.9004,15696027.92156608
2024-06-10 09:00:00,IDX:INCO,4430.124,4439.96872,4243.07432,4252.91904,15345586.26349962
2024-06-11 09:00:00,IDX:INCO,4252.91904,4282.4532,4184.006,4233.2296,20901660.99188194
2024-06-12 09:00:00,IDX:INCO,4233.2296,4262.76376,4065.86936,4095.40352,20630043.31255739
2024-06-13 09:00:00,IDX:INCO,4066.62343602,4144.26779756,3988.97907447,3988.97907447,10783216.79032009
2024-06-14 09:00:00,IDX:INCO,4046.17992,4124.93768,3967.42216,3987.1116,15800144.64606408
2024-06-19 09:00:00,IDX:INCO,4010.0,4160.0,3970.0,4120.0,16072800.0
2024-06-20 09:00:00,IDX:INCO,4140.0,4160.0,4040.0,4080.0,9855800.0
2024-06-21 09:00:00,IDX:INCO,4100.0,4280.0,4090.0,4220.0,17475300.0
2024-06-24 09:00:00,IDX:INCO,4220.0,4240.0,4060.0,4080.0,13355600.0
2024-06-25 09:00:00,IDX:INCO,4090.0,4100.0,4010.0,4010.0,13694000.0
2024-06-26 09:00:00,IDX:INCO,4010.0,4050.0,3990.0,4030.0,9943100.0
2024-06-27 09:00:00,IDX:INCO,4010.0,4020.0,3980.0,4000.0,10839500.0
2024-06-28 09:00:00,IDX:INCO,4030.0,4280.0,4030.0,4220.0,27987700.0
2024-07-01 09:00:00,IDX:INCO,4150.0,4260.0,4110.0,4200.0,13192900.0
2024-07-02 09:00:00,IDX:INCO,4220.0,4240.0,4080.0,4100.0,17234500.0
2024-07-03 09:00:00,IDX:INCO,4060.0,4090.0,3990.0,4030.0,22185500.0
2024-07-04 09:00:00,IDX:INCO,4070.0,4140.0,4030.0,4040.0,18750600.0
2024-07-05 09:00:00,IDX:INCO,4040.0,4080.0,4030.0,4040.0,8782200.0
2024-07-08 09:00:00,IDX:INCO,4060.0,4110.0,4010.0,4070.0,16393100.0
2024-07-09 09:00:00,IDX:INCO,4060.0,4070.0,4000.0,4000.0,21215900.0
2024-07-10 09:00:00,IDX:INCO,4000.0,4030.0,3980.0,3980.0,14934300.0
2024-07-11 09:00:00,IDX:INCO,3970.0,3980.0,3780.0,3800.0,47000700.0
2024-07-12 09:00:00,IDX:INCO,3800.0,3840.0,3750.0,3750.0,20325500.0
2024-07-15 09:00:00,IDX:INCO,3750.0,3780.0,3680.0,3690.0,21965700.0
2024-07-16 09:00:00,IDX:INCO,3700.0,3840.0,3700.0,3800.0,25683400.0
2024-07-17 09:00:00,IDX:INCO,3840.0,3890.0,3800.0,3860.0,17822900.0
2024-07-18 09:00:00,IDX:INCO,3860.0,3860.0,3800.0,3830.0,8966800.0
2024-07-19 09:00:00,IDX:INCO,3810.0,3840.0,3800.0,3840.0,6306400.0
2024-07-22 09:00:00,IDX:INCO,3840.0,3840.0,3770.0,3780.0,9947800.0
2024-07-23 09:00:00,IDX:INCO,3780.0,3810.0,3730.0,3740.0,12706700.0
2024-07-24 09:00:00,IDX:INCO,3740.0,3780.0,3720.0,3740.0,5481200.0
2024-07-25 09:00:00,IDX:INCO,3740.0,3740.0,3670.0,3690.0,11591200.0
2024-07-26 09:00:00,IDX:INCO,3710.0,3760.0,3700.0,3740.0,5127700.0
2024-07-29 09:00:00,IDX:INCO,3750.0,3810.0,3740.0,3760.0,9595400.0
2024-07-30 09:00:00,IDX:INCO,3730.0,3730.0,3680.0,3680.0,12994900.0
2024-07-31 09:00:00,IDX:INCO,3700.0,3770.0,3680.0,3740.0,13855600.0
2024-08-01 09:00:00,IDX:INCO,3800.0,3840.0,3760.0,3830.0,19162700.0
2024-08-02 09:00:00,IDX:INCO,3800.0,3820.0,3760.0,3770.0,12437400.0
2024-08-05 09:00:00,IDX:INCO,3700.0,3730.0,3610.0,3630.0,24576700.0
2024-08-06 09:00:00,IDX:INCO,3650.0,3680.0,3620.0,3650.0,9603700.0
2024-08-07 09:00:00,IDX:INCO,3670.0,3720.0,3650.0,3650.0,7640900.0
2024-08-08 09:00:00,IDX:INCO,3650.0,3670.0,3610.0,3610.0,6808000.0
