title,description,published date,url,publisher,keywords,content
Keluarga Butuh Edukasi Penanganan Anak dengan ADHD - Investor.ID,Keluarga Butuh Edukasi Penanganan Anak dengan ADHD  Investor.ID,2020-09-13,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIyMjI4NS9rZWx1YXJnYS1idXR1aC1lZHVrYXNpLXBlbmFuZ2FuYW4tYW5hay1kZW5nYW4tYWRoZNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Indika Kantongi 25% Saham Pengelola Tambang Awak Mas - Investor.ID,Indika Kantongi 25% Saham Pengelola Tambang Awak Mas  Investor.ID,2020-09-11,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjIyMTczL2luZGlrYS1rYW50b25naS0yNS1zYWhhbS1wZW5nZWxvbGEtdGFtYmFuZy1hd2FrLW1hc9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lahirkan SDM Berkualitas, Ini Empat Sarana Belajar Pegawai Bank Mandiri - Investor.ID","Lahirkan SDM Berkualitas, Ini Empat Sarana Belajar Pegawai Bank Mandiri  Investor.ID",2020-09-10,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMjIwODIvbGFoaXJrYW4tc2RtLWJlcmt1YWxpdGFzLWluaS1lbXBhdC1zYXJhbmEtYmVsYWphci1wZWdhd2FpLWJhbmstbWFuZGlyadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Emiten Baru Terus Bertambah Meski Pandemi - Investor.ID,Emiten Baru Terus Bertambah Meski Pandemi  Investor.ID,2020-09-08,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjIxODA0L2VtaXRlbi1iYXJ1LXRlcnVzLWJlcnRhbWJhaC1tZXNraS1wYW5kZW1p0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Cendana Peak Lippo Karawaci Kelebihan Permintaan 2,2 Kali Lipat - Investor.ID","Cendana Peak Lippo Karawaci Kelebihan Permintaan 2,2 Kali Lipat  Investor.ID",2020-09-08,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjIxODUyL2NlbmRhbmEtcGVhay1saXBwby1rYXJhd2FjaS1rZWxlYmloYW4tcGVybWludGFhbi0yMi1rYWxpLWxpcGF00gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Asuransi Kanker FWD Life Terintegrasi Digital - Investor.ID,Asuransi Kanker FWD Life Terintegrasi Digital  Investor.ID,2020-09-08,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMjE4ODUvYXN1cmFuc2kta2Fua2VyLWZ3ZC1saWZlLXRlcmludGVncmFzaS1kaWdpdGFs0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Wika Gedung Ground Breaking Gedung Pusat Inovasi SDM - Investor.ID,Wika Gedung Ground Breaking Gedung Pusat Inovasi SDM  Investor.ID,2020-09-02,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjIxNDIzL3dpa2EtZ2VkdW5nLWdyb3VuZC1icmVha2luZy1nZWR1bmctcHVzYXQtaW5vdmFzaS1zZG3SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Usai Deklarasi, Komunitas Investor HIQ Fokus Rencana Kerja 2020-2021 - Investor.ID","Usai Deklarasi, Komunitas Investor HIQ Fokus Rencana Kerja 2020-2021  Investor.ID",2020-08-28,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMjA5OTUvdXNhaS1kZWtsYXJhc2kta29tdW5pdGFzLWludmVzdG9yLWhpcS1mb2t1cy1yZW5jYW5hLWtlcmphLTIwMjAyMDIx0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Asuransi Tri Pakarta Rilis Aplikasi Tripa Smart versi Terbaru - Investor.ID,Asuransi Tri Pakarta Rilis Aplikasi Tripa Smart versi Terbaru  Investor.ID,2020-08-24,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMjA1MDQvYXN1cmFuc2ktdHJpLXBha2FydGEtcmlsaXMtYXBsaWthc2ktdHJpcGEtc21hcnQtdmVyc2ktdGVyYmFyddIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Polytama Propindo Tawarkan Obligasi dan Sukuk Ijarah Rp750 Miliar - Investor.ID,Polytama Propindo Tawarkan Obligasi dan Sukuk Ijarah Rp750 Miliar  Investor.ID,2020-08-15,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE5ODYxL3BvbHl0YW1hLXByb3BpbmRvLXRhd2Fya2FuLW9ibGlnYXNpLWRhbi1zdWt1ay1pamFyYWgtcnA3NTAtbWlsaWFy0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Tarif Tol Belawan-Medan-Tanjung Morawa Disesuaikan Mulai 13 Agustus - Investor.ID,Tarif Tol Belawan-Medan-Tanjung Morawa Disesuaikan Mulai 13 Agustus  Investor.ID,2020-08-06,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjE5MDM5L3RhcmlmLXRvbC1iZWxhd2FubWVkYW50YW5qdW5nLW1vcmF3YS1kaXNlc3VhaWthbi1tdWxhaS0xMy1hZ3VzdHVz0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
BTN Kanwil 3-REI Jatim Sinergi Percepat Pemulihan Sektor Properti - Investor.ID,BTN Kanwil 3-REI Jatim Sinergi Percepat Pemulihan Sektor Properti  Investor.ID,2020-08-05,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjE4ODI1L2J0bi1rYW53aWwtM3JlaS1qYXRpbS1zaW5lcmdpLXBlcmNlcGF0LXBlbXVsaWhhbi1zZWt0b3ItcHJvcGVydGnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Bappebti: Hati-Hati, Penyedia Jasa Crypto Exchange Ilegal akan Disanksi - Investor.ID","Bappebti: Hati-Hati, Penyedia Jasa Crypto Exchange Ilegal akan Disanksi  Investor.ID",2020-07-24,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMTc4NTgvYmFwcGVidGktaGF0aWhhdGktcGVueWVkaWEtamFzYS1jcnlwdG8tZXhjaGFuZ2UtaWxlZ2FsLWFrYW4tZGlzYW5rc2nSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
The Sanctuary Gelar VVIP Unit Preview & Resmikan Marketing Gallery - Investor.ID,The Sanctuary Gelar VVIP Unit Preview & Resmikan Marketing Gallery  Investor.ID,2020-07-17,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvcHJvcGVydHkvMjE3MjQ2L3RoZS1zYW5jdHVhcnktZ2VsYXItdnZpcC11bml0LXByZXZpZXctcmVzbWlrYW4tbWFya2V0aW5nLWdhbGxlcnnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
16% Kredit CIMB Niaga Telah Direlaksasi - Investor.ID,16% Kredit CIMB Niaga Telah Direlaksasi  Investor.ID,2020-07-16,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMTcxMzIvMTYta3JlZGl0LWNpbWItbmlhZ2EtdGVsYWgtZGlyZWxha3Nhc2nSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Impor Sapi Bakalan ke Indonesia Mengalami Penurunan - Investor.ID,Impor Sapi Bakalan ke Indonesia Mengalami Penurunan  Investor.ID,2020-07-14,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjE2OTYwL2ltcG9yLXNhcGktYmFrYWxhbi1rZS1pbmRvbmVzaWEtbWVuZ2FsYW1pLXBlbnVydW5hbtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Syailendra Bakrie Pimpin Energi Mega - Investor.ID,Syailendra Bakrie Pimpin Energi Mega  Investor.ID,2020-07-08,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE2NDc5L3N5YWlsZW5kcmEtYmFrcmllLXBpbXBpbi1lbmVyZ2ktbWVnYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Menikmati Pesona Pantai Lakeba Buton - Investor.ID,Menikmati Pesona Pantai Lakeba Buton  Investor.ID,2020-07-05,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIxNjE2NS9tZW5pa21hdGktcGVzb25hLXBhbnRhaS1sYWtlYmEtYnV0b27SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Laba Meningkat 15,8%, Mayora Indah Tebar Dividen Tunai Rp 670 Miliar - Investor.ID","Laba Meningkat 15,8%, Mayora Indah Tebar Dividen Tunai Rp 670 Miliar  Investor.ID",2020-06-26,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE1NDk0L2xhYmEtbWVuaW5na2F0LTE1OC1tYXlvcmEtaW5kYWgtdGViYXItZGl2aWRlbi10dW5haS1ycC02NzAtbWlsaWFy0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ace Hardware Indonesia Buka Gerai di Semarang - Investor.ID,Ace Hardware Indonesia Buka Gerai di Semarang  Investor.ID,2020-06-24,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjE1MjY1L2FjZS1oYXJkd2FyZS1pbmRvbmVzaWEtYnVrYS1nZXJhaS1kaS1zZW1hcmFuZ9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Saham PTBA Terjebak Dividen Trap, KZ Top Seller - Investor.ID","Saham PTBA Terjebak Dividen Trap, KZ Top Seller  Investor.ID",2020-06-22,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE1MDM2L3NhaGFtLXB0YmEtdGVyamViYWstZGl2aWRlbi10cmFwLWt6LXRvcC1zZWxsZXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pemerintah Cabut Tiga Izin Panas Bumi - Investor.ID,Pemerintah Cabut Tiga Izin Panas Bumi  Investor.ID,2020-06-18,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjE0NzQ2L3BlbWVyaW50YWgtY2FidXQtdGlnYS1pemluLXBhbmFzLWJ1bWnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Tembaga Mulia Semanan Siap Bagikan Dividen Juli Mendatang - Investor.ID,Tembaga Mulia Semanan Siap Bagikan Dividen Juli Mendatang  Investor.ID,2020-06-15,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE0NDI4L3RlbWJhZ2EtbXVsaWEtc2VtYW5hbi1zaWFwLWJhZ2lrYW4tZGl2aWRlbi1qdWxpLW1lbmRhdGFuZ9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
RUPST Astra akan Ganti Direksi - Investor.ID,RUPST Astra akan Ganti Direksi  Investor.ID,2020-06-15,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE0NDcwL3J1cHN0LWFzdHJhLWFrYW4tZ2FudGktZGlyZWtzadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Unzyp Software Luncurkan Aplikasi Kasvlo untuk Menunjang Kegiatan UMKM di Indonesia - Investor.ID,Unzyp Software Luncurkan Aplikasi Kasvlo untuk Menunjang Kegiatan UMKM di Indonesia  Investor.ID,2020-06-12,https://news.google.com/rss/articles/CBMihwFodHRwczovL2ludmVzdG9yLmlkL2l0LWFuZC10ZWxlY29tbXVuaWNhdGlvbi8yMTQyMTEvdW56eXAtc29mdHdhcmUtbHVuY3Vya2FuLWFwbGlrYXNpLWthc3Zsby11bnR1ay1tZW51bmphbmcta2VnaWF0YW4tdW1rbS1kaS1pbmRvbmVzaWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Unzyp Software Luncurkan Aplikasi Kasvlo untuk Menunjang Kegiatan UMKM di Indonesia - Investor.ID,Unzyp Software Luncurkan Aplikasi Kasvlo untuk Menunjang Kegiatan UMKM di Indonesia  Investor.ID,2020-06-12,https://news.google.com/rss/articles/CBMihwFodHRwczovL2ludmVzdG9yLmlkL2l0LWFuZC10ZWxlY29tbXVuaWNhdGlvbi8yMTQyMTEvdW56eXAtc29mdHdhcmUtbHVuY3Vya2FuLWFwbGlrYXNpLWthc3Zsby11bnR1ay1tZW51bmphbmcta2VnaWF0YW4tdW1rbS1kaS1pbmRvbmVzaWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Lion Air Group Setop Sementara Layanan Penerbangan - Investor.ID,Lion Air Group Setop Sementara Layanan Penerbangan  Investor.ID,2020-05-27,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjEyODQwL2xpb24tYWlyLWdyb3VwLXNldG9wLXNlbWVudGFyYS1sYXlhbmFuLXBlbmVyYmFuZ2Fu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Singapura Tak Terima Pasien Asing Baru - Investor.ID,Singapura Tak Terima Pasien Asing Baru  Investor.ID,2020-05-21,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIxMjQ4Ni9zaW5nYXB1cmEtdGFrLXRlcmltYS1wYXNpZW4tYXNpbmctYmFyddIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Arus Peti Kemas di Tanjung Priok Relatif Stabil - Investor.ID,Arus Peti Kemas di Tanjung Priok Relatif Stabil  Investor.ID,2020-05-18,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjEyMTUxL2FydXMtcGV0aS1rZW1hcy1kaS10YW5qdW5nLXByaW9rLXJlbGF0aWYtc3RhYmls0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Perumnas Komit Bayar MTN Jatuh Tempo - Investor.ID,Perumnas Komit Bayar MTN Jatuh Tempo  Investor.ID,2020-05-12,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjExNjQwL3BlcnVtbmFzLWtvbWl0LWJheWFyLW10bi1qYXR1aC10ZW1wb9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Konsistensi Pertumbuhan Nippon Indosari - Investor.ID,Konsistensi Pertumbuhan Nippon Indosari  Investor.ID,2020-05-09,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjExMzQ0L2tvbnNpc3RlbnNpLXBlcnR1bWJ1aGFuLW5pcHBvbi1pbmRvc2FyadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Target Penjualan Tembaga Freeport Indonesia Terkoreksi Tipis - Investor.ID,Target Penjualan Tembaga Freeport Indonesia Terkoreksi Tipis  Investor.ID,2020-04-27,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjEwMzM5L3RhcmdldC1wZW5qdWFsYW4tdGVtYmFnYS1mcmVlcG9ydC1pbmRvbmVzaWEtdGVya29yZWtzaS10aXBpc9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Buttonscarves Rilis Koleksi Paduan Warna Gelap Terang di Online - Investor.ID,Buttonscarves Rilis Koleksi Paduan Warna Gelap Terang di Online  Investor.ID,2020-04-24,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIxMDE0Ny9idXR0b25zY2FydmVzLXJpbGlzLWtvbGVrc2ktcGFkdWFuLXdhcm5hLWdlbGFwLXRlcmFuZy1kaS1vbmxpbmXSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
JLT Angkut Logistik Bantuan Covid-19 - Investor.ID,JLT Angkut Logistik Bantuan Covid-19  Investor.ID,2020-04-23,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMjEwMDA4L2psdC1hbmdrdXQtbG9naXN0aWstYmFudHVhbi1jb3ZpZDE50gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
BOD Cinema XXI Tak Terima Remunerasi demi Keberlangsungan Bisnis - Investor.ID,BOD Cinema XXI Tak Terima Remunerasi demi Keberlangsungan Bisnis  Investor.ID,2020-04-03,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIwODMyMy9ib2QtY2luZW1hLXh4aS10YWstdGVyaW1hLXJlbXVuZXJhc2ktZGVtaS1rZWJlcmxhbmdzdW5nYW4tYmlzbmlz0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Tak Dapat Insentif Pajak, Pengusaha Daur Ulang Plastik Terancam Bangkrut - Investor.ID","Tak Dapat Insentif Pajak, Pengusaha Daur Ulang Plastik Terancam Bangkrut  Investor.ID",2020-04-02,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjA4MTc4L3Rhay1kYXBhdC1pbnNlbnRpZi1wYWphay1wZW5ndXNhaGEtZGF1ci11bGFuZy1wbGFzdGlrLXRlcmFuY2FtLWJhbmdrcnV00gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Siloam Hospitals Tingkatkan infrastruktur dan Kesiapsiagaan - Investor.ID,Siloam Hospitals Tingkatkan infrastruktur dan Kesiapsiagaan  Investor.ID,2020-03-28,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIwNzgyMC9zaWxvYW0taG9zcGl0YWxzLXRpbmdrYXRrYW4taW5mcmFzdHJ1a3R1ci1kYW4ta2VzaWFwc2lhZ2FhbtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Bangun Terminal Baru BIM, Waskita Sampaikan Progres Capai 83% - Investor.ID","Bangun Terminal Baru BIM, Waskita Sampaikan Progres Capai 83%  Investor.ID",2020-03-11,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjA2NDYzL2Jhbmd1bi10ZXJtaW5hbC1iYXJ1LWJpbS13YXNraXRhLXNhbXBhaWthbi1wcm9ncmVzLWNhcGFpLTgz0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
KBRU dan Avrist Bayar Klaim Kebakaran Gudang Alfamidi - Investor.ID,KBRU dan Avrist Bayar Klaim Kebakaran Gudang Alfamidi  Investor.ID,2020-03-05,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMDYxMTkva2JydS1kYW4tYXZyaXN0LWJheWFyLWtsYWltLWtlYmFrYXJhbi1ndWRhbmctYWxmYW1pZGnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Siloam Hospitals Surabaya Berbagai Tip Atasi Serangan Jantung di Usia Muda - Investor.ID,Siloam Hospitals Surabaya Berbagai Tip Atasi Serangan Jantung di Usia Muda  Investor.ID,2020-03-04,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIwNjA5My9zaWxvYW0taG9zcGl0YWxzLXN1cmFiYXlhLWJlcmJhZ2FpLXRpcC1hdGFzaS1zZXJhbmdhbi1qYW50dW5nLWRpLXVzaWEtbXVkYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Siloam Hospitals Surabaya Berbagai Tip Atasi Serangan Jantung di Usia Muda - Investor.ID,Siloam Hospitals Surabaya Berbagai Tip Atasi Serangan Jantung di Usia Muda  Investor.ID,2020-03-04,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIwNjA5My9zaWxvYW0taG9zcGl0YWxzLXN1cmFiYXlhLWJlcmJhZ2FpLXRpcC1hdGFzaS1zZXJhbmdhbi1qYW50dW5nLWRpLXVzaWEtbXVkYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Tantangan Baru Astra International - Investor.ID,Tantangan Baru Astra International  Investor.ID,2020-03-03,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjA1OTY5L3RhbnRhbmdhbi1iYXJ1LWFzdHJhLWludGVybmF0aW9uYWzSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Muhyiddin Yasin, PM Baru Malaysia Disumpah Minggu - Investor.ID","Muhyiddin Yasin, PM Baru Malaysia Disumpah Minggu  Investor.ID",2020-02-29,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vaW52ZXN0b3IuaWQvaW50ZXJuYXRpb25hbC8yMDU4NDcvbXVoeWlkZGluLXlhc2luLXBtLWJhcnUtbWFsYXlzaWEtZGlzdW1wYWgtbWluZ2d10gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"KMI Wire and Cable Raih Pinjaman Rp 1,5 Triliun dari Bank Mandiri - Investor.ID","KMI Wire and Cable Raih Pinjaman Rp 1,5 Triliun dari Bank Mandiri  Investor.ID",2020-02-26,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjA1NjMwL2ttaS13aXJlLWFuZC1jYWJsZS1yYWloLXBpbmphbWFuLXJwLTE1LXRyaWxpdW4tZGFyaS1iYW5rLW1hbmRpcmnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Kajian Strategis dalam Mengatasi Defisit Neraca Perdagangan - Investor.ID,Kajian Strategis dalam Mengatasi Defisit Neraca Perdagangan  Investor.ID,2020-02-26,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaW52ZXN0b3IuaWQvb3BpbmkvMjA1NjIzL2thamlhbi1zdHJhdGVnaXMtZGFsYW0tbWVuZ2F0YXNpLWRlZmlzaXQtbmVyYWNhLXBlcmRhZ2FuZ2Fu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
PT Amindotek Raih Kontrak Senilai Rp 395 Miliar - Investor.ID,PT Amindotek Raih Kontrak Senilai Rp 395 Miliar  Investor.ID,2020-02-19,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjA1MTgxL3B0LWFtaW5kb3Rlay1yYWloLWtvbnRyYWstc2VuaWxhaS1ycC0zOTUtbWlsaWFy0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
