datetime,symbol,open,high,low,close,volume
2022-05-19 09:00:00,IDX:EXCL,2670.0,2700.0,2620.0,2660.0,17144000.0
2022-05-20 09:00:00,IDX:EXCL,2660.0,2700.0,2640.0,2690.0,15492000.0
2022-05-23 09:00:00,IDX:EXCL,2700.0,2710.0,2580.0,2600.0,23738300.0
2022-05-24 09:00:00,IDX:EXCL,2670.0,2670.0,2580.0,2600.0,13737100.0
2022-05-25 09:00:00,IDX:EXCL,2600.0,2630.0,2570.0,2570.0,11908400.0
2022-05-27 09:00:00,IDX:EXCL,2610.0,2700.0,2590.0,2670.0,27422300.0
2022-05-30 09:00:00,IDX:EXCL,2700.0,2700.0,2630.0,2690.0,13122600.0
2022-05-31 09:00:00,IDX:EXCL,2690.0,2710.0,2640.0,2640.0,27409400.0
2022-06-02 09:00:00,IDX:EXCL,2640.0,2710.0,2580.0,2680.0,42788300.0
2022-06-03 09:00:00,IDX:EXCL,2690.0,2740.0,2630.0,2640.0,23988000.0
2022-06-06 09:00:00,IDX:EXCL,2630.0,2630.0,2550.0,2570.0,38358200.0
2022-06-07 09:00:00,IDX:EXCL,2580.0,2620.0,2560.0,2590.0,23493100.0
2022-06-08 09:00:00,IDX:EXCL,2600.0,2680.0,2570.0,2670.0,38782400.0
2022-06-09 09:00:00,IDX:EXCL,2670.0,2670.0,2600.0,2600.0,26752200.0
2022-06-10 09:00:00,IDX:EXCL,2560.0,2600.0,2550.0,2560.0,27034000.0
2022-06-13 09:00:00,IDX:EXCL,2500.0,2500.0,2390.0,2410.0,40408400.0
2022-06-14 09:00:00,IDX:EXCL,2410.0,2470.0,2390.0,2440.0,23564400.0
2022-06-15 09:00:00,IDX:EXCL,2440.0,2460.0,2340.0,2410.0,33293500.0
2022-06-16 09:00:00,IDX:EXCL,2470.0,2470.0,2380.0,2380.0,20872600.0
2022-06-17 09:00:00,IDX:EXCL,2350.0,2370.0,2250.0,2330.0,47456300.0
2022-06-20 09:00:00,IDX:EXCL,2330.0,2330.0,2230.0,2320.0,31233700.0
2022-06-21 09:00:00,IDX:EXCL,2330.0,2520.0,2330.0,2500.0,52556300.0
2022-06-22 09:00:00,IDX:EXCL,2500.0,2510.0,2430.0,2480.0,25184700.0
2022-06-23 09:00:00,IDX:EXCL,2500.0,2670.0,2500.0,2670.0,63068800.0
2022-06-24 09:00:00,IDX:EXCL,2680.0,2720.0,2610.0,2630.0,28862400.0
2022-06-27 09:00:00,IDX:EXCL,2630.0,2680.0,2580.0,2680.0,19896400.0
2022-06-28 09:00:00,IDX:EXCL,2690.0,2700.0,2610.0,2630.0,6796900.0
2022-06-29 09:00:00,IDX:EXCL,2610.0,2620.0,2530.0,2550.0,12591800.0
2022-06-30 09:00:00,IDX:EXCL,2550.0,2650.0,2510.0,2600.0,11701200.0
2022-07-01 09:00:00,IDX:EXCL,2600.0,2610.0,2540.0,2560.0,5285800.0
2022-07-04 09:00:00,IDX:EXCL,2570.0,2600.0,2400.0,2400.0,17565400.0
2022-07-05 09:00:00,IDX:EXCL,2400.0,2420.0,2350.0,2380.0,18245300.0
2022-07-06 09:00:00,IDX:EXCL,2360.0,2360.0,2240.0,2240.0,31908700.0
2022-07-07 09:00:00,IDX:EXCL,2240.0,2290.0,2210.0,2260.0,21830400.0
2022-07-08 09:00:00,IDX:EXCL,2290.0,2340.0,2270.0,2300.0,29937200.0
2022-07-11 09:00:00,IDX:EXCL,2310.0,2310.0,2230.0,2250.0,9276700.0
2022-07-12 09:00:00,IDX:EXCL,2260.0,2320.0,2250.0,2300.0,16428700.0
2022-07-13 09:00:00,IDX:EXCL,2300.0,2370.0,2260.0,2300.0,30265600.0
2022-07-14 09:00:00,IDX:EXCL,2300.0,2360.0,2260.0,2280.0,12600300.0
2022-07-15 09:00:00,IDX:EXCL,2280.0,2360.0,2260.0,2320.0,17830600.0
2022-07-18 09:00:00,IDX:EXCL,2340.0,2360.0,2290.0,2340.0,14579700.0
2022-07-19 09:00:00,IDX:EXCL,2390.0,2500.0,2350.0,2500.0,37510200.0
2022-07-20 09:00:00,IDX:EXCL,2520.0,2600.0,2450.0,2530.0,30210700.0
2022-07-21 09:00:00,IDX:EXCL,2500.0,2520.0,2440.0,2460.0,11081000.0
2022-07-22 09:00:00,IDX:EXCL,2460.0,2480.0,2440.0,2460.0,8307200.0
2022-07-25 09:00:00,IDX:EXCL,2460.0,2470.0,2430.0,2450.0,17109500.0
2022-07-26 09:00:00,IDX:EXCL,2400.0,2420.0,2370.0,2380.0,14518000.0
2022-07-27 09:00:00,IDX:EXCL,2380.0,2400.0,2360.0,2370.0,11660800.0
2022-07-28 09:00:00,IDX:EXCL,2420.0,2430.0,2350.0,2380.0,32689100.0
2022-07-29 09:00:00,IDX:EXCL,2380.0,2400.0,2330.0,2370.0,58053600.0
2022-08-01 09:00:00,IDX:EXCL,2370.0,2440.0,2370.0,2410.0,35009600.0
2022-08-02 09:00:00,IDX:EXCL,2430.0,2430.0,2350.0,2400.0,26158200.0
2022-08-03 09:00:00,IDX:EXCL,2400.0,2620.0,2380.0,2580.0,89143200.0
2022-08-04 09:00:00,IDX:EXCL,2600.0,2630.0,2540.0,2590.0,31928000.0
2022-08-05 09:00:00,IDX:EXCL,2610.0,2630.0,2560.0,2600.0,17187800.0
2022-08-08 09:00:00,IDX:EXCL,2600.0,2630.0,2570.0,2620.0,22856700.0
2022-08-09 09:00:00,IDX:EXCL,2620.0,2680.0,2600.0,2610.0,30914100.0
2022-08-10 09:00:00,IDX:EXCL,2580.0,2730.0,2520.0,2720.0,50292300.0
2022-08-11 09:00:00,IDX:EXCL,2750.0,2760.0,2690.0,2750.0,36698700.0
2022-08-12 09:00:00,IDX:EXCL,2740.0,2780.0,2730.0,2770.0,19446900.0
2022-08-15 09:00:00,IDX:EXCL,2770.0,2770.0,2690.0,2730.0,9640700.0
2022-08-16 09:00:00,IDX:EXCL,2730.0,2750.0,2600.0,2640.0,21999600.0
2022-08-18 09:00:00,IDX:EXCL,2630.0,2630.0,2580.0,2600.0,9904800.0
2022-08-19 09:00:00,IDX:EXCL,2600.0,2660.0,2570.0,2600.0,12531600.0
2022-08-22 09:00:00,IDX:EXCL,2600.0,2610.0,2510.0,2530.0,14000100.0
2022-08-23 09:00:00,IDX:EXCL,2540.0,2680.0,2540.0,2660.0,39933600.0
2022-08-24 09:00:00,IDX:EXCL,2700.0,2700.0,2610.0,2670.0,23467000.0
2022-08-25 09:00:00,IDX:EXCL,2680.0,2710.0,2650.0,2680.0,15040200.0
2022-08-26 09:00:00,IDX:EXCL,2680.0,2700.0,2660.0,2700.0,12082800.0
2022-08-29 09:00:00,IDX:EXCL,2650.0,2670.0,2570.0,2640.0,13566000.0
2022-08-30 09:00:00,IDX:EXCL,2690.0,2750.0,2670.0,2730.0,17137700.0
2022-08-31 09:00:00,IDX:EXCL,2730.0,2730.0,2620.0,2630.0,19630000.0
2022-09-01 09:00:00,IDX:EXCL,2640.0,2690.0,2640.0,2680.0,11324800.0
2022-09-02 09:00:00,IDX:EXCL,2680.0,2680.0,2630.0,2630.0,16439800.0
2022-09-05 09:00:00,IDX:EXCL,2630.0,2680.0,2610.0,2640.0,16940500.0
2022-09-06 09:00:00,IDX:EXCL,2640.0,2690.0,2610.0,2620.0,22387800.0
2022-09-07 09:00:00,IDX:EXCL,2610.0,2660.0,2600.0,2620.0,22551900.0
2022-09-08 09:00:00,IDX:EXCL,2640.0,2720.0,2620.0,2700.0,28372200.0
2022-09-09 09:00:00,IDX:EXCL,2700.0,2710.0,2640.0,2670.0,18614800.0
2022-09-12 09:00:00,IDX:EXCL,2670.0,2680.0,2630.0,2640.0,16463100.0
2022-09-13 09:00:00,IDX:EXCL,2650.0,2690.0,2630.0,2650.0,16819600.0
2022-09-14 09:00:00,IDX:EXCL,2620.0,2640.0,2590.0,2590.0,19206100.0
2022-09-15 09:00:00,IDX:EXCL,2600.0,2660.0,2580.0,2580.0,24934100.0
2022-09-16 09:00:00,IDX:EXCL,2580.0,2580.0,2470.0,2500.0,31295200.0
2022-09-19 09:00:00,IDX:EXCL,2530.0,2570.0,2520.0,2550.0,22894600.0
2022-09-20 09:00:00,IDX:EXCL,2570.0,2570.0,2540.0,2550.0,12464600.0
2022-09-21 09:00:00,IDX:EXCL,2550.0,2550.0,2480.0,2520.0,12837600.0
2022-09-22 09:00:00,IDX:EXCL,2510.0,2550.0,2500.0,2550.0,10729100.0
2022-09-23 09:00:00,IDX:EXCL,2550.0,2550.0,2480.0,2500.0,12470300.0
2022-09-26 09:00:00,IDX:EXCL,2490.0,2530.0,2400.0,2460.0,28413300.0
2022-09-27 09:00:00,IDX:EXCL,2470.0,2560.0,2470.0,2530.0,16469200.0
2022-09-28 09:00:00,IDX:EXCL,2540.0,2550.0,2490.0,2500.0,8953900.0
2022-09-29 09:00:00,IDX:EXCL,2520.0,2540.0,2450.0,2450.0,12664700.0
2022-09-30 09:00:00,IDX:EXCL,2450.0,2490.0,2410.0,2460.0,12160200.0
2022-10-03 09:00:00,IDX:EXCL,2440.0,2490.0,2430.0,2450.0,2761100.0
2022-10-04 09:00:00,IDX:EXCL,2480.0,2520.0,2460.0,2500.0,6192400.0
2022-10-05 09:00:00,IDX:EXCL,2550.0,2560.0,2510.0,2540.0,9602600.0
2022-10-06 09:00:00,IDX:EXCL,2540.0,2560.0,2530.0,2550.0,5034500.0
2022-10-07 09:00:00,IDX:EXCL,2550.0,2550.0,2490.0,2520.0,5445600.0
2022-10-10 09:00:00,IDX:EXCL,2500.0,2530.0,2470.0,2500.0,5459800.0
2022-10-11 09:00:00,IDX:EXCL,2530.0,2530.0,2460.0,2510.0,4056500.0
2022-10-12 09:00:00,IDX:EXCL,2500.0,2500.0,2420.0,2450.0,11140800.0
2022-10-13 09:00:00,IDX:EXCL,2450.0,2480.0,2440.0,2470.0,5175800.0
2022-10-14 09:00:00,IDX:EXCL,2500.0,2500.0,2360.0,2380.0,12549400.0
2022-10-17 09:00:00,IDX:EXCL,2350.0,2400.0,2310.0,2400.0,4916100.0
2022-10-18 09:00:00,IDX:EXCL,2420.0,2490.0,2390.0,2480.0,9206800.0
2022-10-19 09:00:00,IDX:EXCL,2500.0,2530.0,2450.0,2490.0,7218800.0
2022-10-20 09:00:00,IDX:EXCL,2490.0,2580.0,2490.0,2560.0,12214500.0
2022-10-21 09:00:00,IDX:EXCL,2510.0,2540.0,2470.0,2470.0,11031300.0
2022-10-24 09:00:00,IDX:EXCL,2460.0,2480.0,2390.0,2400.0,18789600.0
2022-10-25 09:00:00,IDX:EXCL,2420.0,2440.0,2400.0,2400.0,11417700.0
2022-10-26 09:00:00,IDX:EXCL,2400.0,2440.0,2390.0,2420.0,6949400.0
2022-10-27 09:00:00,IDX:EXCL,2420.0,2440.0,2400.0,2420.0,8370500.0
2022-10-28 09:00:00,IDX:EXCL,2430.0,2470.0,2430.0,2450.0,7037900.0
2022-10-31 09:00:00,IDX:EXCL,2480.0,2530.0,2450.0,2520.0,15800900.0
2022-11-01 09:00:00,IDX:EXCL,2520.0,2530.0,2450.0,2470.0,10374300.0
2022-11-02 09:00:00,IDX:EXCL,2490.0,2490.0,2410.0,2430.0,14943400.0
2022-11-03 09:00:00,IDX:EXCL,2400.0,2430.0,2390.0,2430.0,16016800.0
2022-11-04 09:00:00,IDX:EXCL,2440.0,2450.0,2390.0,2430.0,17268200.0
2022-11-07 09:00:00,IDX:EXCL,2450.0,2480.0,2430.0,2460.0,7597800.0
2022-11-08 09:00:00,IDX:EXCL,2480.0,2480.0,2420.0,2440.0,4259200.0
2022-11-09 09:00:00,IDX:EXCL,2440.0,2460.0,2430.0,2440.0,6324300.0
2022-11-10 09:00:00,IDX:EXCL,2410.0,2440.0,2390.0,2400.0,12732700.0
2022-11-11 09:00:00,IDX:EXCL,2420.0,2430.0,2350.0,2400.0,23069900.0
2022-11-14 09:00:00,IDX:EXCL,2400.0,2420.0,2380.0,2400.0,4871900.0
2022-11-15 09:00:00,IDX:EXCL,2400.0,2400.0,2370.0,2390.0,4592700.0
2022-11-16 09:00:00,IDX:EXCL,2390.0,2390.0,2250.0,2260.0,25120400.0
2022-11-17 09:00:00,IDX:EXCL,2260.0,2320.0,2250.0,2300.0,23001000.0
2022-11-18 09:00:00,IDX:EXCL,2310.0,2320.0,2280.0,2290.0,6270100.0
2022-11-21 09:00:00,IDX:EXCL,2300.0,2300.0,2260.0,2270.0,4621700.0
2022-11-22 09:00:00,IDX:EXCL,2270.0,2320.0,2260.0,2280.0,7665200.0
2022-11-23 09:00:00,IDX:EXCL,2290.0,2300.0,2270.0,2280.0,3057300.0
2022-11-24 09:00:00,IDX:EXCL,2280.0,2290.0,2260.0,2270.0,9308100.0
2022-11-25 09:00:00,IDX:EXCL,2260.0,2280.0,2210.0,2210.0,21331200.0
2022-11-28 09:00:00,IDX:EXCL,2220.0,2250.0,2200.0,2210.0,9716300.0
2022-11-29 09:00:00,IDX:EXCL,2200.0,2220.0,2160.0,2200.0,12122200.0
2022-11-30 09:00:00,IDX:EXCL,2200.0,2240.0,2170.0,2170.0,10562900.0
2022-12-01 09:00:00,IDX:EXCL,2170.0,2260.0,2170.0,2250.0,18273500.0
2022-12-02 09:00:00,IDX:EXCL,2260.0,2300.0,2220.0,2300.0,22755200.0
2022-12-05 09:00:00,IDX:EXCL,2300.0,2340.0,2270.0,2300.0,28478000.0
2022-12-06 09:00:00,IDX:EXCL,2300.0,2310.0,2260.0,2290.0,20702200.0
2022-12-07 09:00:00,IDX:EXCL,2270.0,2290.0,2220.0,2220.0,16808000.0
2022-12-08 09:00:00,IDX:EXCL,2220.0,2220.0,2130.0,2170.0,25732000.0
2022-12-09 09:00:00,IDX:EXCL,2170.0,2180.0,2070.0,2070.0,31483100.0
2022-12-12 09:00:00,IDX:EXCL,2070.0,2120.0,2040.0,2070.0,27467300.0
2022-12-13 09:00:00,IDX:EXCL,2070.0,2100.0,2010.0,2020.0,29500100.0
2022-12-14 09:00:00,IDX:EXCL,2040.0,2090.0,2030.0,2080.0,20031500.0
2022-12-15 09:00:00,IDX:EXCL,2080.0,2080.0,2040.0,2050.0,9798600.0
2022-12-16 09:00:00,IDX:EXCL,2030.0,2060.0,2010.0,2010.0,16370500.0
2022-12-19 09:00:00,IDX:EXCL,2020.0,2070.0,2020.0,2050.0,13999500.0
2022-12-20 09:00:00,IDX:EXCL,2050.0,2120.0,2050.0,2100.0,16154800.0
2022-12-21 09:00:00,IDX:EXCL,2100.0,2100.0,2060.0,2070.0,11443600.0
2022-12-22 09:00:00,IDX:EXCL,2090.0,2120.0,2070.0,2100.0,40902900.0
2022-12-23 09:00:00,IDX:EXCL,2090.0,2100.0,2070.0,2080.0,18530800.0
2022-12-26 09:00:00,IDX:EXCL,2080.0,2090.0,2050.0,2080.0,7821100.0
2022-12-27 09:00:00,IDX:EXCL,2080.0,2200.0,2070.0,2130.0,33185500.0
2022-12-28 09:00:00,IDX:EXCL,2130.0,2170.0,2110.0,2150.0,14880000.0
2022-12-29 09:00:00,IDX:EXCL,2150.0,2190.0,2110.0,2140.0,14047000.0
2022-12-30 09:00:00,IDX:EXCL,2150.0,2180.0,2140.0,2140.0,11469100.0
2023-01-02 09:00:00,IDX:EXCL,2130.0,2170.0,2120.0,2170.0,8103500.0
2023-01-03 09:00:00,IDX:EXCL,2170.0,2380.0,2170.0,2350.0,47003900.0
2023-01-04 09:00:00,IDX:EXCL,2340.0,2360.0,2310.0,2340.0,14348900.0
2023-01-05 09:00:00,IDX:EXCL,2340.0,2350.0,2200.0,2290.0,23833000.0
2023-01-06 09:00:00,IDX:EXCL,2270.0,2280.0,2220.0,2260.0,14351800.0
2023-01-09 09:00:00,IDX:EXCL,2260.0,2320.0,2260.0,2290.0,10508400.0
2023-01-10 09:00:00,IDX:EXCL,2290.0,2330.0,2280.0,2300.0,8301700.0
2023-01-11 09:00:00,IDX:EXCL,2290.0,2340.0,2280.0,2320.0,10558600.0
2023-01-12 09:00:00,IDX:EXCL,2320.0,2330.0,2260.0,2290.0,10035200.0
2023-01-13 09:00:00,IDX:EXCL,2300.0,2300.0,2250.0,2270.0,5970600.0
2023-01-16 09:00:00,IDX:EXCL,2270.0,2350.0,2270.0,2290.0,15086000.0
2023-01-17 09:00:00,IDX:EXCL,2310.0,2340.0,2290.0,2300.0,12973000.0
2023-01-18 09:00:00,IDX:EXCL,2310.0,2400.0,2310.0,2350.0,18923000.0
2023-01-19 09:00:00,IDX:EXCL,2370.0,2440.0,2350.0,2410.0,30449300.0
2023-01-20 09:00:00,IDX:EXCL,2410.0,2420.0,2350.0,2360.0,12982800.0
2023-01-24 09:00:00,IDX:EXCL,2360.0,2380.0,2320.0,2360.0,8713400.0
2023-01-25 09:00:00,IDX:EXCL,2360.0,2370.0,2320.0,2330.0,10387500.0
2023-01-26 09:00:00,IDX:EXCL,2320.0,2350.0,2270.0,2300.0,18078600.0
2023-01-27 09:00:00,IDX:EXCL,2310.0,2340.0,2290.0,2290.0,9693000.0
2023-01-30 09:00:00,IDX:EXCL,2290.0,2290.0,2230.0,2240.0,14009800.0
2023-01-31 09:00:00,IDX:EXCL,2240.0,2330.0,2240.0,2300.0,15382100.0
2023-02-01 09:00:00,IDX:EXCL,2300.0,2330.0,2270.0,2280.0,8389800.0
2023-02-02 09:00:00,IDX:EXCL,2280.0,2300.0,2220.0,2230.0,20135400.0
2023-02-03 09:00:00,IDX:EXCL,2240.0,2270.0,2230.0,2240.0,8347900.0
2023-02-06 09:00:00,IDX:EXCL,2230.0,2330.0,2220.0,2300.0,25274900.0
2023-02-07 09:00:00,IDX:EXCL,2300.0,2340.0,2280.0,2310.0,12082000.0
2023-02-08 09:00:00,IDX:EXCL,2320.0,2320.0,2260.0,2280.0,10779500.0
2023-02-09 09:00:00,IDX:EXCL,2280.0,2300.0,2240.0,2240.0,13043500.0
2023-02-10 09:00:00,IDX:EXCL,2240.0,2270.0,2210.0,2250.0,13840200.0
2023-02-13 09:00:00,IDX:EXCL,2250.0,2320.0,2240.0,2300.0,13933800.0
2023-02-14 09:00:00,IDX:EXCL,2300.0,2310.0,2260.0,2270.0,7257500.0
2023-02-15 09:00:00,IDX:EXCL,2270.0,2290.0,2240.0,2260.0,7052500.0
2023-02-16 09:00:00,IDX:EXCL,2270.0,2300.0,2270.0,2280.0,10073800.0
2023-02-17 09:00:00,IDX:EXCL,2280.0,2300.0,2250.0,2250.0,12463400.0
2023-02-20 09:00:00,IDX:EXCL,2270.0,2390.0,2270.0,2340.0,62894500.0
2023-02-21 09:00:00,IDX:EXCL,2340.0,2380.0,2330.0,2350.0,19666000.0
2023-02-22 09:00:00,IDX:EXCL,2350.0,2350.0,2280.0,2280.0,14813600.0
2023-02-23 09:00:00,IDX:EXCL,2290.0,2300.0,2250.0,2270.0,15461900.0
2023-02-24 09:00:00,IDX:EXCL,2290.0,2290.0,2250.0,2280.0,7961000.0
2023-02-27 09:00:00,IDX:EXCL,2270.0,2270.0,2170.0,2170.0,35156700.0
2023-02-28 09:00:00,IDX:EXCL,2170.0,2170.0,2080.0,2090.0,53205600.0
2023-03-01 09:00:00,IDX:EXCL,2100.0,2110.0,2050.0,2060.0,29548100.0
2023-03-02 09:00:00,IDX:EXCL,2070.0,2100.0,2060.0,2080.0,18379500.0
2023-03-03 09:00:00,IDX:EXCL,2100.0,2130.0,2070.0,2090.0,17107100.0
2023-03-06 09:00:00,IDX:EXCL,2100.0,2100.0,2050.0,2060.0,14791800.0
2023-03-07 09:00:00,IDX:EXCL,2070.0,2080.0,2050.0,2080.0,20899600.0
2023-03-08 09:00:00,IDX:EXCL,2080.0,2080.0,2040.0,2060.0,11338500.0
2023-03-09 09:00:00,IDX:EXCL,2060.0,2090.0,2060.0,2070.0,7914500.0
2023-03-10 09:00:00,IDX:EXCL,2060.0,2080.0,2030.0,2070.0,9478600.0
2023-03-13 09:00:00,IDX:EXCL,2070.0,2100.0,2030.0,2070.0,20014400.0
2023-03-14 09:00:00,IDX:EXCL,2070.0,2080.0,2010.0,2020.0,17691800.0
2023-03-15 09:00:00,IDX:EXCL,2000.0,2050.0,1900.0,1900.0,45773700.0
2023-03-16 09:00:00,IDX:EXCL,1900.0,1935.0,1860.0,1870.0,23016700.0
2023-03-17 09:00:00,IDX:EXCL,1885.0,2050.0,1885.0,1950.0,42279300.0
2023-03-20 09:00:00,IDX:EXCL,1950.0,1970.0,1900.0,1900.0,14167100.0
2023-03-21 09:00:00,IDX:EXCL,1910.0,2050.0,1910.0,2050.0,18055100.0
2023-03-24 09:00:00,IDX:EXCL,2050.0,2060.0,1990.0,2000.0,14091300.0
2023-03-27 09:00:00,IDX:EXCL,2010.0,2030.0,1990.0,1990.0,8846800.0
2023-03-28 09:00:00,IDX:EXCL,2010.0,2070.0,1995.0,2050.0,14526700.0
2023-03-29 09:00:00,IDX:EXCL,2050.0,2060.0,2010.0,2040.0,10412300.0
2023-03-30 09:00:00,IDX:EXCL,2050.0,2080.0,2000.0,2020.0,16152600.0
2023-03-31 09:00:00,IDX:EXCL,2020.0,2030.0,1975.0,1980.0,14627000.0
2023-04-03 09:00:00,IDX:EXCL,1990.0,2020.0,1990.0,2010.0,7377400.0
2023-04-04 09:00:00,IDX:EXCL,2010.0,2010.0,1980.0,1985.0,13647400.0
2023-04-05 09:00:00,IDX:EXCL,1985.0,2000.0,1960.0,1985.0,8287300.0
2023-04-06 09:00:00,IDX:EXCL,1985.0,2010.0,1960.0,1960.0,10560800.0
2023-04-10 09:00:00,IDX:EXCL,1955.0,1960.0,1860.0,1875.0,36528500.0
2023-04-11 09:00:00,IDX:EXCL,1880.0,1885.0,1780.0,1820.0,66743700.0
2023-04-12 09:00:00,IDX:EXCL,1820.0,1850.0,1810.0,1835.0,46759400.0
2023-04-13 09:00:00,IDX:EXCL,1840.0,1840.0,1790.0,1800.0,37634500.0
2023-04-14 09:00:00,IDX:EXCL,1810.0,1830.0,1795.0,1805.0,20330900.0
2023-04-17 09:00:00,IDX:EXCL,1805.0,1820.0,1780.0,1785.0,24683200.0
2023-04-18 09:00:00,IDX:EXCL,1790.0,1815.0,1785.0,1795.0,19484000.0
2023-04-26 09:00:00,IDX:EXCL,1800.0,1805.0,1750.0,1765.0,35643700.0
2023-04-27 09:00:00,IDX:EXCL,1780.0,1795.0,1755.0,1760.0,35752400.0
2023-04-28 09:00:00,IDX:EXCL,1765.0,1770.0,1735.0,1750.0,31675900.0
2023-05-02 09:00:00,IDX:EXCL,1750.0,1765.0,1710.0,1730.0,19959000.0
2023-05-03 09:00:00,IDX:EXCL,1730.0,1840.0,1695.0,1820.0,64516900.0
2023-05-04 09:00:00,IDX:EXCL,1825.0,1850.0,1800.0,1830.0,57934400.0
2023-05-05 09:00:00,IDX:EXCL,1830.0,1840.0,1775.0,1815.0,25767400.0
2023-05-08 09:00:00,IDX:EXCL,1815.0,1845.0,1790.0,1810.0,15453500.0
2023-05-09 09:00:00,IDX:EXCL,1820.0,1930.0,1820.0,1905.0,74404800.0
2023-05-10 09:00:00,IDX:EXCL,1925.0,1925.0,1850.0,1900.0,39153800.0
2023-05-11 09:00:00,IDX:EXCL,1950.0,1990.0,1935.0,1955.0,49505400.0
2023-05-12 09:00:00,IDX:EXCL,1955.0,1975.0,1935.0,1965.0,20672800.0
2023-05-15 09:00:00,IDX:EXCL,1965.0,1965.0,1915.0,1940.0,32957500.0
2023-05-16 09:00:00,IDX:EXCL,1920.0,1930.0,1895.0,1915.0,8600800.0
2023-05-17 09:00:00,IDX:EXCL,1915.0,1970.0,1905.0,1960.0,20821300.0
2023-05-19 09:00:00,IDX:EXCL,1950.0,2030.0,1940.0,2010.0,36760600.0
2023-05-22 09:00:00,IDX:EXCL,2010.0,2030.0,1970.0,2010.0,22526200.0
2023-05-23 09:00:00,IDX:EXCL,2010.0,2010.0,1935.0,1940.0,15554100.0
2023-05-24 09:00:00,IDX:EXCL,1950.0,1985.0,1930.0,1945.0,16651100.0
2023-05-25 09:00:00,IDX:EXCL,1955.0,1980.0,1950.0,1965.0,10657200.0
2023-05-26 09:00:00,IDX:EXCL,1975.0,1995.0,1940.0,1940.0,14067100.0
2023-05-29 09:00:00,IDX:EXCL,1940.0,1975.0,1940.0,1945.0,7673400.0
2023-05-30 09:00:00,IDX:EXCL,1950.0,2020.0,1950.0,1970.0,22104200.0
2023-05-31 09:00:00,IDX:EXCL,1980.0,2010.0,1945.0,1985.0,22001300.0
2023-06-05 09:00:00,IDX:EXCL,1990.0,1995.0,1960.0,1985.0,14185600.0
2023-06-06 09:00:00,IDX:EXCL,1985.0,2010.0,1955.0,1970.0,18199500.0
2023-06-07 09:00:00,IDX:EXCL,1975.0,2070.0,1950.0,2050.0,38184500.0
2023-06-08 09:00:00,IDX:EXCL,2050.0,2130.0,2050.0,2120.0,47900300.0
2023-06-09 09:00:00,IDX:EXCL,2110.0,2110.0,2050.0,2050.0,14957400.0
2023-06-12 09:00:00,IDX:EXCL,2060.0,2090.0,2030.0,2040.0,11549900.0
2023-06-13 09:00:00,IDX:EXCL,2000.0,2110.0,2000.0,2050.0,28018200.0
2023-06-14 09:00:00,IDX:EXCL,2080.0,2080.0,2000.0,2010.0,25184100.0
2023-06-15 09:00:00,IDX:EXCL,2030.0,2040.0,2000.0,2020.0,13298100.0
2023-06-16 09:00:00,IDX:EXCL,2030.0,2070.0,2020.0,2020.0,16935800.0
2023-06-19 09:00:00,IDX:EXCL,2030.0,2060.0,1960.0,1970.0,18131300.0
2023-06-20 09:00:00,IDX:EXCL,1970.0,1995.0,1950.0,1965.0,11849900.0
2023-06-21 09:00:00,IDX:EXCL,1960.0,1970.0,1940.0,1955.0,13067900.0
2023-06-22 09:00:00,IDX:EXCL,1955.0,1970.0,1920.0,1930.0,14034400.0
2023-06-23 09:00:00,IDX:EXCL,1930.0,1940.0,1915.0,1930.0,10522100.0
2023-06-26 09:00:00,IDX:EXCL,1930.0,1990.0,1925.0,1980.0,19824700.0
2023-06-27 09:00:00,IDX:EXCL,1985.0,2000.0,1955.0,1955.0,11324100.0
2023-07-03 09:00:00,IDX:EXCL,1955.0,1970.0,1940.0,1960.0,7431300.0
2023-07-04 09:00:00,IDX:EXCL,1960.0,1980.0,1945.0,1975.0,11185800.0
2023-07-05 09:00:00,IDX:EXCL,1975.0,2020.0,1955.0,2000.0,23977100.0
2023-07-06 09:00:00,IDX:EXCL,2000.0,2080.0,2000.0,2040.0,32329200.0
2023-07-07 09:00:00,IDX:EXCL,2050.0,2060.0,2010.0,2060.0,23596300.0
2023-07-10 09:00:00,IDX:EXCL,2060.0,2080.0,2030.0,2030.0,8067900.0
2023-07-11 09:00:00,IDX:EXCL,2040.0,2060.0,2010.0,2040.0,11391000.0
2023-07-12 09:00:00,IDX:EXCL,2060.0,2080.0,2040.0,2050.0,6093400.0
2023-07-13 09:00:00,IDX:EXCL,2050.0,2070.0,2000.0,2010.0,11336800.0
2023-07-14 09:00:00,IDX:EXCL,2010.0,2040.0,2000.0,2030.0,8069800.0
2023-07-17 09:00:00,IDX:EXCL,2040.0,2060.0,2030.0,2030.0,10644700.0
2023-07-18 09:00:00,IDX:EXCL,2030.0,2040.0,2000.0,2000.0,11655000.0
2023-07-20 09:00:00,IDX:EXCL,2000.0,2090.0,1985.0,2070.0,17754200.0
2023-07-21 09:00:00,IDX:EXCL,2070.0,2090.0,2050.0,2060.0,8991100.0
2023-07-24 09:00:00,IDX:EXCL,2060.0,2070.0,2030.0,2050.0,8609900.0
2023-07-25 09:00:00,IDX:EXCL,2050.0,2050.0,2010.0,2040.0,11453600.0
2023-07-26 09:00:00,IDX:EXCL,2050.0,2100.0,2020.0,2070.0,19164800.0
2023-07-27 09:00:00,IDX:EXCL,2080.0,2120.0,2050.0,2070.0,28014300.0
