datetime,symbol,open,high,low,close,volume
2022-08-15 09:00:00,IDX:ANTM,2230.0,2240.0,2120.0,2130.0,111112000.0
2022-08-16 09:00:00,IDX:ANTM,2130.0,2140.0,2070.0,2080.0,117043800.0
2022-08-18 09:00:00,IDX:ANTM,2070.0,2110.0,2030.0,2050.0,116651400.0
2022-08-19 09:00:00,IDX:ANTM,2050.0,2090.0,2030.0,2060.0,100616200.0
2022-08-22 09:00:00,IDX:ANTM,2060.0,2070.0,1980.0,1985.0,140299600.0
2022-08-23 09:00:00,IDX:ANTM,1985.0,2050.0,1965.0,2030.0,87682800.0
2022-08-24 09:00:00,IDX:ANTM,2020.0,2040.0,2000.0,2010.0,54617900.0
2022-08-25 09:00:00,IDX:ANTM,2010.0,2040.0,1985.0,1995.0,90209100.0
2022-08-26 09:00:00,IDX:ANTM,1995.0,2000.0,1955.0,1955.0,135647800.0
2022-08-29 09:00:00,IDX:ANTM,1920.0,1925.0,1865.0,1900.0,123393700.0
2022-08-30 09:00:00,IDX:ANTM,1920.0,2010.0,1910.0,1985.0,135753200.0
2022-08-31 09:00:00,IDX:ANTM,1985.0,1990.0,1925.0,1990.0,134229100.0
2022-09-01 09:00:00,IDX:ANTM,1985.0,1985.0,1930.0,1935.0,63659300.0
2022-09-02 09:00:00,IDX:ANTM,1930.0,1930.0,1900.0,1900.0,99506800.0
2022-09-05 09:00:00,IDX:ANTM,1880.0,1985.0,1870.0,1970.0,131398400.0
2022-09-06 09:00:00,IDX:ANTM,2010.0,2040.0,1975.0,1990.0,139913400.0
2022-09-07 09:00:00,IDX:ANTM,1975.0,1990.0,1940.0,1950.0,80236500.0
2022-09-08 09:00:00,IDX:ANTM,1970.0,1975.0,1920.0,1920.0,78962000.0
2022-09-09 09:00:00,IDX:ANTM,1940.0,1985.0,1920.0,1975.0,75063600.0
2022-09-12 09:00:00,IDX:ANTM,2010.0,2020.0,1980.0,1980.0,96249700.0
2022-09-13 09:00:00,IDX:ANTM,2030.0,2100.0,2030.0,2070.0,282112800.0
2022-09-14 09:00:00,IDX:ANTM,2010.0,2120.0,1990.0,2120.0,230625300.0
2022-09-15 09:00:00,IDX:ANTM,2130.0,2150.0,2060.0,2070.0,147893600.0
2022-09-16 09:00:00,IDX:ANTM,2030.0,2050.0,2000.0,2040.0,97988100.0
2022-09-19 09:00:00,IDX:ANTM,2080.0,2090.0,2020.0,2050.0,80428100.0
2022-09-20 09:00:00,IDX:ANTM,2080.0,2080.0,2040.0,2050.0,46000700.0
2022-09-21 09:00:00,IDX:ANTM,2060.0,2100.0,2020.0,2080.0,122337200.0
2022-09-22 09:00:00,IDX:ANTM,2050.0,2090.0,2040.0,2080.0,56857200.0
2022-09-23 09:00:00,IDX:ANTM,2080.0,2090.0,2030.0,2040.0,54897400.0
2022-09-26 09:00:00,IDX:ANTM,1995.0,2000.0,1970.0,1970.0,95293700.0
2022-09-27 09:00:00,IDX:ANTM,1955.0,1975.0,1930.0,1965.0,75589600.0
2022-09-28 09:00:00,IDX:ANTM,1945.0,1950.0,1925.0,1925.0,70315600.0
2022-09-29 09:00:00,IDX:ANTM,1945.0,1960.0,1910.0,1920.0,48688700.0
2022-09-30 09:00:00,IDX:ANTM,1925.0,1940.0,1885.0,1940.0,61879600.0
2022-10-03 09:00:00,IDX:ANTM,1900.0,1920.0,1890.0,1890.0,57708700.0
2022-10-04 09:00:00,IDX:ANTM,1920.0,1935.0,1910.0,1925.0,73564600.0
2022-10-05 09:00:00,IDX:ANTM,1945.0,1975.0,1940.0,1940.0,84847500.0
2022-10-06 09:00:00,IDX:ANTM,1955.0,1965.0,1925.0,1930.0,46688800.0
2022-10-07 09:00:00,IDX:ANTM,1935.0,1950.0,1925.0,1935.0,28671100.0
2022-10-10 09:00:00,IDX:ANTM,1920.0,1925.0,1895.0,1910.0,29237400.0
2022-10-11 09:00:00,IDX:ANTM,1910.0,1915.0,1890.0,1895.0,23307600.0
2022-10-12 09:00:00,IDX:ANTM,1895.0,1915.0,1860.0,1880.0,45420900.0
2022-10-13 09:00:00,IDX:ANTM,1890.0,1895.0,1820.0,1830.0,61806000.0
2022-10-14 09:00:00,IDX:ANTM,1855.0,1865.0,1820.0,1820.0,38327700.0
2022-10-17 09:00:00,IDX:ANTM,1810.0,1810.0,1765.0,1805.0,44920200.0
2022-10-18 09:00:00,IDX:ANTM,1810.0,1830.0,1790.0,1795.0,29114900.0
2022-10-19 09:00:00,IDX:ANTM,1800.0,1840.0,1765.0,1825.0,50663500.0
2022-10-20 09:00:00,IDX:ANTM,1815.0,1835.0,1805.0,1820.0,55821200.0
2022-10-21 09:00:00,IDX:ANTM,1825.0,1830.0,1795.0,1800.0,53313900.0
2022-10-24 09:00:00,IDX:ANTM,1805.0,1825.0,1790.0,1795.0,42005500.0
2022-10-25 09:00:00,IDX:ANTM,1800.0,1810.0,1760.0,1770.0,64122700.0
2022-10-26 09:00:00,IDX:ANTM,1775.0,1830.0,1775.0,1810.0,88614300.0
2022-10-27 09:00:00,IDX:ANTM,1820.0,1880.0,1815.0,1840.0,117959000.0
2022-10-28 09:00:00,IDX:ANTM,1845.0,1850.0,1805.0,1835.0,43555100.0
2022-10-31 09:00:00,IDX:ANTM,1840.0,1850.0,1825.0,1845.0,29111800.0
2022-11-01 09:00:00,IDX:ANTM,1845.0,1845.0,1805.0,1810.0,27101000.0
2022-11-02 09:00:00,IDX:ANTM,1865.0,1895.0,1850.0,1865.0,110395900.0
2022-11-03 09:00:00,IDX:ANTM,1865.0,1875.0,1825.0,1830.0,53057000.0
2022-11-04 09:00:00,IDX:ANTM,1830.0,1915.0,1805.0,1915.0,87262700.0
2022-11-07 09:00:00,IDX:ANTM,1930.0,2010.0,1930.0,2000.0,208067900.0
2022-11-08 09:00:00,IDX:ANTM,2010.0,2040.0,1970.0,1985.0,103102200.0
2022-11-09 09:00:00,IDX:ANTM,2010.0,2060.0,1995.0,2000.0,103783900.0
2022-11-10 09:00:00,IDX:ANTM,2000.0,2020.0,1985.0,2000.0,108008900.0
2022-11-11 09:00:00,IDX:ANTM,2080.0,2130.0,2050.0,2120.0,262785800.0
2022-11-14 09:00:00,IDX:ANTM,2150.0,2170.0,2100.0,2120.0,152487700.0
2022-11-15 09:00:00,IDX:ANTM,2160.0,2220.0,2130.0,2160.0,161071200.0
2022-11-16 09:00:00,IDX:ANTM,2180.0,2180.0,2020.0,2030.0,175917400.0
2022-11-17 09:00:00,IDX:ANTM,1985.0,1995.0,1940.0,1975.0,150489100.0
2022-11-18 09:00:00,IDX:ANTM,1955.0,1985.0,1950.0,1960.0,59649800.0
2022-11-21 09:00:00,IDX:ANTM,1980.0,2000.0,1955.0,1960.0,58320000.0
2022-11-22 09:00:00,IDX:ANTM,1960.0,1970.0,1930.0,1935.0,56464900.0
2022-11-23 09:00:00,IDX:ANTM,1970.0,1985.0,1955.0,1975.0,56674900.0
2022-11-24 09:00:00,IDX:ANTM,1975.0,1990.0,1960.0,1970.0,37866000.0
2022-11-25 09:00:00,IDX:ANTM,1970.0,1975.0,1945.0,1950.0,28109300.0
2022-11-28 09:00:00,IDX:ANTM,1945.0,1945.0,1910.0,1915.0,61186800.0
2022-11-29 09:00:00,IDX:ANTM,1935.0,1965.0,1925.0,1965.0,54410500.0
2022-11-30 09:00:00,IDX:ANTM,1980.0,1990.0,1965.0,1985.0,87934600.0
2022-12-01 09:00:00,IDX:ANTM,2000.0,2060.0,1985.0,2040.0,114748000.0
2022-12-02 09:00:00,IDX:ANTM,2050.0,2060.0,2020.0,2040.0,71337700.0
2022-12-05 09:00:00,IDX:ANTM,2070.0,2080.0,2040.0,2060.0,65281100.0
2022-12-06 09:00:00,IDX:ANTM,2050.0,2050.0,1945.0,1965.0,67574100.0
2022-12-07 09:00:00,IDX:ANTM,1965.0,1985.0,1900.0,1920.0,76104300.0
2022-12-08 09:00:00,IDX:ANTM,1960.0,1995.0,1920.0,1990.0,63325500.0
2022-12-09 09:00:00,IDX:ANTM,1960.0,1980.0,1930.0,1935.0,44786600.0
2022-12-12 09:00:00,IDX:ANTM,1930.0,1960.0,1915.0,1950.0,29301400.0
2022-12-13 09:00:00,IDX:ANTM,1960.0,1965.0,1930.0,1930.0,49518600.0
2022-12-14 09:00:00,IDX:ANTM,1930.0,1945.0,1915.0,1940.0,47963800.0
2022-12-15 09:00:00,IDX:ANTM,1940.0,1940.0,1920.0,1935.0,28805400.0
2022-12-16 09:00:00,IDX:ANTM,1915.0,2030.0,1915.0,2020.0,86949600.0
2022-12-19 09:00:00,IDX:ANTM,2030.0,2060.0,2000.0,2040.0,82774400.0
2022-12-20 09:00:00,IDX:ANTM,2030.0,2030.0,1985.0,2010.0,52398000.0
2022-12-21 09:00:00,IDX:ANTM,2020.0,2070.0,2020.0,2040.0,63250500.0
2022-12-22 09:00:00,IDX:ANTM,2070.0,2080.0,2020.0,2030.0,37852200.0
2022-12-23 09:00:00,IDX:ANTM,2030.0,2030.0,1995.0,2000.0,33726500.0
2022-12-26 09:00:00,IDX:ANTM,2010.0,2030.0,1995.0,2000.0,16003000.0
2022-12-27 09:00:00,IDX:ANTM,2010.0,2040.0,1985.0,1990.0,38335400.0
2022-12-28 09:00:00,IDX:ANTM,1990.0,2010.0,1940.0,2010.0,68313000.0
2022-12-29 09:00:00,IDX:ANTM,2000.0,2020.0,1970.0,2010.0,43604000.0
2022-12-30 09:00:00,IDX:ANTM,2010.0,2020.0,1985.0,1985.0,23123000.0
2023-01-02 09:00:00,IDX:ANTM,1990.0,2010.0,1975.0,1980.0,15836800.0
2023-01-03 09:00:00,IDX:ANTM,1980.0,2020.0,1975.0,2000.0,45389700.0
2023-01-04 09:00:00,IDX:ANTM,2020.0,2100.0,2010.0,2050.0,142640300.0
2023-01-05 09:00:00,IDX:ANTM,2020.0,2050.0,1935.0,1965.0,130118600.0
2023-01-06 09:00:00,IDX:ANTM,1950.0,1985.0,1930.0,1985.0,55673400.0
2023-01-09 09:00:00,IDX:ANTM,2010.0,2070.0,2010.0,2060.0,118329600.0
2023-01-10 09:00:00,IDX:ANTM,2040.0,2060.0,2000.0,2040.0,54101700.0
2023-01-11 09:00:00,IDX:ANTM,2050.0,2070.0,2020.0,2070.0,55476400.0
2023-01-12 09:00:00,IDX:ANTM,2060.0,2140.0,2040.0,2130.0,178994100.0
2023-01-13 09:00:00,IDX:ANTM,2150.0,2170.0,2090.0,2150.0,149252700.0
2023-01-16 09:00:00,IDX:ANTM,2160.0,2200.0,2150.0,2180.0,89570900.0
2023-01-17 09:00:00,IDX:ANTM,2200.0,2290.0,2180.0,2270.0,242582700.0
2023-01-18 09:00:00,IDX:ANTM,2260.0,2270.0,2210.0,2260.0,122204900.0
2023-01-19 09:00:00,IDX:ANTM,2290.0,2320.0,2270.0,2270.0,127373100.0
2023-01-20 09:00:00,IDX:ANTM,2300.0,2340.0,2280.0,2320.0,110101900.0
2023-01-24 09:00:00,IDX:ANTM,2320.0,2350.0,2280.0,2320.0,63737100.0
2023-01-25 09:00:00,IDX:ANTM,2340.0,2350.0,2250.0,2290.0,54425500.0
2023-01-26 09:00:00,IDX:ANTM,2330.0,2370.0,2300.0,2320.0,91678000.0
2023-01-27 09:00:00,IDX:ANTM,2330.0,2330.0,2290.0,2300.0,34017400.0
2023-01-30 09:00:00,IDX:ANTM,2300.0,2310.0,2250.0,2290.0,67540800.0
2023-01-31 09:00:00,IDX:ANTM,2300.0,2340.0,2290.0,2310.0,53341100.0
2023-02-01 09:00:00,IDX:ANTM,2340.0,2390.0,2320.0,2370.0,134650000.0
2023-02-02 09:00:00,IDX:ANTM,2350.0,2380.0,2320.0,2350.0,53669700.0
2023-02-03 09:00:00,IDX:ANTM,2380.0,2380.0,2280.0,2330.0,69943400.0
2023-02-06 09:00:00,IDX:ANTM,2280.0,2320.0,2260.0,2270.0,60866200.0
2023-02-07 09:00:00,IDX:ANTM,2250.0,2260.0,2190.0,2250.0,130229800.0
2023-02-08 09:00:00,IDX:ANTM,2260.0,2280.0,2220.0,2240.0,53011600.0
2023-02-09 09:00:00,IDX:ANTM,2240.0,2260.0,2220.0,2220.0,47038700.0
2023-02-10 09:00:00,IDX:ANTM,2250.0,2250.0,2180.0,2220.0,77590000.0
2023-02-13 09:00:00,IDX:ANTM,2210.0,2240.0,2200.0,2240.0,25227300.0
2023-02-14 09:00:00,IDX:ANTM,2240.0,2250.0,2200.0,2210.0,45824400.0
2023-02-15 09:00:00,IDX:ANTM,2200.0,2230.0,2160.0,2200.0,70218700.0
2023-02-16 09:00:00,IDX:ANTM,2200.0,2210.0,2100.0,2110.0,131697400.0
2023-02-17 09:00:00,IDX:ANTM,2100.0,2140.0,2060.0,2090.0,86634000.0
2023-02-20 09:00:00,IDX:ANTM,2080.0,2090.0,2020.0,2080.0,99663300.0
2023-02-21 09:00:00,IDX:ANTM,2110.0,2130.0,2070.0,2080.0,70008500.0
2023-02-22 09:00:00,IDX:ANTM,2080.0,2090.0,2030.0,2050.0,76665900.0
2023-02-23 09:00:00,IDX:ANTM,2050.0,2060.0,2000.0,2030.0,74830600.0
2023-02-24 09:00:00,IDX:ANTM,2020.0,2040.0,2000.0,2000.0,58436800.0
2023-02-27 09:00:00,IDX:ANTM,2000.0,2040.0,1985.0,2010.0,57820800.0
2023-02-28 09:00:00,IDX:ANTM,2030.0,2040.0,1990.0,1990.0,99649100.0
2023-03-01 09:00:00,IDX:ANTM,1990.0,2020.0,1975.0,2000.0,49985200.0
2023-03-02 09:00:00,IDX:ANTM,2010.0,2040.0,2000.0,2010.0,57905900.0
2023-03-03 09:00:00,IDX:ANTM,2010.0,2040.0,1985.0,1995.0,63901300.0
2023-03-06 09:00:00,IDX:ANTM,2000.0,2020.0,1955.0,1960.0,75887200.0
2023-03-07 09:00:00,IDX:ANTM,1960.0,1970.0,1930.0,1940.0,73424600.0
2023-03-08 09:00:00,IDX:ANTM,1920.0,1930.0,1870.0,1885.0,140359300.0
2023-03-09 09:00:00,IDX:ANTM,1885.0,1910.0,1870.0,1875.0,75450900.0
2023-03-10 09:00:00,IDX:ANTM,1865.0,1895.0,1850.0,1880.0,96380400.0
2023-03-13 09:00:00,IDX:ANTM,1890.0,1890.0,1850.0,1850.0,60375200.0
2023-03-14 09:00:00,IDX:ANTM,1865.0,1885.0,1810.0,1815.0,108624800.0
2023-03-15 09:00:00,IDX:ANTM,1825.0,1865.0,1825.0,1855.0,64949000.0
2023-03-16 09:00:00,IDX:ANTM,1850.0,1855.0,1770.0,1795.0,94765400.0
2023-03-17 09:00:00,IDX:ANTM,1815.0,1895.0,1810.0,1895.0,96289200.0
2023-03-20 09:00:00,IDX:ANTM,1905.0,1930.0,1875.0,1900.0,60445500.0
2023-03-21 09:00:00,IDX:ANTM,1910.0,1915.0,1885.0,1885.0,33143800.0
2023-03-24 09:00:00,IDX:ANTM,1895.0,1940.0,1885.0,1895.0,84250500.0
2023-03-27 09:00:00,IDX:ANTM,1935.0,2010.0,1935.0,1960.0,129141400.0
2023-03-28 09:00:00,IDX:ANTM,1970.0,2010.0,1970.0,1995.0,67224000.0
2023-03-29 09:00:00,IDX:ANTM,2000.0,2090.0,2000.0,2080.0,140108200.0
2023-03-30 09:00:00,IDX:ANTM,2070.0,2090.0,2040.0,2090.0,83111200.0
2023-03-31 09:00:00,IDX:ANTM,2080.0,2100.0,2050.0,2090.0,63912700.0
2023-04-03 09:00:00,IDX:ANTM,2100.0,2110.0,2070.0,2090.0,45652200.0
2023-04-04 09:00:00,IDX:ANTM,2090.0,2100.0,2040.0,2050.0,63082600.0
2023-04-05 09:00:00,IDX:ANTM,2070.0,2150.0,2070.0,2100.0,112539100.0
2023-04-06 09:00:00,IDX:ANTM,2100.0,2120.0,2080.0,2100.0,73525300.0
2023-04-10 09:00:00,IDX:ANTM,2100.0,2100.0,2010.0,2020.0,48186800.0
2023-04-11 09:00:00,IDX:ANTM,2030.0,2110.0,2030.0,2110.0,87692500.0
2023-04-12 09:00:00,IDX:ANTM,2120.0,2140.0,2100.0,2110.0,54340300.0
2023-04-13 09:00:00,IDX:ANTM,2110.0,2130.0,2100.0,2130.0,51013300.0
2023-04-14 09:00:00,IDX:ANTM,2140.0,2160.0,2110.0,2110.0,93297900.0
2023-04-17 09:00:00,IDX:ANTM,2130.0,2140.0,2100.0,2120.0,45804100.0
2023-04-18 09:00:00,IDX:ANTM,2120.0,2130.0,2080.0,2100.0,42172600.0
2023-04-26 09:00:00,IDX:ANTM,2080.0,2110.0,2060.0,2110.0,53065900.0
2023-04-27 09:00:00,IDX:ANTM,2120.0,2120.0,2080.0,2080.0,26490000.0
2023-04-28 09:00:00,IDX:ANTM,2090.0,2110.0,2070.0,2100.0,38485900.0
2023-05-02 09:00:00,IDX:ANTM,2090.0,2100.0,2030.0,2060.0,50505300.0
2023-05-03 09:00:00,IDX:ANTM,2110.0,2150.0,2100.0,2120.0,78812100.0
2023-05-04 09:00:00,IDX:ANTM,2140.0,2150.0,2110.0,2130.0,50569700.0
2023-05-05 09:00:00,IDX:ANTM,2130.0,2130.0,2020.0,2040.0,62495500.0
2023-05-08 09:00:00,IDX:ANTM,2060.0,2090.0,2040.0,2070.0,29706800.0
2023-05-09 09:00:00,IDX:ANTM,2080.0,2120.0,2070.0,2110.0,38902600.0
2023-05-10 09:00:00,IDX:ANTM,2110.0,2120.0,2070.0,2100.0,29618800.0
2023-05-11 09:00:00,IDX:ANTM,2080.0,2080.0,2030.0,2040.0,61000600.0
2023-05-12 09:00:00,IDX:ANTM,2030.0,2030.0,1990.0,2000.0,51772500.0
2023-05-15 09:00:00,IDX:ANTM,2000.0,2020.0,1970.0,1990.0,48235300.0
2023-05-16 09:00:00,IDX:ANTM,1990.0,2000.0,1955.0,1970.0,48564500.0
2023-05-17 09:00:00,IDX:ANTM,1960.0,1965.0,1915.0,1935.0,57616500.0
2023-05-19 09:00:00,IDX:ANTM,1935.0,1970.0,1920.0,1955.0,41388500.0
2023-05-22 09:00:00,IDX:ANTM,1960.0,1990.0,1935.0,1940.0,52005200.0
2023-05-23 09:00:00,IDX:ANTM,1940.0,1970.0,1940.0,1945.0,43505600.0
2023-05-24 09:00:00,IDX:ANTM,1950.0,1960.0,1945.0,1950.0,23436000.0
2023-05-25 09:00:00,IDX:ANTM,1950.0,1965.0,1940.0,1945.0,27323400.0
2023-05-26 09:00:00,IDX:ANTM,1945.0,1950.0,1920.0,1920.0,35480500.0
2023-05-29 09:00:00,IDX:ANTM,1920.0,1935.0,1905.0,1935.0,33236600.0
2023-05-30 09:00:00,IDX:ANTM,1935.0,1960.0,1930.0,1940.0,23125500.0
2023-05-31 09:00:00,IDX:ANTM,1940.0,1945.0,1895.0,1895.0,69260500.0
2023-06-05 09:00:00,IDX:ANTM,1905.0,1995.0,1905.0,1975.0,65371800.0
2023-06-06 09:00:00,IDX:ANTM,1985.0,2030.0,1985.0,2010.0,50003400.0
2023-06-07 09:00:00,IDX:ANTM,2010.0,2030.0,1990.0,2020.0,30990300.0
2023-06-08 09:00:00,IDX:ANTM,2040.0,2040.0,1985.0,1985.0,36123800.0
2023-06-09 09:00:00,IDX:ANTM,1985.0,1995.0,1970.0,1975.0,25005800.0
2023-06-12 09:00:00,IDX:ANTM,1980.0,2000.0,1975.0,1995.0,23090500.0
2023-06-13 09:00:00,IDX:ANTM,1995.0,2020.0,1980.0,2010.0,27907100.0
2023-06-14 09:00:00,IDX:ANTM,2040.0,2050.0,2010.0,2030.0,51149600.0
2023-06-15 09:00:00,IDX:ANTM,2040.0,2050.0,2010.0,2040.0,44386500.0
2023-06-16 09:00:00,IDX:ANTM,2060.0,2060.0,2020.0,2060.0,34334100.0
2023-06-19 09:00:00,IDX:ANTM,2060.0,2060.0,2020.0,2030.0,11742200.0
2023-06-20 09:00:00,IDX:ANTM,2030.0,2040.0,2010.0,2020.0,16397800.0
2023-06-21 09:00:00,IDX:ANTM,2010.0,2030.0,2000.0,2010.0,19182300.0
2023-06-22 09:00:00,IDX:ANTM,2010.0,2060.0,2010.0,2010.0,40103700.0
2023-06-23 09:00:00,IDX:ANTM,2020.0,2030.0,2000.0,2010.0,30401200.0
2023-06-26 09:00:00,IDX:ANTM,1950.0,1975.0,1935.0,1950.0,42017600.0
2023-06-27 09:00:00,IDX:ANTM,1955.0,1965.0,1950.0,1950.0,18215200.0
2023-07-03 09:00:00,IDX:ANTM,1955.0,1990.0,1955.0,1965.0,20453600.0
2023-07-04 09:00:00,IDX:ANTM,1970.0,1980.0,1960.0,1970.0,16313500.0
2023-07-05 09:00:00,IDX:ANTM,1970.0,1990.0,1960.0,1985.0,35622000.0
2023-07-06 09:00:00,IDX:ANTM,1995.0,2050.0,1990.0,2020.0,88546800.0
2023-07-07 09:00:00,IDX:ANTM,2020.0,2020.0,1975.0,1975.0,40420700.0
2023-07-10 09:00:00,IDX:ANTM,1985.0,1995.0,1980.0,1980.0,14134300.0
2023-07-11 09:00:00,IDX:ANTM,1985.0,2000.0,1980.0,2000.0,19295300.0
2023-07-12 09:00:00,IDX:ANTM,2010.0,2010.0,1990.0,1990.0,21168800.0
2023-07-13 09:00:00,IDX:ANTM,2010.0,2030.0,1990.0,1990.0,36336200.0
2023-07-14 09:00:00,IDX:ANTM,1995.0,2020.0,1995.0,2000.0,21060000.0
2023-07-17 09:00:00,IDX:ANTM,2010.0,2020.0,1990.0,1990.0,21903600.0
2023-07-18 09:00:00,IDX:ANTM,2000.0,2010.0,1975.0,1990.0,28560600.0
2023-07-20 09:00:00,IDX:ANTM,2000.0,2010.0,1980.0,1990.0,31137300.0
2023-07-21 09:00:00,IDX:ANTM,2000.0,2000.0,1975.0,1975.0,30200700.0
2023-07-24 09:00:00,IDX:ANTM,1975.0,1990.0,1975.0,1975.0,19326300.0
2023-07-25 09:00:00,IDX:ANTM,1985.0,2000.0,1975.0,1975.0,25532000.0
2023-07-26 09:00:00,IDX:ANTM,1995.0,2010.0,1980.0,1985.0,35649600.0
2023-07-27 09:00:00,IDX:ANTM,1985.0,1990.0,1970.0,1970.0,21101600.0
2023-07-28 09:00:00,IDX:ANTM,1970.0,1975.0,1955.0,1960.0,36810200.0
2023-07-31 09:00:00,IDX:ANTM,1965.0,1990.0,1960.0,1985.0,33449700.0
2023-08-01 09:00:00,IDX:ANTM,2000.0,2060.0,1990.0,2040.0,136288500.0
2023-08-02 09:00:00,IDX:ANTM,2050.0,2050.0,1990.0,2010.0,78404600.0
2023-08-03 09:00:00,IDX:ANTM,2000.0,2020.0,1990.0,2010.0,38816800.0
2023-08-04 09:00:00,IDX:ANTM,2010.0,2040.0,2000.0,2020.0,40798600.0
2023-08-07 09:00:00,IDX:ANTM,2030.0,2050.0,2020.0,2040.0,41290300.0
2023-08-08 09:00:00,IDX:ANTM,2050.0,2050.0,2000.0,2010.0,25769200.0
2023-08-09 09:00:00,IDX:ANTM,2010.0,2020.0,1990.0,2010.0,28570200.0
2023-08-10 09:00:00,IDX:ANTM,2000.0,2020.0,1990.0,1990.0,25999200.0
2023-08-11 09:00:00,IDX:ANTM,1995.0,2000.0,1980.0,1990.0,24628600.0
2023-08-14 09:00:00,IDX:ANTM,1990.0,2000.0,1970.0,2000.0,28640500.0
2023-08-15 09:00:00,IDX:ANTM,1995.0,2000.0,1985.0,1990.0,23413100.0
2023-08-16 09:00:00,IDX:ANTM,1985.0,1990.0,1960.0,1960.0,68961200.0
2023-08-18 09:00:00,IDX:ANTM,1960.0,1970.0,1945.0,1950.0,42360900.0
2023-08-21 09:00:00,IDX:ANTM,1950.0,1965.0,1950.0,1950.0,18371900.0
2023-08-22 09:00:00,IDX:ANTM,1950.0,1960.0,1935.0,1945.0,36188400.0
2023-08-23 09:00:00,IDX:ANTM,1950.0,1965.0,1950.0,1955.0,35653600.0
2023-08-24 09:00:00,IDX:ANTM,1975.0,2020.0,1975.0,1995.0,81402400.0
2023-08-25 09:00:00,IDX:ANTM,1995.0,2010.0,1980.0,1990.0,34868200.0
2023-08-28 09:00:00,IDX:ANTM,1995.0,2010.0,1980.0,1995.0,20521600.0
2023-08-29 09:00:00,IDX:ANTM,1995.0,2000.0,1980.0,1995.0,23010600.0
2023-08-30 09:00:00,IDX:ANTM,2010.0,2010.0,1995.0,1995.0,31964100.0
2023-08-31 09:00:00,IDX:ANTM,1995.0,2010.0,1975.0,1990.0,34775700.0
2023-09-01 09:00:00,IDX:ANTM,1925.0,1970.0,1925.0,1955.0,89347300.0
2023-09-04 09:00:00,IDX:ANTM,1975.0,1980.0,1950.0,1950.0,50595200.0
2023-09-05 09:00:00,IDX:ANTM,1950.0,1970.0,1945.0,1950.0,30663500.0
2023-09-06 09:00:00,IDX:ANTM,1950.0,1965.0,1945.0,1945.0,46818400.0
2023-09-07 09:00:00,IDX:ANTM,1945.0,1955.0,1940.0,1955.0,29131200.0
2023-09-08 09:00:00,IDX:ANTM,1955.0,1960.0,1940.0,1945.0,28062400.0
2023-09-11 09:00:00,IDX:ANTM,1945.0,1955.0,1930.0,1955.0,28507500.0
2023-09-12 09:00:00,IDX:ANTM,1960.0,1960.0,1940.0,1945.0,19270100.0
2023-09-13 09:00:00,IDX:ANTM,1950.0,1950.0,1910.0,1915.0,42991700.0
2023-09-14 09:00:00,IDX:ANTM,1920.0,1935.0,1895.0,1900.0,53126700.0
2023-09-15 09:00:00,IDX:ANTM,1900.0,1920.0,1895.0,1900.0,46983300.0
2023-09-18 09:00:00,IDX:ANTM,1900.0,1910.0,1845.0,1845.0,55122100.0
2023-09-19 09:00:00,IDX:ANTM,1835.0,1870.0,1815.0,1840.0,52906200.0
2023-09-20 09:00:00,IDX:ANTM,1845.0,1875.0,1845.0,1860.0,30863900.0
2023-09-21 09:00:00,IDX:ANTM,1860.0,1875.0,1830.0,1835.0,39716700.0
2023-09-22 09:00:00,IDX:ANTM,1835.0,1865.0,1835.0,1850.0,20902800.0
2023-09-25 09:00:00,IDX:ANTM,1855.0,1865.0,1845.0,1850.0,15655700.0
2023-09-26 09:00:00,IDX:ANTM,1850.0,1855.0,1830.0,1840.0,23825200.0
2023-09-27 09:00:00,IDX:ANTM,1840.0,1845.0,1820.0,1820.0,17418400.0
2023-09-29 09:00:00,IDX:ANTM,1820.0,1830.0,1815.0,1815.0,22934500.0
2023-10-02 09:00:00,IDX:ANTM,1815.0,1825.0,1800.0,1805.0,25415600.0
2023-10-03 09:00:00,IDX:ANTM,1805.0,1810.0,1765.0,1765.0,42152600.0
2023-10-04 09:00:00,IDX:ANTM,1780.0,1780.0,1735.0,1740.0,34753800.0
2023-10-05 09:00:00,IDX:ANTM,1745.0,1760.0,1705.0,1705.0,44516900.0
2023-10-06 09:00:00,IDX:ANTM,1705.0,1740.0,1705.0,1715.0,33650000.0
2023-10-09 09:00:00,IDX:ANTM,1735.0,1835.0,1735.0,1810.0,63728500.0
2023-10-10 09:00:00,IDX:ANTM,1830.0,1860.0,1815.0,1815.0,40051600.0
2023-10-11 09:00:00,IDX:ANTM,1825.0,1850.0,1815.0,1815.0,27092400.0
2023-10-12 09:00:00,IDX:ANTM,1825.0,1835.0,1775.0,1775.0,41983500.0
2023-10-13 09:00:00,IDX:ANTM,1775.0,1775.0,1750.0,1755.0,32334300.0
2023-10-16 09:00:00,IDX:ANTM,1785.0,1820.0,1785.0,1805.0,49686800.0
2023-10-17 09:00:00,IDX:ANTM,1810.0,1820.0,1790.0,1810.0,22543800.0
2023-10-18 09:00:00,IDX:ANTM,1815.0,1850.0,1815.0,1850.0,73255200.0
2023-10-19 09:00:00,IDX:ANTM,1850.0,1850.0,1795.0,1815.0,32520400.0
2023-10-20 09:00:00,IDX:ANTM,1825.0,1845.0,1805.0,1825.0,22572200.0
2023-10-23 09:00:00,IDX:ANTM,1825.0,1825.0,1745.0,1750.0,37513800.0
