datetime,symbol,open,high,low,close,volume
2023-08-04 09:00:00,IDX:PGAS,1390.0,1410.0,1385.0,1390.0,35422100.0
2023-08-07 09:00:00,IDX:PGAS,1390.0,1395.0,1380.0,1395.0,22281000.0
2023-08-08 09:00:00,IDX:PGAS,1400.0,1405.0,1395.0,1400.0,30855800.0
2023-08-09 09:00:00,IDX:PGAS,1400.0,1405.0,1385.0,1395.0,26589000.0
2023-08-10 09:00:00,IDX:PGAS,1405.0,1420.0,1390.0,1400.0,48270400.0
2023-08-11 09:00:00,IDX:PGAS,1400.0,1405.0,1390.0,1405.0,18972200.0
2023-08-14 09:00:00,IDX:PGAS,1405.0,1405.0,1380.0,1390.0,28085800.0
2023-08-15 09:00:00,IDX:PGAS,1400.0,1470.0,1400.0,1460.0,262746900.0
2023-08-16 09:00:00,IDX:PGAS,1465.0,1485.0,1450.0,1485.0,108405300.0
2023-08-18 09:00:00,IDX:PGAS,1480.0,1495.0,1460.0,1495.0,101170200.0
2023-08-21 09:00:00,IDX:PGAS,1495.0,1495.0,1465.0,1490.0,62274500.0
2023-08-22 09:00:00,IDX:PGAS,1485.0,1530.0,1475.0,1525.0,104167300.0
2023-08-23 09:00:00,IDX:PGAS,1525.0,1535.0,1500.0,1500.0,56492500.0
2023-08-24 09:00:00,IDX:PGAS,1500.0,1510.0,1445.0,1450.0,132043900.0
2023-08-25 09:00:00,IDX:PGAS,1445.0,1470.0,1440.0,1450.0,44898100.0
2023-08-28 09:00:00,IDX:PGAS,1455.0,1475.0,1455.0,1455.0,37981500.0
2023-08-29 09:00:00,IDX:PGAS,1460.0,1470.0,1450.0,1460.0,37849600.0
2023-08-30 09:00:00,IDX:PGAS,1450.0,1460.0,1390.0,1395.0,202713600.0
2023-08-31 09:00:00,IDX:PGAS,1395.0,1400.0,1370.0,1375.0,82657400.0
2023-09-01 09:00:00,IDX:PGAS,1350.0,1365.0,1335.0,1355.0,104000800.0
2023-09-04 09:00:00,IDX:PGAS,1360.0,1375.0,1340.0,1350.0,55758000.0
2023-09-05 09:00:00,IDX:PGAS,1350.0,1355.0,1340.0,1350.0,38652100.0
2023-09-06 09:00:00,IDX:PGAS,1360.0,1400.0,1360.0,1390.0,72923300.0
2023-09-07 09:00:00,IDX:PGAS,1395.0,1395.0,1355.0,1355.0,55026100.0
2023-09-08 09:00:00,IDX:PGAS,1350.0,1365.0,1350.0,1355.0,34509800.0
2023-09-11 09:00:00,IDX:PGAS,1355.0,1370.0,1355.0,1355.0,24235200.0
2023-09-12 09:00:00,IDX:PGAS,1355.0,1365.0,1340.0,1345.0,32904200.0
2023-09-13 09:00:00,IDX:PGAS,1360.0,1435.0,1355.0,1435.0,113703500.0
2023-09-14 09:00:00,IDX:PGAS,1445.0,1480.0,1405.0,1405.0,152279400.0
2023-09-15 09:00:00,IDX:PGAS,1420.0,1425.0,1375.0,1380.0,130519100.0
2023-09-18 09:00:00,IDX:PGAS,1390.0,1405.0,1380.0,1390.0,41105300.0
2023-09-19 09:00:00,IDX:PGAS,1395.0,1405.0,1380.0,1385.0,56657200.0
2023-09-20 09:00:00,IDX:PGAS,1390.0,1420.0,1385.0,1390.0,62329800.0
2023-09-21 09:00:00,IDX:PGAS,1395.0,1395.0,1370.0,1375.0,32412000.0
2023-09-22 09:00:00,IDX:PGAS,1375.0,1390.0,1370.0,1380.0,21267000.0
2023-09-25 09:00:00,IDX:PGAS,1385.0,1405.0,1385.0,1385.0,37280300.0
2023-09-26 09:00:00,IDX:PGAS,1400.0,1405.0,1380.0,1385.0,34450200.0
2023-09-27 09:00:00,IDX:PGAS,1385.0,1395.0,1370.0,1375.0,27293700.0
2023-09-29 09:00:00,IDX:PGAS,1385.0,1385.0,1375.0,1375.0,23910000.0
2023-10-02 09:00:00,IDX:PGAS,1375.0,1385.0,1365.0,1375.0,25032300.0
2023-10-03 09:00:00,IDX:PGAS,1375.0,1375.0,1355.0,1360.0,39660900.0
2023-10-04 09:00:00,IDX:PGAS,1360.0,1370.0,1345.0,1360.0,32394600.0
2023-10-05 09:00:00,IDX:PGAS,1360.0,1365.0,1340.0,1340.0,35543300.0
2023-10-06 09:00:00,IDX:PGAS,1350.0,1370.0,1350.0,1355.0,21086700.0
2023-10-09 09:00:00,IDX:PGAS,1370.0,1405.0,1370.0,1395.0,58779700.0
2023-10-10 09:00:00,IDX:PGAS,1405.0,1415.0,1395.0,1400.0,32654600.0
2023-10-11 09:00:00,IDX:PGAS,1410.0,1420.0,1390.0,1390.0,36425600.0
2023-10-12 09:00:00,IDX:PGAS,1395.0,1400.0,1380.0,1385.0,23111500.0
2023-10-13 09:00:00,IDX:PGAS,1395.0,1415.0,1390.0,1400.0,37702100.0
2023-10-16 09:00:00,IDX:PGAS,1415.0,1420.0,1385.0,1400.0,32515100.0
2023-10-17 09:00:00,IDX:PGAS,1405.0,1405.0,1370.0,1385.0,25185600.0
2023-10-18 09:00:00,IDX:PGAS,1390.0,1405.0,1385.0,1385.0,70409700.0
2023-10-19 09:00:00,IDX:PGAS,1385.0,1395.0,1365.0,1365.0,20369800.0
2023-10-20 09:00:00,IDX:PGAS,1365.0,1375.0,1355.0,1360.0,40673500.0
2023-10-23 09:00:00,IDX:PGAS,1360.0,1370.0,1335.0,1335.0,44360300.0
2023-10-24 09:00:00,IDX:PGAS,1335.0,1350.0,1335.0,1335.0,19884500.0
2023-10-25 09:00:00,IDX:PGAS,1340.0,1355.0,1340.0,1345.0,20561500.0
2023-10-26 09:00:00,IDX:PGAS,1345.0,1350.0,1320.0,1325.0,24238600.0
2023-10-27 09:00:00,IDX:PGAS,1330.0,1345.0,1320.0,1335.0,21351600.0
2023-10-30 09:00:00,IDX:PGAS,1325.0,1325.0,1270.0,1270.0,63809000.0
2023-10-31 09:00:00,IDX:PGAS,1270.0,1280.0,1220.0,1255.0,79862800.0
2023-11-01 09:00:00,IDX:PGAS,1260.0,1265.0,1220.0,1220.0,43315900.0
2023-11-02 09:00:00,IDX:PGAS,1225.0,1240.0,1220.0,1230.0,30544900.0
2023-11-03 09:00:00,IDX:PGAS,1240.0,1245.0,1230.0,1235.0,19185100.0
2023-11-06 09:00:00,IDX:PGAS,1235.0,1245.0,1230.0,1235.0,32850400.0
2023-11-07 09:00:00,IDX:PGAS,1230.0,1235.0,1200.0,1210.0,53900600.0
2023-11-08 09:00:00,IDX:PGAS,1205.0,1205.0,1130.0,1140.0,179413900.0
2023-11-09 09:00:00,IDX:PGAS,1140.0,1155.0,1100.0,1115.0,118293300.0
2023-11-10 09:00:00,IDX:PGAS,1115.0,1145.0,1115.0,1125.0,46493800.0
2023-11-13 09:00:00,IDX:PGAS,1125.0,1140.0,1105.0,1125.0,32544500.0
2023-11-14 09:00:00,IDX:PGAS,1125.0,1140.0,1120.0,1130.0,33547600.0
2023-11-15 09:00:00,IDX:PGAS,1130.0,1155.0,1130.0,1130.0,50891400.0
2023-11-16 09:00:00,IDX:PGAS,1135.0,1145.0,1125.0,1135.0,46273100.0
2023-11-17 09:00:00,IDX:PGAS,1135.0,1140.0,1115.0,1125.0,32853200.0
2023-11-20 09:00:00,IDX:PGAS,1125.0,1155.0,1125.0,1145.0,38822600.0
2023-11-21 09:00:00,IDX:PGAS,1145.0,1185.0,1135.0,1140.0,70479900.0
2023-11-22 09:00:00,IDX:PGAS,1145.0,1150.0,1130.0,1135.0,15855000.0
2023-11-23 09:00:00,IDX:PGAS,1140.0,1150.0,1130.0,1145.0,28595000.0
2023-11-24 09:00:00,IDX:PGAS,1150.0,1150.0,1130.0,1140.0,26211700.0
2023-11-27 09:00:00,IDX:PGAS,1140.0,1155.0,1140.0,1145.0,25822300.0
2023-11-28 09:00:00,IDX:PGAS,1145.0,1150.0,1130.0,1130.0,34210000.0
2023-11-29 09:00:00,IDX:PGAS,1130.0,1145.0,1125.0,1135.0,35947700.0
2023-11-30 09:00:00,IDX:PGAS,1135.0,1140.0,1115.0,1115.0,45654100.0
2023-12-01 09:00:00,IDX:PGAS,1115.0,1130.0,1115.0,1120.0,20454000.0
2023-12-04 09:00:00,IDX:PGAS,1120.0,1140.0,1120.0,1125.0,29569200.0
2023-12-05 09:00:00,IDX:PGAS,1125.0,1135.0,1110.0,1115.0,22683300.0
2023-12-06 09:00:00,IDX:PGAS,1120.0,1130.0,1115.0,1125.0,31315200.0
2023-12-07 09:00:00,IDX:PGAS,1125.0,1130.0,1105.0,1105.0,41205800.0
2023-12-08 09:00:00,IDX:PGAS,1110.0,1115.0,1100.0,1105.0,27409400.0
2023-12-11 09:00:00,IDX:PGAS,1105.0,1130.0,1105.0,1105.0,30755300.0
2023-12-12 09:00:00,IDX:PGAS,1105.0,1110.0,1085.0,1090.0,38210400.0
2023-12-13 09:00:00,IDX:PGAS,1090.0,1090.0,1075.0,1080.0,23565300.0
2023-12-14 09:00:00,IDX:PGAS,1080.0,1095.0,1070.0,1090.0,41949000.0
2023-12-15 09:00:00,IDX:PGAS,1095.0,1105.0,1080.0,1080.0,45073600.0
2023-12-18 09:00:00,IDX:PGAS,1085.0,1090.0,1060.0,1065.0,38679600.0
2023-12-19 09:00:00,IDX:PGAS,1060.0,1105.0,1060.0,1095.0,53023900.0
2023-12-20 09:00:00,IDX:PGAS,1105.0,1120.0,1100.0,1105.0,38574800.0
2023-12-21 09:00:00,IDX:PGAS,1100.0,1110.0,1095.0,1100.0,19298400.0
2023-12-22 09:00:00,IDX:PGAS,1110.0,1120.0,1095.0,1100.0,17813700.0
2023-12-27 09:00:00,IDX:PGAS,1105.0,1120.0,1095.0,1100.0,35683100.0
2023-12-28 09:00:00,IDX:PGAS,1100.0,1140.0,1100.0,1130.0,46711600.0
2023-12-29 09:00:00,IDX:PGAS,1130.0,1135.0,1120.0,1130.0,20038600.0
2024-01-02 09:00:00,IDX:PGAS,1130.0,1155.0,1125.0,1140.0,40931000.0
2024-01-03 09:00:00,IDX:PGAS,1140.0,1140.0,1130.0,1135.0,19881900.0
2024-01-04 09:00:00,IDX:PGAS,1140.0,1150.0,1135.0,1145.0,30469500.0
2024-01-05 09:00:00,IDX:PGAS,1150.0,1170.0,1140.0,1160.0,63283500.0
2024-01-08 09:00:00,IDX:PGAS,1160.0,1165.0,1135.0,1135.0,33040100.0
2024-01-09 09:00:00,IDX:PGAS,1135.0,1140.0,1125.0,1130.0,16679900.0
2024-01-10 09:00:00,IDX:PGAS,1135.0,1150.0,1135.0,1135.0,19067300.0
2024-01-11 09:00:00,IDX:PGAS,1135.0,1145.0,1130.0,1135.0,20309300.0
2024-01-12 09:00:00,IDX:PGAS,1140.0,1145.0,1135.0,1140.0,14587700.0
2024-01-15 09:00:00,IDX:PGAS,1145.0,1160.0,1145.0,1155.0,22968100.0
2024-01-16 09:00:00,IDX:PGAS,1155.0,1170.0,1150.0,1165.0,27283100.0
2024-01-17 09:00:00,IDX:PGAS,1160.0,1190.0,1140.0,1140.0,86627700.0
2024-01-18 09:00:00,IDX:PGAS,1140.0,1145.0,1130.0,1140.0,26742000.0
2024-01-19 09:00:00,IDX:PGAS,1140.0,1165.0,1135.0,1150.0,21879000.0
2024-01-22 09:00:00,IDX:PGAS,1145.0,1150.0,1110.0,1120.0,43027200.0
2024-01-23 09:00:00,IDX:PGAS,1120.0,1130.0,1110.0,1115.0,23022900.0
2024-01-24 09:00:00,IDX:PGAS,1120.0,1130.0,1110.0,1125.0,14489400.0
2024-01-25 09:00:00,IDX:PGAS,1120.0,1150.0,1115.0,1135.0,28022000.0
2024-01-26 09:00:00,IDX:PGAS,1145.0,1145.0,1125.0,1130.0,13384400.0
2024-01-29 09:00:00,IDX:PGAS,1135.0,1140.0,1120.0,1130.0,11153500.0
2024-01-30 09:00:00,IDX:PGAS,1130.0,1130.0,1115.0,1115.0,11337400.0
2024-01-31 09:00:00,IDX:PGAS,1120.0,1175.0,1120.0,1165.0,74315900.0
2024-02-01 09:00:00,IDX:PGAS,1170.0,1195.0,1145.0,1160.0,90370800.0
2024-02-02 09:00:00,IDX:PGAS,1160.0,1165.0,1130.0,1135.0,33021000.0
2024-02-05 09:00:00,IDX:PGAS,1140.0,1155.0,1130.0,1140.0,31003800.0
2024-02-06 09:00:00,IDX:PGAS,1145.0,1165.0,1145.0,1155.0,26223000.0
2024-02-07 09:00:00,IDX:PGAS,1155.0,1160.0,1145.0,1155.0,21341900.0
2024-02-12 09:00:00,IDX:PGAS,1155.0,1165.0,1140.0,1160.0,28142600.0
2024-02-13 09:00:00,IDX:PGAS,1160.0,1160.0,1145.0,1150.0,21885800.0
2024-02-15 09:00:00,IDX:PGAS,1160.0,1185.0,1155.0,1170.0,49913200.0
2024-02-16 09:00:00,IDX:PGAS,1170.0,1180.0,1170.0,1175.0,33621400.0
2024-02-19 09:00:00,IDX:PGAS,1185.0,1185.0,1165.0,1180.0,31611300.0
2024-02-20 09:00:00,IDX:PGAS,1160.0,1185.0,1160.0,1165.0,35099600.0
2024-02-21 09:00:00,IDX:PGAS,1170.0,1210.0,1165.0,1180.0,75798200.0
2024-02-22 09:00:00,IDX:PGAS,1190.0,1200.0,1170.0,1175.0,35009800.0
2024-02-23 09:00:00,IDX:PGAS,1185.0,1185.0,1155.0,1160.0,40001200.0
2024-02-26 09:00:00,IDX:PGAS,1160.0,1160.0,1130.0,1135.0,67377300.0
2024-02-27 09:00:00,IDX:PGAS,1140.0,1140.0,1120.0,1125.0,71324300.0
2024-02-28 09:00:00,IDX:PGAS,1125.0,1125.0,1105.0,1115.0,75901100.0
2024-02-29 09:00:00,IDX:PGAS,1115.0,1115.0,1090.0,1090.0,132021200.0
2024-03-01 09:00:00,IDX:PGAS,1090.0,1110.0,1090.0,1105.0,53595600.0
2024-03-04 09:00:00,IDX:PGAS,1110.0,1125.0,1110.0,1120.0,27121900.0
2024-03-05 09:00:00,IDX:PGAS,1125.0,1125.0,1110.0,1120.0,20025800.0
2024-03-06 09:00:00,IDX:PGAS,1120.0,1130.0,1115.0,1115.0,22284300.0
2024-03-07 09:00:00,IDX:PGAS,1120.0,1125.0,1110.0,1115.0,40723400.0
2024-03-08 09:00:00,IDX:PGAS,1115.0,1140.0,1115.0,1135.0,35806700.0
2024-03-13 09:00:00,IDX:PGAS,1145.0,1200.0,1145.0,1165.0,162022400.0
2024-03-14 09:00:00,IDX:PGAS,1170.0,1200.0,1155.0,1195.0,106491200.0
2024-03-15 09:00:00,IDX:PGAS,1200.0,1270.0,1190.0,1235.0,225400300.0
2024-03-18 09:00:00,IDX:PGAS,1235.0,1255.0,1230.0,1240.0,45031900.0
2024-03-19 09:00:00,IDX:PGAS,1245.0,1305.0,1240.0,1280.0,127014300.0
2024-03-20 09:00:00,IDX:PGAS,1290.0,1310.0,1270.0,1285.0,58557300.0
2024-03-21 09:00:00,IDX:PGAS,1290.0,1345.0,1290.0,1335.0,96375600.0
2024-03-22 09:00:00,IDX:PGAS,1335.0,1335.0,1305.0,1320.0,39445200.0
2024-03-25 09:00:00,IDX:PGAS,1330.0,1355.0,1310.0,1350.0,51550500.0
2024-03-26 09:00:00,IDX:PGAS,1350.0,1365.0,1330.0,1340.0,47341100.0
2024-03-27 09:00:00,IDX:PGAS,1340.0,1370.0,1335.0,1355.0,58354400.0
2024-03-28 09:00:00,IDX:PGAS,1355.0,1385.0,1340.0,1360.0,71277400.0
2024-04-01 09:00:00,IDX:PGAS,1360.0,1380.0,1315.0,1355.0,53045000.0
2024-04-02 09:00:00,IDX:PGAS,1355.0,1360.0,1335.0,1340.0,30974000.0
2024-04-03 09:00:00,IDX:PGAS,1340.0,1380.0,1335.0,1365.0,62275600.0
2024-04-04 09:00:00,IDX:PGAS,1365.0,1380.0,1350.0,1370.0,40443300.0
2024-04-05 09:00:00,IDX:PGAS,1370.0,1375.0,1365.0,1375.0,17318100.0
2024-04-16 09:00:00,IDX:PGAS,1370.0,1410.0,1365.0,1370.0,91478600.0
2024-04-17 09:00:00,IDX:PGAS,1380.0,1405.0,1370.0,1390.0,42969400.0
2024-04-18 09:00:00,IDX:PGAS,1390.0,1395.0,1365.0,1375.0,32568400.0
2024-04-19 09:00:00,IDX:PGAS,1375.0,1375.0,1345.0,1350.0,41564600.0
2024-04-22 09:00:00,IDX:PGAS,1355.0,1375.0,1340.0,1340.0,31310800.0
2024-04-23 09:00:00,IDX:PGAS,1350.0,1385.0,1340.0,1370.0,46467600.0
2024-04-24 09:00:00,IDX:PGAS,1375.0,1380.0,1315.0,1325.0,33010100.0
2024-04-25 09:00:00,IDX:PGAS,1325.0,1335.0,1290.0,1320.0,45248200.0
2024-04-26 09:00:00,IDX:PGAS,1325.0,1325.0,1275.0,1280.0,38713100.0
2024-04-29 09:00:00,IDX:PGAS,1295.0,1330.0,1285.0,1320.0,38054700.0
2024-04-30 09:00:00,IDX:PGAS,1430.0,1485.0,1415.0,1470.0,260115900.0
2024-05-02 09:00:00,IDX:PGAS,1445.0,1460.0,1420.0,1460.0,73186400.0
2024-05-03 09:00:00,IDX:PGAS,1465.0,1515.0,1460.0,1515.0,112980300.0
2024-05-06 09:00:00,IDX:PGAS,1525.0,1530.0,1480.0,1505.0,46006100.0
2024-05-07 09:00:00,IDX:PGAS,1505.0,1505.0,1480.0,1500.0,38240500.0
2024-05-08 09:00:00,IDX:PGAS,1495.0,1520.0,1475.0,1520.0,59500300.0
2024-05-13 09:00:00,IDX:PGAS,1520.0,1530.0,1500.0,1520.0,40059200.0
2024-05-14 09:00:00,IDX:PGAS,1500.0,1505.0,1435.0,1480.0,75312700.0
2024-05-15 09:00:00,IDX:PGAS,1480.0,1510.0,1470.0,1485.0,29779500.0
2024-05-16 09:00:00,IDX:PGAS,1490.0,1505.0,1485.0,1495.0,20135100.0
2024-05-17 09:00:00,IDX:PGAS,1500.0,1520.0,1495.0,1515.0,24621800.0
2024-05-20 09:00:00,IDX:PGAS,1525.0,1600.0,1520.0,1575.0,127570400.0
2024-05-21 09:00:00,IDX:PGAS,1590.0,1600.0,1550.0,1565.0,43639000.0
2024-05-22 09:00:00,IDX:PGAS,1565.0,1615.0,1565.0,1590.0,72382300.0
2024-05-27 09:00:00,IDX:PGAS,1590.0,1595.0,1555.0,1580.0,43823100.0
2024-05-28 09:00:00,IDX:PGAS,1590.0,1640.0,1570.0,1635.0,75529800.0
2024-05-29 09:00:00,IDX:PGAS,1635.0,1635.0,1595.0,1610.0,47165900.0
2024-05-30 09:00:00,IDX:PGAS,1615.0,1650.0,1565.0,1635.0,99720600.0
2024-05-31 09:00:00,IDX:PGAS,1635.0,1635.0,1580.0,1580.0,65354200.0
2024-06-03 09:00:00,IDX:PGAS,1600.0,1620.0,1590.0,1590.0,37183600.0
2024-06-04 09:00:00,IDX:PGAS,1605.0,1630.0,1600.0,1620.0,67744600.0
2024-06-05 09:00:00,IDX:PGAS,1620.0,1625.0,1575.0,1585.0,71073200.0
2024-06-06 09:00:00,IDX:PGAS,1590.0,1605.0,1585.0,1605.0,46979000.0
2024-06-07 09:00:00,IDX:PGAS,1605.0,1615.0,1585.0,1590.0,71486800.0
2024-06-10 09:00:00,IDX:PGAS,1470.0,1470.0,1430.0,1435.0,83519000.0
2024-06-11 09:00:00,IDX:PGAS,1440.0,1460.0,1435.0,1435.0,65956400.0
2024-06-12 09:00:00,IDX:PGAS,1435.0,1440.0,1395.0,1400.0,53998900.0
2024-06-13 09:00:00,IDX:PGAS,1410.0,1450.0,1410.0,1440.0,47466200.0
2024-06-14 09:00:00,IDX:PGAS,1450.0,1460.0,1405.0,1420.0,53300600.0
2024-06-19 09:00:00,IDX:PGAS,1430.0,1435.0,1395.0,1410.0,19440800.0
2024-06-20 09:00:00,IDX:PGAS,1410.0,1450.0,1410.0,1430.0,32866900.0
2024-06-21 09:00:00,IDX:PGAS,1435.0,1525.0,1425.0,1505.0,110397100.0
2024-06-24 09:00:00,IDX:PGAS,1505.0,1540.0,1495.0,1530.0,53635200.0
2024-06-25 09:00:00,IDX:PGAS,1535.0,1555.0,1530.0,1555.0,36860400.0
2024-06-26 09:00:00,IDX:PGAS,1555.0,1560.0,1520.0,1545.0,22730900.0
2024-06-27 09:00:00,IDX:PGAS,1545.0,1550.0,1530.0,1540.0,22925000.0
2024-06-28 09:00:00,IDX:PGAS,1535.0,1560.0,1530.0,1540.0,28690500.0
2024-07-01 09:00:00,IDX:PGAS,1540.0,1550.0,1510.0,1545.0,26923500.0
2024-07-02 09:00:00,IDX:PGAS,1545.0,1590.0,1535.0,1590.0,84257900.0
2024-07-03 09:00:00,IDX:PGAS,1590.0,1615.0,1575.0,1600.0,68227300.0
2024-07-04 09:00:00,IDX:PGAS,1610.0,1620.0,1590.0,1600.0,39504900.0
2024-07-05 09:00:00,IDX:PGAS,1600.0,1620.0,1600.0,1610.0,30695500.0
2024-07-08 09:00:00,IDX:PGAS,1600.0,1630.0,1600.0,1625.0,27908600.0
2024-07-09 09:00:00,IDX:PGAS,1605.0,1610.0,1510.0,1515.0,141698200.0
2024-07-10 09:00:00,IDX:PGAS,1525.0,1545.0,1505.0,1520.0,91788900.0
2024-07-11 09:00:00,IDX:PGAS,1530.0,1565.0,1525.0,1560.0,54175700.0
2024-07-12 09:00:00,IDX:PGAS,1565.0,1585.0,1560.0,1580.0,32562900.0
2024-07-15 09:00:00,IDX:PGAS,1585.0,1595.0,1560.0,1580.0,17056600.0
2024-07-16 09:00:00,IDX:PGAS,1580.0,1635.0,1580.0,1610.0,55415500.0
2024-07-17 09:00:00,IDX:PGAS,1630.0,1630.0,1615.0,1620.0,26276100.0
2024-07-18 09:00:00,IDX:PGAS,1620.0,1625.0,1610.0,1615.0,16959100.0
2024-07-19 09:00:00,IDX:PGAS,1620.0,1630.0,1580.0,1595.0,22147100.0
2024-07-22 09:00:00,IDX:PGAS,1605.0,1620.0,1595.0,1615.0,13980300.0
2024-07-23 09:00:00,IDX:PGAS,1605.0,1620.0,1595.0,1595.0,16005600.0
2024-07-24 09:00:00,IDX:PGAS,1595.0,1600.0,1575.0,1585.0,19525300.0
2024-07-25 09:00:00,IDX:PGAS,1585.0,1600.0,1550.0,1555.0,43484500.0
2024-07-26 09:00:00,IDX:PGAS,1565.0,1595.0,1565.0,1580.0,23660700.0
2024-07-29 09:00:00,IDX:PGAS,1590.0,1605.0,1585.0,1605.0,26796400.0
2024-07-30 09:00:00,IDX:PGAS,1605.0,1610.0,1585.0,1605.0,24628300.0
2024-07-31 09:00:00,IDX:PGAS,1615.0,1615.0,1590.0,1600.0,20831400.0
2024-08-01 09:00:00,IDX:PGAS,1600.0,1605.0,1590.0,1590.0,14582700.0
2024-08-02 09:00:00,IDX:PGAS,1585.0,1610.0,1585.0,1585.0,21969200.0
2024-08-05 09:00:00,IDX:PGAS,1585.0,1585.0,1505.0,1530.0,73254900.0
2024-08-06 09:00:00,IDX:PGAS,1530.0,1555.0,1515.0,1535.0,34932500.0
2024-08-07 09:00:00,IDX:PGAS,1530.0,1560.0,1530.0,1555.0,35804300.0
2024-08-08 09:00:00,IDX:PGAS,1550.0,1580.0,1550.0,1565.0,24638200.0
