datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2021-06-21 ,IDX:BMRI,3050.0,3050.0,2975.0,3012.5,138949200.0,3102.5,3079.2481122658546,3096.25,3081.487405460099,3038.75,3061.2614604797977,3051.25,3072.451125881084,45.9240683311191,20.363651475678125,16.425477055155948,3221.0786867171482,3038.75,2856.4213132828518,buy,sell,hold,hold,hold
2021-06-22 ,IDX:BMRI,3037.5,3125.0,3012.5,3087.5,96680600.0,3087.5,3081.9987415105697,3105.0,3082.5806044673536,3047.5,3063.760369005531,3050.25,3073.041277807316,52.52458701419869,19.688506753751426,17.078082994875043,3221.353386507137,3047.5,2873.646613492863,sell,sell,sell,hold,hold
2021-06-23 ,IDX:BMRI,3112.5,3112.5,3012.5,3012.5,66074200.0,3062.5,3058.83249434038,3098.75,3069.83867638238,3054.375,3058.8784291002426,3047.25,3070.6671100501662,46.42238989802951,12.952270783538097,16.252920552607655,3210.3547663160193,3054.375,2898.3952336839807,hold,hold,hold,hold,hold
2021-06-24 ,IDX:BMRI,3050.0,3050.0,2987.5,2987.5,52248000.0,3040.0,3035.05499622692,3087.5,3054.86800794922,3056.25,3052.080483471648,3044.25,3067.4056547540813,44.56385891600343,5.532686809342067,14.108873803954538,3208.010502107762,3056.25,2904.489497892238,hold,hold,hold,hold,hold
2021-06-25 ,IDX:BMRI,3000.0,3012.5,2950.0,2950.0,61052000.0,3010.0,3006.7033308179466,3068.75,3035.8010974129984,3060.0,3042.3585326648245,3038.5,3062.8015114303917,41.85687863784526,-3.3348811112882686,10.620122820905976,3196.6107609231426,3060.0,2923.3892390768574,sell,hold,hold,hold,hold
2021-06-28 ,IDX:BMRI,2912.5,2950.0,2837.5,2850.0,127109000.0,2977.5,2954.4688872119646,3040.0,3002.0190797015443,3057.5,3024.0386724110317,3032.5,3054.456354119396,35.639743755761316,-18.221609469488612,4.851776362827058,3206.957351776351,3057.5,2908.042648223649,hold,hold,hold,hold,buy
2021-06-29 ,IDX:BMRI,2925.0,2925.0,2850.0,2887.5,96970800.0,2937.5,2932.1459248079764,3012.5,2981.197428846718,3051.875,3011.034989324267,3027.25,3047.909046114714,39.281892106432586,-26.685893972699432,-1.4557577042782404,3217.191930469931,3051.875,2886.558069530069,buy,hold,hold,hold,hold
2021-06-30 ,IDX:BMRI,2925.0,2975.0,2900.0,2950.0,146560200.0,2925.0,2938.0972832053176,2993.75,2975.525169056406,3046.875,3005.2221331981464,3023.0,3044.0694756788425,44.88048264522412,-28.027588167833983,-6.770123796989389,3218.061119472345,3046.875,2875.688880527655,hold,hold,hold,hold,hold
2021-07-01 ,IDX:BMRI,2975.0,3000.0,2950.0,2987.5,87385400.0,2925.0,2954.5648554702116,2982.5,2977.7024110461502,3040.0,3003.534310988799,3019.75,3041.8510648679076,47.9798160266652,-25.7679173729357,-10.569682512178652,3209.1153452528774,3040.0,2870.8846547471226,hold,hold,hold,hold,hold
2021-07-02 ,IDX:BMRI,2987.5,3012.5,2962.5,2975.0,80422400.0,2930.0,2961.3765703134745,2970.0,2977.2110635832137,3035.625,3000.8167575612943,3016.25,3039.2294544809306,47.03051049985598,-24.701019543622806,-13.395949918467483,3206.701554501194,3035.625,2864.548445498806,sell,hold,hold,hold,hold
2021-07-05 ,IDX:BMRI,2987.5,2987.5,2900.0,2925.0,29242400.0,2945.0,2949.2510468756495,2961.25,2967.71814293172,3028.75,2993.5961139840283,3012.5,3034.749868030698,43.33690900134168,-27.572241819304963,-16.23120829863498,3205.897537380569,3028.75,2851.602462619431,hold,hold,hold,hold,hold
2021-07-06 ,IDX:BMRI,2950.0,2950.0,2875.0,2887.5,56066200.0,2945.0,2928.6673645837664,2941.25,2953.1330260350437,3023.125,2983.4917221760256,3008.25,3028.975363402043,40.7518882804832,-32.4990143507448,-19.484769509056942,3210.420722054723,3023.125,2835.829277945277,hold,hold,hold,hold,hold
2021-07-07 ,IDX:BMRI,2887.5,2912.5,2837.5,2875.0,96691000.0,2930.0,2910.778243055844,2927.5,2938.9270213013992,3013.125,2973.1591772068805,3004.5,3022.937113856865,39.89757718132401,-36.98581317907201,-22.984978243059956,3209.414804880437,3013.125,2816.835195119563,buy,hold,hold,hold,hold
2021-07-08 ,IDX:BMRI,2925.0,2950.0,2875.0,2950.0,81459000.0,2922.5,2923.8521620372294,2923.75,2940.9402901556905,3005.625,2970.9535412824157,3002.25,3020.076834882086,47.067676966102326,-34.09671467500857,-25.20732552944968,3199.512048303903,3005.625,2811.737951696097,sell,hold,hold,hold,hold
2021-07-09 ,IDX:BMRI,2950.0,2950.0,2887.5,2887.5,50822400.0,2905.0,2911.734774691486,2917.5,2931.2238737637467,2993.125,2963.0055849698047,2998.5,3014.8777433180826,42.515833153780946,-36.430364397750964,-27.451933303109936,3183.597274885349,2993.125,2802.652725114651,hold,hold,hold,hold,hold
2021-07-12 ,IDX:BMRI,2937.5,2937.5,2887.5,2900.0,39692600.0,2900.0,2907.8231831276576,2922.5,2925.5468058067017,2981.25,2957.0050530679187,2996.75,3010.372733776197,43.68876907659466,-36.8464105976459,-29.330828762017127,3163.6814939915803,2981.25,2798.8185060084197,hold,hold,hold,hold,hold
2021-07-13 ,IDX:BMRI,2925.0,2950.0,2887.5,2887.5,65117000.0,2900.0,2901.0487887517716,2922.5,2918.629204750938,2967.5,2950.3855242043073,2994.0,3005.5541951967384,42.74939048904268,-37.74962160214909,-31.01458733004352,3133.970718145865,2967.5,2801.029281854135,hold,hold,hold,hold,hold
2021-07-14 ,IDX:BMRI,2900.0,2912.5,2825.0,2850.0,59225200.0,2895.0,2884.032525834514,2912.5,2906.1511675234947,2953.125,2940.824998089611,2989.0,2999.454030679219,39.972623492680235,-41.01852342502616,-33.01537454904005,3107.6150886788537,2953.125,2798.6349113211463,buy,buy,hold,hold,hold
2021-07-15 ,IDX:BMRI,2862.5,2950.0,2837.5,2937.5,94438400.0,2892.5,2901.8550172230093,2907.5,2911.8509552464957,2945.0,2940.5083316048863,2985.5,2997.0244608486614,48.395468682387694,-36.13212430135354,-33.63872449950274,3084.059339851734,2945.0,2805.940660148266,hold,hold,hold,hold,hold
2021-07-16 ,IDX:BMRI,2937.5,2950.0,2912.5,2937.5,39567600.0,2902.5,2913.736678148673,2903.75,2916.514417928951,2936.875,2940.2218238329924,2982.5,2994.690168266361,48.39546868238769,-31.891986819258364,-33.28937696345387,3056.3726464203373,2936.875,2817.3773535796627,sell,hold,hold,hold,hold
2021-07-19 ,IDX:BMRI,2900.0,2925.0,2875.0,2875.0,31460200.0,2897.5,2900.824452099115,2898.75,2908.966341941869,2930.0,2934.0102215631837,2979.5,2989.996436177484,43.355841533119346,-33.192255323950576,-33.26995263555321,3047.100384286304,2930.0,2812.899615713696,buy,hold,hold,hold,hold
2021-07-21 ,IDX:BMRI,2912.5,2975.0,2900.0,2962.5,86316800.0,2912.5,2921.382968066077,2906.25,2918.6997343160747,2923.75,2936.7235337952616,2977.75,2988.918144562681,51.042317556816876,-26.852667909405227,-31.986495690323615,3017.591621895617,2923.75,2829.908378104383,buy,hold,hold,hold,hold
2021-07-22 ,IDX:BMRI,2987.5,3050.0,2975.0,3025.0,55171400.0,2947.5,2955.921978710718,2921.25,2938.0270553495156,2924.375,2945.130816290951,2977.75,2990.333119285713,55.66964280099954,-16.593986397616845,-28.90799383178226,3020.706134634655,2924.375,2828.043865365345,hold,sell,hold,hold,hold
2021-07-23 ,IDX:BMRI,3000.0,3025.0,2975.0,2987.5,37457600.0,2957.5,2966.4479858071454,2925.0,2947.0221361950585,2924.375,2949.1659766441935,2976.75,2990.2220165686263,52.46545089874909,-11.358905596100612,-25.39817618464593,3020.706134634655,2924.375,2828.043865365345,sell,sell,hold,hold,hold
2021-07-26 ,IDX:BMRI,2987.5,3000.0,2900.0,2900.0,77160200.0,2950.0,2944.2986572047635,2926.25,2938.472656886866,2921.875,2944.4835026780797,2975.25,2986.6838982718173,45.836123958827216,-14.107957326011274,-23.140132412918998,3018.011296475369,2921.875,2825.738703524631,hold,hold,hold,hold,buy
2021-07-27 ,IDX:BMRI,2925.0,2950.0,2875.0,2912.5,79279400.0,2957.5,2933.6991048031755,2927.5,2933.7503556347083,2925.0,2941.437454803977,2973.75,2983.7747257905694,46.86895907634835,-15.103847344305905,-21.532875399196378,3015.484805354269,2925.0,2834.515194645731,hold,hold,hold,hold,buy
2021-07-28 ,IDX:BMRI,2875.0,2950.0,2875.0,2950.0,41266000.0,2955.0,2939.1327365354505,2933.75,2936.704836428398,2928.125,2942.2529352988363,2973.75,2982.450226739959,49.95223162108154,-12.720526448732471,-19.770405609103598,3017.5240352296937,2928.125,2838.7259647703063,sell,hold,hold,hold,buy
2021-07-29 ,IDX:BMRI,2950.0,2950.0,2875.0,2875.0,68168400.0,2925.0,2917.7551576903,2936.25,2925.485775259598,2924.375,2935.8478938418043,2972.0,2978.236492358,44.40234424859827,-16.691194961331803,-19.15456347954924,3016.0520827415444,2924.375,2832.6979172584556,hold,buy,hold,hold,buy
2021-07-30 ,IDX:BMRI,2912.5,2912.5,2850.0,2850.0,92132400.0,2897.5,2895.170105126867,2927.5,2911.761088848762,2917.5,2927.6719039521086,2970.0,2973.207610304745,42.69934703616761,-21.606206531472708,-19.644892089933933,3009.830926563097,2917.5,2825.169073436903,hold,buy,hold,hold,buy
2021-08-02 ,IDX:BMRI,2887.5,2887.5,2812.5,2837.5,68571000.0,2885.0,2875.9467367512448,2917.5,2898.259072694442,2910.625,2919.084103575717,2970.0,2967.8857432339705,41.835361930325185,-26.20792549347516,-20.95749877064218,3005.2542106064507,2910.625,2815.9957893935493,buy,hold,buy,hold,buy
2021-08-03 ,IDX:BMRI,2850.0,2900.0,2825.0,2887.5,70957400.0,2880.0,2879.79782450083,2918.75,2896.3028776590886,2908.75,2916.0760937113632,2971.25,2964.7333611463637,46.4986716601653,-25.525991056371822,-21.87119722778811,3003.6512644805116,2908.75,2813.8487355194884,hold,hold,hold,hold,buy
2021-08-04 ,IDX:BMRI,2912.5,2950.0,2887.5,2912.5,67410400.0,2872.5,2890.69854966722,2913.75,2899.2478089938,2910.0,2915.7355133579,2971.25,2962.6849940425845,48.712781028496714,-22.7065154597085,-22.038260874172188,3004.406037942496,2910.0,2815.593962057504,buy,hold,hold,hold,buy
2021-08-05 ,IDX:BMRI,2937.5,3037.5,2925.0,3025.0,140254000.0,2902.5,2935.4656997781467,2913.75,2922.1118437222,2917.5,2926.141654942862,2974.25,2965.1287197664046,57.28037922181968,-11.264401924320282,-19.883489084201805,3022.7971984432634,2917.5,2812.2028015567366,hold,hold,hold,hold,buy
2021-08-06 ,IDX:BMRI,3037.5,3050.0,2975.0,2987.5,63682000.0,2930.0,2952.8104665187643,2913.75,2934.0005994090725,2919.375,2931.9853068530656,2975.0,2966.0060248736045,54.0397686105624,-5.162866796317303,-16.939364626624904,3028.1968153680596,2919.375,2810.5531846319404,sell,hold,hold,hold,buy
2021-08-09 ,IDX:BMRI,3000.0,3012.5,2900.0,2900.0,50317400.0,2942.5,2935.2069776791764,2913.75,2927.8186722437868,2920.0,2928.9390871527735,2975.5,2963.4175533099337,47.313590808184784,-7.303682672710238,-15.01222823584197,3028.2243041095667,2920.0,2811.7756958904333,hold,buy,hold,hold,buy
2021-08-10 ,IDX:BMRI,2900.0,2937.5,2887.5,2900.0,54893400.0,2945.0,2923.471318452784,2912.5,2922.7607318358255,2920.0,2926.1829836144143,2975.5,2960.9305904350344,47.313590808184784,-8.897727217773536,-13.789328032228283,3028.2243041095667,2920.0,2811.7756958904333,buy,hold,hold,buy,buy
2021-08-12 ,IDX:BMRI,2937.5,2975.0,2912.5,2962.5,51328800.0,2955.0,2936.4808789685226,2913.75,2929.986053320221,2923.75,2929.6417470797082,2974.75,2960.9921359081704,52.23825250820485,-5.059468930085131,-12.043356211799653,3032.4065690605034,2923.75,2815.0934309394966,hold,hold,hold,hold,buy
2021-08-13 ,IDX:BMRI,2987.5,3025.0,2950.0,3000.0,41771600.0,2950.0,2957.6539193123485,2926.25,2942.7158618074536,2931.25,2936.342533072117,2973.75,2962.5218560686344,54.95860728180272,0.9968242460822694,-9.435320120223269,3039.2141144084458,2931.25,2823.2858855915542,hold,hold,hold,hold,buy
2021-08-16 ,IDX:BMRI,3000.0,3025.0,2925.0,2987.5,53074000.0,2950.0,2967.602612874899,2940.0,2950.8584323879168,2933.75,2941.2146727795343,2971.0,2963.5013911247665,53.85743708372217,4.733272469619806,-6.601601602254654,3044.4579491274226,2933.75,2823.0420508725774,hold,hold,hold,hold,buy
2021-08-18 ,IDX:BMRI,3000.0,3087.5,2962.5,3025.0,141229400.0,2975.0,2986.735075249933,2958.75,2964.3387174082955,2938.125,2949.194227752912,2970.25,2965.9131012767366,56.662778554490835,10.59820173342132,-3.161640935119459,3055.7778261454014,2938.125,2820.4721738545986,sell,hold,hold,hold,buy
2021-08-19 ,IDX:BMRI,3050.0,3050.0,2900.0,2925.0,101976800.0,2980.0,2966.1567168332886,2962.5,2957.18622333406,2940.625,2946.890015585968,2967.5,2964.308665932551,48.24017582912368,7.095246578468959,-1.110263432401775,3054.882111376054,2940.625,2826.367888623946,hold,hold,hold,hold,buy
2021-08-20 ,IDX:BMRI,2950.0,2975.0,2900.0,2950.0,62841600.0,2977.5,2960.7711445555256,2966.25,2955.879637273322,2940.0,2947.1862045777802,2966.5,2963.747541778333,50.23187798990255,6.264210527398518,0.3646313595582835,3053.9078574989453,2940.0,2826.0921425010547,hold,hold,hold,hold,buy
2021-08-23 ,IDX:BMRI,2950.0,3000.0,2950.0,2987.5,46346200.0,2975.0,2969.680763037017,2962.5,2961.6287941327178,2938.125,2951.0256136656108,2964.75,2964.6790107282022,53.14439893981559,8.533179883085268,1.9983410642636805,3047.519641093611,2938.125,2828.730358906389,sell,hold,hold,hold,buy
2021-08-24 ,IDX:BMRI,2975.0,2987.5,2900.0,2912.5,85217600.0,2960.0,2950.6205086913446,2955.0,2952.696286108587,2934.375,2947.356507602219,2961.0,2962.632775013371,47.19554276746721,4.2307122286165395,2.4448152971342525,3041.8677323124684,2934.375,2826.8822676875316,buy,buy,buy,hold,buy
2021-08-25 ,IDX:BMRI,2937.5,2987.5,2925.0,2975.0,60726800.0,2950.0,2958.7470057942296,2962.5,2956.751506816117,2938.125,2949.9892211639126,2957.75,2963.117764228533,52.01587514380468,5.7973747531368645,3.115327188334775,3045.792021413244,2938.125,2830.457978586756,sell,hold,hold,hold,buy
2021-08-26 ,IDX:BMRI,2925.0,2962.5,2912.5,2912.5,55050200.0,2947.5,2943.331337196153,2963.75,2948.7057783040955,2938.125,2946.4188191483017,2953.25,2961.1327538666296,47.35998580798694,1.9729949674688214,2.8868607441615843,3045.792021413244,2938.125,2830.457978586756,hold,buy,buy,hold,buy
2021-08-27 ,IDX:BMRI,2912.5,2937.5,2887.5,2900.0,35765000.0,2937.5,2928.887558130769,2957.5,2939.8501822488056,2935.625,2941.9979792294157,2948.0,2958.735390969899,46.46420869141164,-2.042949251700975,1.9008987449890724,3044.389366867095,2935.625,2826.860633132905,buy,buy,buy,hold,buy
2021-08-30 ,IDX:BMRI,2925.0,2975.0,2912.5,2975.0,65062000.0,2935.0,2944.2583720871794,2955.0,2946.241058203568,2940.625,2945.1410288266143,2944.75,2959.373218775001,52.294530281888264,0.8168431606500235,1.6840876281212627,3046.948503986654,2940.625,2834.301496013346,buy,buy,hold,hold,buy
2021-08-31 ,IDX:BMRI,3000.0,3050.0,2975.0,3050.0,135700400.0,2962.5,2979.505581391453,2961.25,2965.106320348374,2950.625,2955.1275975097938,2943.75,2962.9272101955894,57.30222878157233,9.03101849043287,3.1534738005835843,3058.581877965232,2950.625,2842.668122034768,sell,hold,hold,hold,buy
2021-09-01 ,IDX:BMRI,3050.0,3050.0,3000.0,3000.0,70082000.0,2967.5,2986.3370542609687,2958.75,2971.4506257395788,2958.75,2959.401159651718,2941.75,2964.38104508988,53.286360327270565,11.375104364303297,4.797799913327527,3055.283672881539,2958.75,2862.216327118461,hold,buy,hold,hold,buy
2021-09-02 ,IDX:BMRI,3025.0,3050.0,2987.5,3025.0,51554400.0,2990.0,2999.224702840646,2968.75,2981.18687560511,2965.625,2965.6486682563163,2942.0,2966.7582590079237,54.98507026856881,15.07631005620442,6.8535019419029055,3060.452145375151,2965.625,2870.797854624849,hold,buy,hold,hold,buy
2021-09-03 ,IDX:BMRI,3050.0,3075.0,3000.0,3062.5,50760000.0,3022.5,3020.3164685604306,2980.0,2995.9710800405446,2973.125,2974.8726046128577,2941.5,2970.5128370860443,57.48264071842919,20.79575827571398,9.64195320866512,3073.522646884775,2973.125,2872.727353115225,hold,hold,hold,hold,buy
2021-09-06 ,IDX:BMRI,3100.0,3162.5,3062.5,3100.0,51684400.0,3047.5,3046.877645706954,2991.25,3014.885429124082,2976.875,2986.789499411633,2943.25,2975.590765043454,59.87986277005258,28.0312717436982,13.319816915671735,3089.5900721953367,2976.875,2864.1599278046633,hold,hold,hold,hold,buy
2021-09-07 ,IDX:BMRI,3125.0,3175.0,3112.5,3125.0,70448400.0,3062.5,3072.9184304713026,3012.5,3034.9062601924306,2983.75,2999.952404229573,2946.0,2981.4499507280248,61.44072394077532,35.3749786289427,17.73084925832593,3113.677864601863,2983.75,2853.822135398137,hold,hold,hold,hold,buy
2021-09-08 ,IDX:BMRI,3150.0,3150.0,3062.5,3125.0,84660600.0,3087.5,3090.278953647535,3027.5,3051.286940157443,2995.0,3011.8616990648516,2949.5,2987.0793644249648,61.44072394077532,40.72546147488674,22.32977170163809,3132.704393539204,2995.0,2857.295606460796,buy,hold,hold,hold,buy
2021-09-09 ,IDX:BMRI,3150.0,3175.0,3062.5,3175.0,93331600.0,3117.5,3118.51930243169,3053.75,3073.780223765181,3008.75,3027.3986801062943,2956.0,2994.4488011141816,64.63231920313449,48.441931380114966,27.552203637333466,3160.0154950740584,3008.75,2857.4845049259416,sell,sell,hold,hold,buy
2021-09-10 ,IDX:BMRI,3137.5,3150.0,3087.5,3100.0,107576800.0,3125.0,3112.3462016211265,3073.75,3078.5474558078754,3015.625,3034.3130915247425,2960.25,2998.5880638155863,57.00970907791469,47.95264789982275,31.632292489831322,3170.3172347760224,3015.625,2860.9327652239776,hold,hold,hold,buy,buy
2021-09-13 ,IDX:BMRI,3050.0,3112.5,3025.0,3075.0,104806600.0,3120.0,3099.8974677474175,3083.75,3077.9024638428073,3019.375,3038.1880351890527,2962.75,3001.584610332622,54.69413768456839,45.02853522552141,34.31154103696934,3175.994562954313,3019.375,2862.755437045687,hold,hold,hold,buy,buy
2021-09-14 ,IDX:BMRI,3075.0,3100.0,3037.5,3050.0,84931400.0,3105.0,3083.264978498278,3083.75,3072.8292885986607,3022.5,3039.3129842186668,2964.0,3003.4832530646763,52.40199395402517,40.23011606217415,35.4952560420103,3178.94487847162,3022.5,2866.05512152838,hold,hold,hold,buy,buy
2021-09-15 ,IDX:BMRI,3087.5,3100.0,3050.0,3062.5,135497800.0,3092.5,3076.3433189988523,3090.0,3070.951236126177,3024.375,3041.521271435937,2965.75,3005.797635297434,53.45239015064398,37.009358984768824,35.798076630562,3181.790652017199,3024.375,2866.959347982801,hold,hold,hold,buy,buy
2021-09-16 ,IDX:BMRI,3087.5,3100.0,3062.5,3075.0,61344200.0,3072.5,3075.895545999235,3095.0,3071.6873750123264,3031.875,3044.7097217753712,2968.75,3008.511453521064,54.532942745348,35.06136573056483,35.65073445056257,3183.836138124193,3031.875,2879.913861875807,sell,hold,hold,buy,buy
2021-09-17 ,IDX:BMRI,3062.5,3075.0,3025.0,3025.0,82452800.0,3057.5,3058.93036399949,3091.25,3063.1987613737215,3035.625,3042.832605415812,2971.5,3009.1580631869047,49.57547306461451,29.14699647749285,34.34998685594862,3182.950108179156,3035.625,2888.299891820844,hold,hold,hold,buy,buy
2021-09-20 ,IDX:BMRI,3012.5,3037.5,2962.5,3012.5,57569200.0,3045.0,3043.45357599966,3082.5,3053.9808047603174,3036.875,3039.943785852401,2974.25,3009.2891195325165,48.39109255389472,23.183920892009155,32.11677366316073,3182.9646556912912,3036.875,2890.7853443087088,hold,hold,buy,buy,buy
2021-09-21 ,IDX:BMRI,3012.5,3012.5,2962.5,2987.5,45153400.0,3032.5,3024.8023839997736,3068.75,3041.893385712987,3040.625,3034.949139580744,2975.0,3008.4346442567316,46.02292056771701,16.253489354755402,28.944116801479662,3177.2986532767013,3040.625,2903.9513467232987,buy,hold,buy,buy,buy
2021-09-22 ,IDX:BMRI,2987.5,3050.0,2975.0,3037.5,26711200.0,3027.5,3029.0349226665157,3060.0,3041.0945883106256,3043.75,3035.192078668292,2978.0,3009.574462129017,51.16987503888573,14.627043114972821,26.080702064178293,3177.0963535309456,3043.75,2910.4036464690544,hold,hold,buy,buy,buy
2021-09-23 ,IDX:BMRI,3062.5,3062.5,3012.5,3037.5,40606000.0,3020.0,3031.8566151110103,3046.25,3040.4410267996027,3050.0,3035.4118806998836,2980.75,3010.6695812612124,51.16987503888573,13.186071922949395,23.501776035932515,3169.111292495716,3050.0,2930.888707504284,sell,hold,buy,buy,buy
2021-09-24 ,IDX:BMRI,3037.5,3050.0,2962.5,2987.5,50278400.0,3012.5,3017.0710767406736,3035.0,3030.8153855633113,3054.375,3030.8488444427517,2982.75,3009.760970231361,46.07455507307586,7.9182332748064255,20.385067483707296,3156.3170791430116,3054.375,2952.4329208569884,hold,hold,buy,buy,buy
2021-09-27 ,IDX:BMRI,3000.0,3012.5,2950.0,2950.0,68500800.0,3000.0,2994.714051160449,3022.5,3016.121679097255,3053.125,3023.148954495823,2984.75,3007.417402771308,42.644755950648,0.7093199946393725,16.449917985893713,3159.448503986654,3053.125,2946.801496013346,hold,buy,buy,buy,buy
2021-09-28 ,IDX:BMRI,2975.0,3012.5,2950.0,2975.0,64652200.0,2997.5,2988.1427007736324,3015.0,3008.6450101704813,3049.375,3018.563339781935,2985.5,3006.146132074394,45.55455190428251,-2.9524704099890187,12.569440306717166,3161.0315604879534,3049.375,2937.7184395120466,hold,buy,buy,buy,buy
2021-09-29 ,IDX:BMRI,2975.0,3025.0,2962.5,3000.0,56467400.0,2990.0,2992.095133849088,3008.75,3007.0731901394847,3049.375,3016.795402659846,2986.75,3005.9051072871625,48.3750987725631,-3.793446135438444,9.296863018286043,3161.0315604879534,3049.375,2937.7184395120466,buy,buy,buy,buy,buy
