datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2018-10-31 ,IDX:INCO,2825.43464,2884.50296,2795.90048,2874.65824,9145816.23448915,2884.5029600000007,2893.699404039515,2999.686184000001,2981.5305588926126,3159.1706480000025,3114.0079004788513,3376.3451712000033,3354.351344741826,33.806698576644436,-163.19454014303938,-135.60960900955436,3563.8784541193586,3159.1706480000025,2754.4628418806465,buy,buy,buy,hold,buy
2018-11-01 ,IDX:INCO,2874.65824,3101.0868,2864.81352,3012.48432,22423491.9835201,2890.409792000001,2933.2943760263433,2985.903576000001,2987.1585154575923,3141.4501520000026,3104.338988052294,3357.4433088000033,3340.94479475195,42.12286450358982,-151.10999150383304,-138.7096855084101,3539.2012073722576,3141.4501520000026,2743.6990966277476,buy,buy,hold,hold,buy
2018-11-02 ,IDX:INCO,3081.39736,3229.06816,3081.39736,3189.68928,20548578.32421846,2939.6333920000006,3018.7593440175624,2990.8259360000006,3023.9822908289393,3126.6830720000025,3112.467587285409,3342.085545600003,3335.013205938148,50.699039545540636,-125.7839809004222,-136.12454458681253,3493.001915094761,3126.6830720000025,2760.364228905244,sell,hold,hold,hold,buy
2018-11-05 ,IDX:INCO,3150.3104,3150.3104,3032.17376,3110.93152,10983857.33672466,2994.7638240000006,3049.483402678375,2985.9035760000006,3039.791241587314,3112.408228000003,3112.3212951629894,3327.515360000003,3326.2256888425345,47.341430328495164,-110.79089953421271,-131.05781557629257,3457.1857272714797,3112.408228000003,2767.6307287285263,hold,hold,hold,hold,buy
2018-11-06 ,IDX:INCO,3150.3104,3150.3104,3091.24208,3110.93152,6615627.46324934,3059.738976000001,3069.96610845225,2986.8880480000007,3052.7258376623477,3100.5945640000027,3112.188935623657,3312.945174400003,3317.7827802604743,47.34143032849516,-97.7816090104393,-124.40257426312192,3428.1427642151657,3100.5945640000027,2773.0463637848397,buy,hold,sell,hold,buy
2018-11-07 ,IDX:INCO,3140.46568,3199.534,3130.62096,3160.15512,6629746.70686419,3116.8383520000007,3100.0291123015,3000.6706560000007,3072.258434451012,3084.843012000003,3116.757143659499,3299.1625664000035,3311.6013033875147,49.753477572645515,-82.54815564838918,-116.03169054017538,3365.807595373047,3084.843012000003,2803.878428626959,buy,sell,sell,hold,buy
2018-11-08 ,IDX:INCO,3199.534,3268.44704,3169.99984,3238.91288,17527669.65439342,3162.1240640000005,3146.3237015343334,3026.2669280000005,3102.559242732646,3081.3973600000027,3128.3910233109755,3286.9551136000027,3308.7507769801614,53.42914044274395,-63.389723804636105,-105.50329719306752,3352.8689725716595,3081.3973600000027,2809.925747428346,hold,sell,sell,hold,hold
2018-11-09 ,IDX:INCO,3248.7576,3317.67064,3209.37872,3248.7576,10526150.05810221,3173.937728000001,3180.4683343562224,3056.7855600000007,3129.140762235801,3078.4439440000024,3139.854506805168,3275.3383440000034,3306.398103373096,53.883273204000915,-46.87183260164329,-93.77700427478268,3341.141216916607,3078.4439440000024,2815.746671083398,sell,hold,sell,hold,hold
2018-11-12 ,IDX:INCO,3199.534,3288.13648,3140.46568,3199.534,7763247.71044783,3191.6582240000007,3186.8235562374816,3093.2110240000006,3141.9395327383827,3078.4439440000024,3145.5382680618186,3264.509152000004,3302.20735422121,51.195132844611976,-37.3229818573991,-82.48619979130596,3341.141216916607,3078.4439440000024,2815.746671083398,hold,sell,sell,hold,hold
2018-11-13 ,IDX:INCO,3238.91288,3238.91288,3160.15512,3199.534,11738271.88584338,3209.3787200000006,3191.060370824988,3134.5588480000006,3152.4112540586766,3083.8585400000024,3150.6807187225977,3258.4054256000045,3298.1809481733194,51.195132844611976,-29.416355412679422,-71.87223091558066,3351.799555288531,3083.8585400000024,2815.917524711474,sell,sell,sell,hold,hold
2018-11-14 ,IDX:INCO,3189.68928,3189.68928,3051.8632,3051.8632,13422118.65852965,3187.7203360000008,3144.661313883325,3152.2793440000005,3134.1297896843716,3075.9827640000026,3141.2695264633026,3250.726544000004,3288.5214286371106,43.62320950865101,-34.666482780346996,-64.43108128853393,3337.8948743010196,3075.9827640000026,2814.0706536989856,buy,sell,hold,hold,buy
2018-11-15 ,IDX:INCO,3051.8632,3150.3104,3032.17376,3101.0868,7866958.12577707,3160.155120000001,3130.1364759222165,3161.1395920000004,3128.121973378122,3073.5215840000023,3137.442600133464,3249.938966400004,3281.171051043498,46.465538849389084,-34.458101854384495,-58.43648540170405,3333.5116740503768,3073.5215840000023,2813.531493949628,buy,sell,hold,hold,buy
2018-11-16 ,IDX:INCO,3101.0868,3258.60232,3081.39736,3229.06816,9486404.89521286,3156.2172320000004,3163.113703948144,3165.077480000001,3146.475825491191,3077.9517080000023,3146.168843930277,3250.5296496000037,3279.1278004143414,53.087954713307475,-23.692816264478097,-51.48775157425886,3345.269848037289,3077.9517080000023,2810.6335679627155,sell,sell,hold,hold,buy
2018-11-19 ,IDX:INCO,3248.7576,3278.29176,3081.39736,3091.24208,10856682.5668988,3134.5588480000006,3139.1564959654293,3163.1085360000006,3136.4333263109743,3074.506056000002,3140.937723555965,3248.9544944000036,3271.7597329471123,46.4271807915953,-25.9831451468649,-46.38683028878007,3339.2613100193944,3074.506056000002,2809.7508019806096,sell,sell,hold,hold,buy
2018-11-21 ,IDX:INCO,3051.8632,3051.8632,2904.1924,2904.1924,11590476.92570231,3075.4905280000007,3060.8351306436193,3142.4346240000004,3094.2077033453425,3064.661336000002,3118.3905498839686,3241.0787184000033,3257.3453277335,39.23287235269448,-42.40280013851407,-45.59002425872687,3339.1931403088247,3064.661336000002,2790.129531691179,sell,sell,buy,hold,buy
2018-11-22 ,IDX:INCO,2933.72656,2943.57128,2815.58992,2835.27936,15298149.66804541,3032.1737600000006,2985.649873762413,3109.947048000001,3047.1298227370985,3055.3088520000024,3091.427579418829,3232.2184704000033,3240.793721155716,36.9604792774393,-60.281315928114054,-48.528282592604306,3347.169519570977,3055.3088520000024,2763.4481844290276,hold,buy,buy,buy,buy
2018-11-23 ,IDX:INCO,2854.9688,2884.50296,2835.27936,2845.12408,6886330.94694415,2980.9812160000006,2938.807942508275,3070.5681680000007,3010.4015058758077,3048.417548000002,3067.9701032837024,3221.192384000003,3225.2772646398057,37.5172547532745,-72.81639974129757,-53.38590602234296,3353.017384845397,3048.417548000002,2743.8177111546074,sell,buy,buy,hold,buy
2018-11-26 ,IDX:INCO,2854.9688,2904.1924,2766.36632,2776.21104,12990415.16670865,2890.4097920000004,2884.6089750055166,3023.3135120000006,2967.8214211711156,3040.0495360000027,3040.1835258281117,3209.969403200003,3207.6668244578527,35.175253341543126,-87.30485435571472,-60.16969568901731,3364.274295578463,3040.0495360000027,2715.8247764215425,sell,buy,buy,buy,buy
2018-11-27 ,IDX:INCO,2835.27936,2835.27936,2707.298,2707.298,8526702.63857174,2813.6209760000006,2825.505316670344,2974.0899120000004,2920.4535264127308,3033.6504680000025,3008.4801424159104,3200.124683200003,3188.0445176163685,32.95950006952143,-103.15861709515002,-68.76747997024385,3378.203010270254,3033.6504680000025,2689.0979257297513,hold,buy,buy,buy,buy
2018-11-28 ,IDX:INCO,2707.298,2776.21104,2707.298,2717.14272,8045531.00545267,2776.2110400000006,2789.3844511135626,2925.8507840000007,2883.4879252467795,3030.2048160000027,2980.733721233443,3191.461329600003,3169.577780454942,33.60295709418949,-113.61872571328104,-77.73772911885129,3385.7941399918195,3030.2048160000027,2674.615492008186,buy,buy,buy,buy,buy
2018-11-29 ,IDX:INCO,2766.36632,2943.57128,2766.36632,2933.72656,17152849.4462006,2795.9004800000002,2837.498487409042,2914.0371200000004,2892.622222474638,3033.158232000003,2976.2568487350195,3184.5700256000036,3160.328712986121,45.90429738179093,-103.24182385326094,-82.83854806573322,3384.4864830527367,3033.158232000003,2681.829980947269,buy,buy,buy,hold,buy
2018-11-30 ,IDX:INCO,2973.10544,3071.55264,2963.26072,2982.95016,11920298.39345355,2823.465696,2885.9823782726944,2902.2234560000006,2909.0454838428855,3031.681524000003,2976.894306950732,3175.3159888000037,3153.3726913003907,48.250894581350764,-90.00855859138483,-84.27255017086354,3383.592741913004,3031.681524000003,2679.7703060870017,buy,hold,hold,hold,buy
2018-12-03 ,IDX:INCO,3061.70792,3297.9812,3061.70792,3278.29176,18642074.12704475,2923.8818400000005,3016.752172181796,2907.1458160000007,2976.1811704169063,3036.111648000003,3005.598826288757,3168.8184736000035,3158.2714783082183,59.58025279955014,-55.05486348773411,-78.42901283423765,3397.958345935961,3036.111648000003,2674.2649500640446,sell,sell,sell,hold,hold
2018-12-04 ,IDX:INCO,3297.9812,3307.82592,3140.46568,3209.37872,13868957.16688743,3024.2979840000007,3080.961021454531,2918.9594800000004,3018.58072488656,3041.0340080000033,3025.0064352136374,3162.3209584000037,3160.275683864759,56.473486866750534,-32.5394205035318,-69.25109436809649,3409.437058060591,3041.0340080000033,2672.6309579394156,sell,sell,sell,hold,buy
2018-12-05 ,IDX:INCO,3130.62096,3199.534,3061.70792,3130.62096,5384612.25916024,3106.9936320000006,3097.514334303021,2941.602336000001,3038.951676725367,3042.0184800000034,3035.0649613837672,3153.2638160000038,3159.1127535171213,53.06773226279501,-20.810966877692408,-59.56306887001567,3411.2676675555476,3042.0184800000034,2672.769292444459,sell,sell,hold,hold,buy
2018-12-06 ,IDX:INCO,3130.62096,3160.15512,3022.32904,3022.32904,8081489.36688905,3124.714128000001,3072.4525695353473,2960.307304000001,3035.929379138937,3035.1271760000027,3033.852016490075,3141.056363200004,3153.7486863203712,48.71723626685708,-20.023517149439613,-51.65515852590046,3400.423335156619,3035.1271760000027,2669.8310168433864,hold,buy,hold,hold,buy
2018-12-07 ,IDX:INCO,2953.416,3032.17376,2953.416,3032.17376,3916921.96426105,3134.558848000001,3059.0262996902316,2979.012272000001,3035.2465392954937,3024.790220000003,3033.6921825386394,3128.848910400004,3148.981042150945,49.1255555795033,-18.39304733785184,-45.002736288290734,3377.9331020738823,3024.790220000003,2671.647337926124,hold,hold,hold,buy,buy
2018-12-10 ,IDX:INCO,3032.17376,3081.39736,2973.10544,3042.01848,2000666.34703679,3087.304192000001,3053.3570264601544,3005.5930160000003,3036.477801241768,3014.453264000003,3034.485163249245,3116.6414576000043,3144.786431870516,49.55807423222879,-16.120672558541173,-39.22632354234082,3352.550246609695,3014.453264000003,2676.356281390311,hold,hold,hold,buy,buy
2018-12-11 ,IDX:INCO,3061.70792,3061.70792,2992.79488,3022.32904,3582834.25023769,3049.894256000001,3043.0143643067695,3037.0961200000006,3033.90529919781,3005.593016000003,3033.3274372255073,3106.2060544000046,3139.984181208927,48.666918329819104,-15.727278158129138,-34.52651446549849,3332.9414289687415,3005.593016000003,2678.2446030312644,hold,hold,hold,buy,buy
2018-12-12 ,IDX:INCO,3032.17376,3061.70792,2992.79488,2992.79488,2437042.39429867,3022.329040000001,3026.274536204513,3064.6613360000006,3026.430677525481,2995.256060000003,3029.467193680221,3098.1333840000048,3134.2120517497533,47.293150154132036,-17.595836298454742,-31.140378832089738,3310.2794087185002,2995.256060000003,2680.2327112815055,buy,buy,buy,buy,buy
2018-12-13 ,IDX:INCO,3012.48432,3130.62096,3012.48432,3120.77624,14569637.32843595,3042.018480000001,3057.775104136342,3083.3663040000006,3043.5844161572118,2998.7017120000028,3038.1632933297237,3093.6048128000048,3133.6851571713314,53.42809157615633,-8.649944741177478,-26.642292013907287,3317.609864333321,2998.7017120000028,2679.7935596666844,sell,hold,hold,buy,buy
2018-12-14 ,IDX:INCO,3120.77624,3140.46568,3012.48432,3032.17376,9676557.58619849,3042.018480000001,3049.2413227575616,3088.2886640000006,3041.509751401355,2995.256060000003,3037.5928615840357,3086.910403200005,3129.7043180665733,49.16175984309463,-8.610484578169235,-23.035930526759678,3311.139668160241,2995.256060000003,2679.372451839765,sell,hold,hold,buy,buy
2018-12-17 ,IDX:INCO,3051.8632,3101.0868,2973.10544,2982.95016,6993291.83562356,3030.204816000001,3027.144268505041,3058.754504000001,3030.862552964745,2982.950160000003,3032.3887947665085,3076.868788800005,3123.9492530443545,46.92016721727616,-12.408112261530732,-20.91036687371389,3280.0585251107373,2982.950160000003,2685.841794889269,hold,hold,hold,buy,buy
2018-12-18 ,IDX:INCO,2953.416,3022.32904,2914.03712,2992.79488,5650541.61012197,3024.2979840000007,3015.694472336694,3037.096120000001,3023.941157880246,2978.0278000000026,3028.6179457411267,3068.796118400005,3118.805944297517,47.43638054117109,-14.45672480819303,-19.619638460609718,3271.030219481181,2978.0278000000026,2685.025380518824,buy,buy,buy,buy,buy
2018-12-19 ,IDX:INCO,3002.6396,3120.77624,2982.95016,3120.77624,12161544.46241234,3049.894256000001,3050.721728224463,3036.111648000001,3041.547536447474,2988.8569920000027,3037.3949261467337,3064.267547200005,3118.883210795653,53.735445461784316,-5.687674868304839,-16.83324574214874,3286.121894721776,2988.8569920000027,2691.5920892782297,hold,hold,hold,buy,buy
2018-12-20 ,IDX:INCO,3120.77624,3199.534,3081.39736,3120.77624,12966442.92575106,3049.894256000001,3074.073232149642,3045.9563680000006,3055.952755275206,3003.1318360000027,3045.3360036565687,3057.179348800005,3118.9574472350396,53.7354454617843,1.2474802113033547,-13.217100551458321,3296.925398716599,3003.1318360000027,2709.3382732834066,hold,hold,hold,buy,buy
2018-12-21 ,IDX:INCO,3091.24208,3140.46568,3081.39736,3101.0868,6124907.5646641,3063.676864000001,3083.077754766428,3052.847672000001,3064.1589452251687,3015.9299720000026,3050.645603308324,3053.0445664000044,3118.2566375395477,52.61053095666763,5.096122393773385,-9.554455962411978,3303.306437906027,3015.9299720000026,2728.5535060939783,hold,hold,buy,buy,buy
2018-12-26 ,IDX:INCO,3061.70792,3110.93152,3042.01848,3061.70792,2593877.73344493,3079.428416000001,3075.9544765109517,3054.816616000001,3063.713304275138,3030.204816000002,3051.69915727896,3048.1222064000044,3116.0390407732907,50.34070461190085,4.912029717432233,-6.6611588264431365,3296.0924601366332,3030.204816000002,2764.317171863371,buy,hold,buy,buy,buy
2018-12-27 ,IDX:INCO,3140.46568,3189.68928,3091.24208,3179.84456,9223522.86301693,3116.838352000001,3110.5845043406343,3070.5681680000007,3084.8280780432947,3053.8321440000022,3063.90348134763,3047.728417600004,3118.5412179978675,56.41582287273936,14.135825487051534,-2.501761963744203,3282.0598483302983,3053.8321440000022,2825.604439669706,hold,hold,hold,buy,buy
2018-12-28 ,IDX:INCO,3199.534,3219.22344,3140.46568,3209.37872,6267725.23748771,3134.5588480000015,3143.515909560423,3092.226552000001,3107.47364930815,3078.443944000002,3077.758265981189,3050.091150400004,3122.1034729783432,57.805564469834806,23.557355443453616,2.710061517695361,3256.858954694989,3078.443944000002,2900.028933305015,sell,hold,buy,hold,hold
2019-01-02 ,IDX:INCO,3219.22344,3238.91288,3091.24208,3110.93152,3307864.52027076,3132.5899040000013,3132.6544463736154,3091.242080000001,3108.1023530703046,3087.304192000002,3080.9176235067903,3048.1222064000044,3121.665357175271,51.86849315080423,22.817098224754773,6.731468859107244,3253.2570899419206,3087.304192000002,2921.351294058083,sell,buy,buy,buy,buy
2019-01-03 ,IDX:INCO,3110.93152,3140.46568,3002.6396,3022.32904,15241063.22983284,3116.8383520000016,3095.8793109157436,3090.257608000001,3092.5072052393402,3089.2731360000016,3075.3377584109053,3045.5625792000046,3117.7698153252604,47.172586040059,14.909096606404091,8.366994408566613,3251.1102721894126,3089.2731360000016,2927.4359998105906,buy,buy,buy,buy,buy
2019-01-04 ,IDX:INCO,3042.01848,3110.93152,3022.32904,3081.39736,13022615.16833389,3120.7762400000015,3091.051993943829,3100.1023280000004,3090.487233377642,3079.4284160000016,3075.9148633241525,3044.381212800005,3116.3434445281914,50.39676605968668,13.255467342950396,9.34468899544337,3216.068022733248,3079.4284160000016,2942.788809266755,buy,buy,buy,buy,buy
2019-01-07 ,IDX:INCO,3199.534,3268.44704,3160.15512,3209.37872,21179170.1541537,3126.6830720000016,3130.494235962553,3121.7607120000002,3112.1038673089797,3079.4284160000016,3088.6257068170903,3045.3656848000046,3119.9918867035562,56.5801353108762,22.018168662547396,11.879384928864175,3216.068022733248,3079.4284160000016,2942.788809266755,hold,buy,buy,buy,hold
2019-01-08 ,IDX:INCO,3248.7576,3288.13648,3150.3104,3199.534,18582245.10194297,3124.7141280000014,3153.507490641702,3129.6364880000006,3128.0002550709833,3082.874068000002,3099.1884014059387,3047.3346288000052,3123.111185264201,56.001827944587646,27.847279854111548,15.07296391391365,3227.732022585692,3082.874068000002,2938.016113414312,hold,buy,buy,buy,hold
2019-01-09 ,IDX:INCO,3248.7576,3278.29176,3199.534,3219.22344,6311606.62771516,3146.3725120000013,3175.412807094468,3139.4812080000006,3144.586288694441,3092.718788000002,3110.6203098434685,3051.272516800005,3126.880293293056,56.94956308743776,33.66756697167193,18.791884525465306,3246.280642394513,3092.718788000002,2939.156933605491,buy,buy,buy,buy,hold
2019-01-10 ,IDX:INCO,3219.22344,3406.27312,3219.22344,3386.58368,31226992.74331824,3219.223440000001,3245.8030980629787,3168.0308960000007,3188.5858143863607,3110.4392840000023,3136.902535572662,3059.345187200005,3137.064739830583,64.04003608688855,51.19461942022599,25.272431504417444,3307.577190243479,3110.4392840000023,2913.3013777565257,hold,buy,hold,hold,hold
2019-01-11 ,IDX:INCO,3416.11784,3435.80728,3317.67064,3386.58368,15020843.66035804,3280.260704000001,3292.7299587086527,3200.5184720000007,3224.585426316113,3127.6675440000026,3160.6816921847894,3068.2054352000055,3146.8497963078153,64.04003608688855,64.34322610305071,33.0865904241441,3355.682820926763,3127.6675440000026,2899.6522670732425,hold,buy,hold,hold,hold
2019-01-14 ,IDX:INCO,3416.11784,3435.80728,3327.51536,3337.36008,9872195.45096255,3305.8569760000005,3307.6066658057684,3216.2700240000004,3245.0899088040924,3143.4190960000024,3177.5082053100477,3078.247049600006,3154.320787825156,60.63359106366713,69.98491594169627,40.46625552765453,3383.363824627632,3143.4190960000024,2903.474367372373,buy,buy,hold,hold,hold
