datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2021-05-11 ,IDX:INKP,10100.0,10275.0,9750.0,10100.0,12391600.0,9735.0,9769.365363333125,9457.5,9608.91057342584,9467.5,9717.11450748313,10851.5,10530.709159642363,52.875645805245355,-291.4625070401835,-485.7394707890703,10106.072627036268,9467.5,8828.927372963732,sell,sell,sell,sell,sell
2021-05-17 ,IDX:INKP,10125.0,10150.0,9500.0,9500.0,10081800.0,9710.0,9679.57690888875,9477.5,9589.108650984777,9447.5,9696.436935341879,10782.5,10490.289192597565,44.36010948106253,-277.67677590505264,-444.1269318122668,10054.933123891018,9447.5,8840.066876108982,sell,sell,sell,sell,sell
2021-05-18 ,IDX:INKP,9700.0,9700.0,9275.0,9425.0,5311800.0,9675.0,9594.717939259166,9487.5,9559.270714442091,9435.0,9670.585798642653,10706.0,10448.513145829034,43.41880763551542,-269.6944876834532,-409.24044298650404,10033.414572015086,9435.0,8836.585427984914,sell,sell,sell,sell,sell
2021-05-19 ,IDX:INKP,9425.0,9475.0,9100.0,9100.0,7570600.0,9645.0,9429.81195950611,9487.5,9475.766948179893,9393.75,9616.244294010019,10628.5,10395.630277365151,39.50667507386022,-286.29304263595077,-384.6509629163934,9964.46774985539,9393.75,8823.03225014461,sell,sell,sell,sell,sell
2021-05-20 ,IDX:INKP,9100.0,9300.0,8775.0,8875.0,9758700.0,9400.0,9244.874639670741,9467.5,9366.536593965368,9371.25,9545.649599342398,10553.0,10335.99771746848,37.019802098729656,-313.9837276541639,-370.5175158639475,9984.901977915822,9371.25,8757.598022084178,sell,sell,buy,sell,sell
2021-05-21 ,IDX:INKP,9000.0,9025.0,8475.0,8550.0,14402600.0,9090.0,9013.249759780494,9412.5,9218.075395062573,9322.5,9450.825827976456,10482.0,10265.958591293245,33.718142535288045,-358.0264725812067,-368.0193072073993,10027.641829705202,9322.5,8617.358170294798,sell,sell,buy,sell,sell
2021-05-24 ,IDX:INKP,8550.0,8675.0,8150.0,8200.0,8213600.0,8830.0,8742.166506520329,9270.0,9032.97077777847,9260.0,9331.699558645365,10398.5,10184.940607320961,30.557434013304608,-416.3730508279641,-377.6900559315123,10114.605171994646,9260.0,8405.394828005354,sell,buy,buy,sell,sell
2021-05-25 ,IDX:INKP,8275.0,8475.0,8050.0,8175.0,12356800.0,8580.0,8553.111004346885,9127.5,8876.976090909657,9203.75,9221.537695917235,10311.5,10106.119407033864,30.33867094576934,-459.3354918950481,-394.01914312421945,10179.87435170935,9203.75,8227.62564829065,buy,buy,buy,sell,sell
2021-05-27 ,IDX:INKP,8200.0,8475.0,8175.0,8475.0,13956600.0,8455.0,8527.074002897923,9050.0,8803.889528926084,9168.75,9150.438867734641,10229.5,10042.153940091359,36.2377806947591,-463.8293076382615,-407.98117602702786,10195.37980182732,9168.75,8142.120198172681,sell,buy,sell,sell,sell
2021-05-28 ,IDX:INKP,8500.0,8650.0,8250.0,8375.0,6003200.0,8355.0,8476.382668598615,8877.5,8725.909614575887,9127.5,9076.58754699801,10130.5,9976.775354205423,35.16869050005583,-470.04150735002986,-420.39324229162827,10210.53970379668,9127.5,8044.4602962033205,buy,buy,sell,sell,sell
2021-05-31 ,IDX:INKP,8425.0,8700.0,8300.0,8500.0,8473400.0,8345.0,8484.255112399076,8717.5,8684.835139198452,9087.5,9021.674447283913,10036.5,9918.862595216975,37.645075737817855,-459.5805070404458,-428.2306952413918,10200.772203910616,9087.5,7974.227796089384,buy,buy,sell,sell,sell
2021-06-02 ,IDX:INKP,8500.0,8750.0,8425.0,8700.0,5714800.0,8445.0,8556.170074932717,8637.5,8687.592386616916,9057.5,8991.038785637826,9958.0,9871.064062071211,41.49565610264078,-430.1927659769208,-428.6231093884976,10178.559766470995,9057.5,7936.440233529006,buy,sell,sell,sell,sell
2021-06-03 ,IDX:INKP,8750.0,9200.0,8700.0,9150.0,16951800.0,8640.0,8754.113383288479,8610.0,8771.666498141112,9048.75,9006.177948910414,9892.5,9842.787040029203,49.110344684268945,-366.3682649616021,-416.1721405031185,10164.038639769993,9048.75,7933.461360230008,sell,sell,sell,sell,sell
2021-06-04 ,IDX:INKP,9150.0,9175.0,8825.0,8900.0,6629100.0,8725.0,8802.742255525653,8590.0,8794.999862115455,9038.75,8996.065763299897,9809.0,9805.814999243745,45.56235479724834,-332.1311970440547,-399.36395181130575,10155.606638069541,9038.75,7921.893361930458,buy,sell,sell,sell,sell
2021-06-07 ,IDX:INKP,8925.0,9025.0,8725.0,8925.0,5461500.0,8835.0,8843.494837017102,8595.0,8818.636250821737,9031.25,8989.297595366574,9738.0,9771.27323456752,45.98262399220522,-299.52801053265284,-379.39676355557515,10149.04638127881,9031.25,7913.453618721192,sell,sell,sell,sell,sell
2021-06-08 ,IDX:INKP,8925.0,8925.0,8625.0,8625.0,4502200.0,8860.0,8770.663224678068,8602.5,8783.42965976324,9007.5,8954.602586284043,9661.0,9726.321343015852,41.81117856522547,-294.50240274699536,-362.4178913938592,10138.550396755158,9007.5,7876.449603244842,sell,sell,sell,sell,sell
2021-06-09 ,IDX:INKP,8625.0,8700.0,8450.0,8525.0,5497600.0,8825.0,8688.775483118712,8635.0,8736.442448897196,8952.5,8913.688054256992,9591.5,9679.210702113269,40.49252385308436,-295.1860159890366,-348.97151631289466,10064.918536343224,8952.5,7840.081463656777,sell,buy,sell,sell,sell
2021-06-10 ,IDX:INKP,8600.0,8700.0,8475.0,8500.0,4258000.0,8695.0,8625.85032207914,8667.5,8693.45291273407,8897.5,8874.289191946802,9531.5,9632.96714516765,40.151593117692116,-294.35196920158523,-338.0476068906328,9984.916663473574,8897.5,7810.083336526426,sell,sell,sell,sell,sell
2021-06-11 ,IDX:INKP,8500.0,8575.0,8300.0,8350.0,7728000.0,8585.0,8533.900214719428,8655.0,8631.006928600604,8852.5,8824.356887951868,9465.0,9582.65470810225,38.079910775243356,-302.30988731168327,-330.90006297484285,9952.261337745604,8852.5,7752.738662254396,sell,sell,sell,sell,sell
2021-06-14 ,IDX:INKP,8425.0,8450.0,8150.0,8175.0,6029400.0,8435.0,8414.266809812952,8635.0,8548.09657794595,8756.25,8762.513374813594,9394.0,9527.452562686476,35.761614321560195,-319.0597104770113,-328.5319924752765,9732.451183158471,8756.25,7780.048816841529,buy,sell,sell,sell,sell
2021-06-15 ,IDX:INKP,8175.0,8350.0,8075.0,8250.0,7025000.0,8360.0,8359.511206541969,8610.0,8493.897200137595,8663.75,8713.7025772123,9327.5,9477.356383757595,37.517276282797624,-322.5638772250386,-327.33836942522896,9444.05042291415,8663.75,7883.449577085851,buy,sell,sell,sell,sell
2021-06-16 ,IDX:INKP,8350.0,8775.0,8275.0,8700.0,10235800.0,8395.0,8473.007471027979,8610.0,8531.370436476214,8623.75,8712.397569858747,9281.5,9446.87181968867,46.89537062001274,-285.73592949514386,-319.0178814392119,9304.094581811305,8623.75,7943.405418188695,sell,sell,sell,sell,sell
2021-06-17 ,IDX:INKP,8700.0,8700.0,8200.0,8225.0,8902900.0,8340.0,8390.338314018652,8517.5,8475.666720753266,8563.75,8665.978753681724,9237.0,9398.955277740095,40.0604127346148,-291.51761227662246,-313.517827606694,9156.93525773994,8563.75,7970.56474226006,sell,sell,sell,sell,sell
2021-06-18 ,IDX:INKP,8225.0,8225.0,7700.0,7800.0,15397900.0,8230.0,8193.558876012436,8407.5,8352.818226070855,8498.75,8583.504586664418,9180.5,9336.251149201267,35.127204345178114,-326.62841659514015,-316.13994540438324,9126.53877817304,8498.75,7870.9612218269585,sell,sell,sell,sell,sell
2021-06-21 ,IDX:INKP,7725.0,7900.0,7325.0,7750.0,6226900.0,8145.0,8045.705917341624,8290.0,8243.21491223979,8442.5,8504.123197458282,9126.0,9274.04522178161,34.58756967206171,-354.4032243478796,-323.79260119308253,9124.610694828925,8442.5,7760.389305171074,buy,sell,sell,sell,buy
2021-06-22 ,IDX:INKP,7800.0,8175.0,7775.0,8025.0,6489900.0,8100.0,8038.8039448944155,8230.0,8203.539473650737,8416.25,8458.49241674797,9073.5,9225.063056221547,40.04316710459008,-350.188008492074,-329.07168265288084,9119.861220774656,8416.25,7712.638779225345,sell,sell,sell,sell,sell
2021-06-23 ,IDX:INKP,8100.0,8175.0,7775.0,7775.0,4565200.0,7915.0,7950.869296596277,8155.0,8125.62320571424,8395.0,8393.39790086721,9014.5,9168.197838330505,37.02033276267832,-362.83776235442383,-335.82489859318946,9147.429398681365,8395.0,7642.570601318635,sell,sell,sell,buy,buy
2021-06-24 ,IDX:INKP,7500.0,7850.0,7500.0,7650.0,4264600.0,7800.0,7850.579531064185,8070.0,8039.146259220742,8368.75,8322.598100784619,8953.5,9108.660668199896,35.57430369212929,-378.5851448693202,-344.3769478484156,9184.05285783873,8368.75,7553.447142161271,buy,sell,sell,buy,sell
2021-06-25 ,IDX:INKP,7700.0,8075.0,7675.0,7725.0,6252500.0,7785.0,7808.719687376123,8007.5,7982.0287575442435,8331.25,8265.683995947988,8906.5,9054.39946552539,37.16031628066697,-380.62557111467504,-351.6266725016675,9191.319037926607,8331.25,7471.180962073393,sell,sell,sell,sell,buy
2021-06-28 ,IDX:INKP,7775.0,7800.0,7450.0,7450.0,4540100.0,7725.0,7689.146458250749,7935.0,7885.296256172563,8285.0,8187.999805857703,8868.0,8991.481839426355,33.8680578687587,-399.82390425716494,-361.26611885276697,9226.328847959097,8285.0,7343.6711520409035,sell,buy,sell,buy,buy
2021-06-29 ,IDX:INKP,7450.0,7575.0,7275.0,7325.0,6054300.0,7585.0,7567.764305500499,7842.5,7783.424209595733,8226.25,8105.8093481569695,8821.0,8926.129610429243,32.46029663676542,-420.28044555960423,-373.06898419413443,9249.660352693385,8226.25,7202.839647306614,buy,buy,sell,sell,buy
2021-06-30 ,IDX:INKP,7325.0,7825.0,7325.0,7450.0,9437500.0,7520.0,7528.509537000333,7717.5,7722.801626032873,8163.75,8043.351314999163,8772.0,8868.242174726136,35.354070409605434,-421.5466195651097,-382.7645112683295,9216.065898387931,8163.75,7111.434101612068,buy,sell,sell,sell,buy
2021-07-01 ,IDX:INKP,7475.0,7675.0,7475.0,7550.0,3827600.0,7500.0,7535.6730246668885,7650.0,7691.38314857235,8083.75,7996.365475475433,8729.5,8816.546403168248,37.65540060764952,-409.7574781783669,-388.163104650337,9064.85588113618,8083.75,7102.64411886382,buy,sell,sell,sell,buy
2021-07-02 ,IDX:INKP,7575.0,7750.0,7575.0,7700.0,2894700.0,7495.0,7590.448683111259,7640.0,7692.949848831923,8023.75,7968.140192096821,8685.0,8772.760269710669,41.04563451661605,-383.8855585371484,-387.3075954276993,8942.645396658401,8023.75,7104.854603341599,sell,sell,sell,sell,sell
2021-07-05 ,IDX:INKP,7750.0,7875.0,7500.0,7500.0,2863300.0,7505.0,7560.299122074172,7615.0,7657.86805813521,7952.5,7923.555411897124,8648.5,8722.848102271035,38.07281062035177,-375.1951877807842,-384.88511389831626,8798.948462695751,7952.5,7106.051537304249,buy,sell,buy,sell,sell
2021-07-06 ,IDX:INKP,7500.0,7700.0,7475.0,7550.0,3281100.0,7550.0,7556.866081382782,7567.5,7638.255683928808,7898.75,7887.97870600216,8609.0,8676.85405904472,39.25727277405456,-360.12216011946475,-379.93252314254596,8703.031511661184,7898.75,7094.468488338815,sell,sell,buy,sell,sell
2021-07-07 ,IDX:INKP,7500.0,7550.0,7325.0,7425.0,5425900.0,7545.0,7512.910720921855,7532.5,7599.481923214479,7843.75,7843.885495906716,8568.5,8627.76174300375,37.33472362244902,-354.1803616939924,-374.78209085283527,8619.132969892942,7843.75,7068.367030107057,sell,sell,buy,sell,sell
2021-07-08 ,IDX:INKP,7425.0,7500.0,7275.0,7275.0,5529900.0,7490.0,7433.607147281236,7495.0,7540.485209902756,7782.5,7789.705924867981,8528.0,8574.712262885956,35.11251324407216,-357.4546750450436,-371.31660769127694,8534.015136241447,7782.5,7030.984863758554,sell,sell,buy,sell,sell
2021-07-09 ,IDX:INKP,7275.0,7350.0,7125.0,7200.0,5762500.0,7390.0,7355.738098187491,7442.5,7478.578808102255,7725.0,7733.543455832935,8488.5,8520.801978066898,34.02210749904408,-361.9293686956398,-369.4391598921495,8469.983221287566,7725.0,6980.016778712433,buy,buy,buy,sell,sell
2021-07-12 ,IDX:INKP,7250.0,7550.0,7225.0,7400.0,6121600.0,7370.0,7370.4920654583275,7437.5,7464.291752083663,7686.25,7701.777412420275,8452.5,8476.848959319177,39.42439155173301,-345.3562156447315,-364.6225710426659,8413.999098247466,7686.25,6958.5009017525335,sell,buy,buy,sell,sell
2021-07-13 ,IDX:INKP,7450.0,7525.0,7150.0,7200.0,5511300.0,7300.0,7313.661376972218,7425.0,7416.238706250269,7633.75,7653.989087427868,8410.5,8426.776451110582,36.229703618652316,-344.39028415875237,-360.5761136658832,8342.494488514725,7633.75,6925.005511485275,sell,buy,buy,sell,sell
2021-07-14 ,IDX:INKP,7200.0,7225.0,7000.0,7025.0,6517700.0,7220.0,7217.440917981478,7382.5,7345.104396022948,7550.0,7594.08536481569,8365.0,8371.804825576834,33.65952029967987,-353.6689385881564,-359.19467865033783,8116.568618968612,7550.0,6983.431381031388,buy,buy,buy,sell,buy
2021-07-15 ,IDX:INKP,7025.0,7200.0,7025.0,7125.0,4318000.0,7190.0,7186.627278654319,7340.0,7305.085414927867,7495.0,7549.410568166577,8321.0,8322.910518691468,36.4345465975658,-348.930916405061,-357.14192620128244,7998.884907493765,7495.0,6991.115092506235,buy,buy,sell,sell,sell
2021-07-16 ,IDX:INKP,7175.0,7475.0,7125.0,7375.0,5833500.0,7225.0,7249.418185769546,7307.5,7317.797157668255,7473.75,7532.800037864999,8286.5,8285.737557174156,42.868645178859346,-321.2993501202418,-349.97341098507434,7959.927693852773,7473.75,6987.572306147227,buy,buy,sell,sell,buy
2021-07-19 ,IDX:INKP,7375.0,7775.0,7275.0,7675.0,9201100.0,7280.0,7391.278790513031,7325.0,7382.743129001299,7470.0,7546.342891401665,8258.5,8261.787064735954,49.477380393374695,-272.05753208945407,-334.39023520595026,7948.696145796057,7470.0,6991.303854203943,sell,sell,sell,sell,buy
2021-07-21 ,IDX:INKP,7750.0,7825.0,7575.0,7675.0,6258700.0,7375.0,7485.8525270086875,7337.5,7435.880741910154,7452.5,7558.595949363411,8230.0,8238.77580729533,49.477380393374695,-230.3773893919497,-313.58766604315014,7870.501196170538,7452.5,7034.498803829462,buy,sell,sell,sell,buy
2021-07-22 ,IDX:INKP,7675.0,7950.0,7675.0,7900.0,4850100.0,7550.0,7623.901684672458,7385.0,7520.266061562853,7458.75,7591.11062085261,8195.5,8225.490481519042,54.09612363261731,-177.14790563302813,-286.29971396112575,7898.998509367153,7458.75,7018.501490632847,sell,sell,sell,sell,buy
2021-07-23 ,IDX:INKP,7975.0,8000.0,7650.0,7675.0,3951200.0,7660.0,7640.934456448305,7425.0,7548.399504915062,7460.0,7599.100085533314,8157.0,8203.902619498687,49.24761832846988,-151.37383253833923,-259.3145376765684,7902.549432267177,7460.0,7017.450567732823,sell,sell,sell,sell,buy
2021-07-26 ,IDX:INKP,7675.0,7750.0,7425.0,7425.0,5200900.0,7670.0,7568.95630429887,7447.5,7525.963231294141,7445.0,7582.519125006332,8120.5,8173.357418734033,44.477548417985915,-149.39843244947133,-237.331316631149,7870.617198900608,7445.0,7019.382801099392,buy,sell,sell,sell,buy
2021-07-27 ,IDX:INKP,7475.0,7625.0,7400.0,7525.0,3499600.0,7640.0,7554.304202865914,7460.0,7525.78809833157,7448.75,7577.041113100967,8069.0,8147.931637607208,46.701371434005786,-138.17100010121885,-217.49925332516298,7875.796543130839,7448.75,7021.703456869161,sell,sell,sell,sell,buy
2021-07-28 ,IDX:INKP,7525.0,7550.0,7200.0,7250.0,5525600.0,7555.0,7452.869468577276,7465.0,7475.64480772583,7445.0,7545.894340424685,8012.0,8112.718632210847,41.749185207113406,-149.73730239132055,-203.9468631383945,7877.608367926466,7445.0,7012.391632073534,sell,sell,sell,sell,buy
2021-07-29 ,IDX:INKP,7300.0,7375.0,7100.0,7125.0,8486500.0,7400.0,7343.579645718184,7475.0,7411.891206321134,7428.75,7505.809165146144,7964.5,8073.984568202579,39.689030537421914,-167.06432210702587,-196.57035493212078,7883.248349831988,7428.75,6974.251650168012,sell,sell,sell,buy,buy
2021-07-30 ,IDX:INKP,7150.0,7200.0,6725.0,6800.0,16263100.0,7225.0,7162.386430478789,7442.5,7300.6382597172915,7391.25,7438.589244656035,7912.0,8024.024389057379,34.870954111279204,-204.66168146141626,-198.18862023797988,7917.623204105224,7391.25,6864.876795894776,buy,buy,sell,buy,buy
2021-08-02 ,IDX:INKP,6800.0,6875.0,6700.0,6850.0,5260500.0,7110.0,7058.257620319193,7390.0,7218.7040306777835,7348.75,7382.533126117365,7867.0,7977.984216937482,36.15506048173458,-227.79737119535275,-204.11037042945446,7904.959268171612,7348.75,6792.540731828388,sell,sell,sell,buy,buy
2021-08-03 ,IDX:INKP,6950.0,7075.0,6850.0,6850.0,4260700.0,6975.0,6988.838413546128,7307.5,7151.666934190914,7316.25,7331.815685534759,7826.5,7933.749541763464,36.15506048173458,-243.3276423977768,-211.95382482311894,7908.127309921575,7316.25,6724.372690078425,buy,sell,sell,buy,buy
2021-08-04 ,IDX:INKP,6875.0,7100.0,6850.0,7000.0,5560200.0,6925.0,6992.558942364086,7240.0,7124.091127974384,7288.75,7300.214191674306,7795.5,7897.1319126747,40.2535957713921,-240.75645724414608,-217.71435130732436,7885.71628883045,7288.75,6691.78371116955,sell,sell,sell,buy,buy
2021-08-05 ,IDX:INKP,7000.0,7025.0,6825.0,6850.0,4871200.0,6870.0,6945.03929490939,7135.0,7074.256377433587,7260.0,7257.336649610086,7768.5,7856.067916099222,37.65068228847453,-247.9641445768384,-223.76430996122718,7882.776043212967,7260.0,6637.223956787033,buy,sell,sell,buy,buy
2021-08-06 ,IDX:INKP,6850.0,7250.0,6850.0,7000.0,6446200.0,6910.0,6963.359529939594,7067.5,7060.755217900208,7246.25,7232.828397266268,7745.0,7822.496625271801,41.709831762923166,-238.8195788736566,-226.77536374371306,7879.155008670337,7246.25,6613.344991329663,sell,sell,sell,buy,buy
2021-08-09 ,IDX:INKP,7050.0,7075.0,6700.0,6725.0,9053500.0,6885.0,6883.906353293062,6997.5,6999.708814645624,7222.5,7184.463788002814,7710.0,7779.457541927809,36.959193690950656,-250.8707643896969,-231.59444387290984,7894.976765397883,7222.5,6550.023234602117,sell,sell,buy,buy,buy
2021-08-10 ,IDX:INKP,6725.0,6825.0,6675.0,6725.0,5577800.0,6860.0,6830.937568862041,6917.5,6949.761757437329,7188.75,7140.705332002546,7677.0,7738.1062657737775,36.959193690950656,-257.45365031377787,-236.76628516108343,7889.370260911715,7188.75,6488.129739088285,sell,sell,buy,buy,buy
2021-08-12 ,IDX:INKP,6800.0,6825.0,6700.0,6725.0,6893300.0,6805.0,6795.6250459080275,6865.0,6908.895983357815,7165.0,7101.114348002304,7641.5,7698.376608292453,36.959193690950656,-259.67723728775854,-241.34847558641846,7894.109045342328,7165.0,6435.890954657672,sell,sell,buy,buy,buy
2021-08-13 ,IDX:INKP,6775.0,6925.0,6675.0,6700.0,9321400.0,6775.0,6763.750030605352,6822.5,6870.914895474576,7148.75,7062.912981525894,7601.5,7659.224584437847,36.4873295754215,-260.45438107321024,-245.16965668377682,7903.646516086807,7148.75,6393.853483913193,sell,sell,buy,buy,buy
2021-08-16 ,IDX:INKP,6725.0,6775.0,6400.0,6425.0,12458300.0,6660.0,6650.833353736901,6785.0,6789.839459933744,7113.75,7002.159364237714,7547.0,7610.823620342245,31.693888840993267,-280.032435251861,-252.14221239739365,7932.052358544811,7113.75,6295.447641455189,sell,buy,buy,buy,buy
2021-08-18 ,IDX:INKP,6500.0,6575.0,6350.0,6400.0,9810800.0,6595.0,6567.222235824601,6740.0,6718.959558127609,7065.0,6944.810853357932,7497.0,7563.340341113138,31.29142888441667,-294.17441575933026,-260.548653069781,7930.0722513177725,7065.0,6199.9277486822275,sell,buy,buy,buy,buy
2021-08-19 ,IDX:INKP,6375.0,6425.0,6200.0,6250.0,6939600.0,6500.0,6461.481490549734,6680.0,6633.694183922589,6993.75,6878.638391133367,7443.5,7511.836798324387,28.918630683854563,-313.8677119887225,-271.21246485356926,7880.580733567574,6993.75,6106.919266432426,buy,buy,buy,buy,buy
2021-08-20 ,IDX:INKP,6200.0,6350.0,6200.0,6275.0,6024700.0,6410.0,6399.320993699823,6607.5,6568.477059573028,6923.75,6821.149020549236,7396.5,7463.333394468529,29.873081595836933,-323.7257906643008,-281.71513001571554,7805.435176239229,6923.75,6042.064823760771,buy,buy,buy,buy,buy
2021-08-23 ,IDX:INKP,6300.0,6500.0,6300.0,6350.0,6825500.0,6340.0,6382.8806624665485,6557.5,6528.753957832478,6846.25,6776.277685258833,7353.0,7419.673261352116,32.788798849219944,-321.7772677957155,-289.7275575717155,7639.07327791255,6846.25,6053.42672208745,buy,buy,buy,buy,buy
2021-08-24 ,IDX:INKP,6500.0,7175.0,6500.0,6875.0,25078000.0,6430.0,6546.920441644365,6545.0,6591.707783681118,6806.25,6785.6798104722775,7320.5,7398.313525612818,48.8278040802772,-274.70332802351095,-286.72271166207463,7502.6469773053295,6806.25,6109.8530226946705,sell,buy,buy,buy,buy
