datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2023-03-21 ,IDX:ADRO,2720.0,2730.0,2690.0,2730.0,25776000.0,2724.0,2744.1315042683964,2797.0,2783.5555433537693,2866.0,2835.9604564287815,2939.0,2992.2100937927,40.71582016598977,-67.80897178026089,-55.95688189200985,3069.50921355064,2866.0,2662.49078644936,sell,buy,buy,buy,sell
2023-03-24 ,IDX:ADRO,2710.0,2740.0,2680.0,2680.0,59266400.0,2710.0,2722.7543361789308,2773.0,2764.727262743993,2857.5,2821.1070796260406,2929.8,2979.96656070279,38.16748918872058,-72.06569995266955,-59.178645504141784,3076.5776118182775,2857.5,2638.4223881817225,hold,buy,buy,buy,sell
2023-03-27 ,IDX:ADRO,2710.0,2740.0,2670.0,2680.0,54233100.0,2718.0,2708.5028907859537,2751.0,2749.3223058814488,2846.5,2807.668310137846,2919.8,2968.203166165426,38.16748918872058,-74.57948185466876,-62.258812774247176,3077.6947231231716,2846.5,2615.3052768768284,buy,buy,buy,buy,sell
2023-03-28 ,IDX:ADRO,2700.0,2800.0,2700.0,2770.0,90590000.0,2716.0,2729.001927190636,2742.0,2753.081886630276,2840.5,2804.08085202948,2913.4,2960.430492982468,45.3127866277537,-68.51957329521338,-63.51096487844042,3073.0919173144243,2840.5,2607.9080826855757,buy,buy,buy,hold,sell
2023-03-29 ,IDX:ADRO,2810.0,2910.0,2800.0,2880.0,103713000.0,2748.0,2779.3346181270904,2740.0,2776.157907242953,2837.0,2811.3112470742913,2908.2,2957.2763560027634,52.53271199733122,-54.21600307575136,-61.65197251790261,3064.9561361314936,2837.0,2609.0438638685064,hold,buy,hold,hold,sell
2023-03-30 ,IDX:ADRO,2900.0,2920.0,2850.0,2870.0,72218100.0,2776.0,2809.556412084727,2750.0,2793.2201059260524,2831.0,2816.900652114835,2903.6,2953.8537538065766,51.862377858853094,-43.18937680038107,-57.9594533743983,3048.6143377629332,2831.0,2613.3856622370668,hold,buy,hold,hold,sell
2023-03-31 ,IDX:ADRO,2880.0,2930.0,2850.0,2900.0,61773500.0,2820.0,2839.7042747231512,2765.0,2812.6346321213155,2826.5,2824.814875722946,2898.8,2951.741841892593,53.7683091116171,-31.664933116824614,-52.70054932288356,3034.2763220388697,2826.5,2618.7236779611303,hold,buy,hold,hold,sell
2023-04-03 ,IDX:ADRO,2940.0,3020.0,2940.0,2940.0,95233400.0,2872.0,2873.1361831487675,2795.0,2835.7919717356217,2824.0,2835.784887558856,2894.2,2951.2813775046484,56.25528518743144,-19.0840734431913,-45.97725414694511,3024.9378013217024,2824.0,2623.0621986782976,buy,buy,hold,hold,sell
2023-04-04 ,IDX:ADRO,3010.0,3080.0,3010.0,3050.0,88659100.0,2928.0,2932.090788765845,2822.0,2874.738885965509,2825.5,2856.186326838965,2890.6,2955.152696033878,62.26666774286996,-0.23486346022264115,-36.82877600960062,3032.620737735264,2825.5,2618.379262264736,hold,hold,hold,hold,sell
2023-04-05 ,IDX:ADRO,3040.0,3070.0,3000.0,3060.0,54632100.0,2964.0,2974.7271925105633,2856.0,2908.422724880871,2833.0,2875.597152854302,2887.0,2959.2643550129415,62.767580434232805,15.333433403473009,-26.39633412698589,3061.569464277274,2833.0,2604.430535722726,hold,sell,hold,sell,sell
2023-04-06 ,IDX:ADRO,3060.0,3120.0,3020.0,3020.0,71787000.0,2994.0,2989.8181283403756,2885.0,2928.709502175258,2841.0,2889.349804963416,2883.4,2961.646145012434,59.372375630348174,24.165193813451424,-16.284028538898426,3083.561332450166,2841.0,2598.438667549834,hold,sell,hold,sell,sell
2023-04-10 ,IDX:ADRO,3020.0,3060.0,2970.0,2990.0,27731300.0,3012.0,2989.878752226917,2916.0,2939.8532290524836,2844.5,2898.935537824043,2880.6,2962.758060894299,56.88701353596323,28.416115002882634,-7.343999830542213,3093.455819373639,2844.5,2595.544180626361,buy,sell,hold,sell,sell
2023-04-11 ,IDX:ADRO,2960.0,3060.0,2960.0,3050.0,46700500.0,3034.0,3009.919168151278,2953.0,2959.879914679305,2852.0,2913.3226294598485,2881.4,2966.179313408248,60.452651868129045,36.20910322818736,1.366620781203702,3115.787793500761,2852.0,2588.212206499239,sell,hold,hold,sell,sell
2023-04-12 ,IDX:ADRO,3050.0,3050.0,2930.0,2960.0,77786100.0,3016.0,2993.279445434185,2972.0,2959.9017483739767,2857.0,2917.7680933208153,2879.4,2965.9369873922383,53.328046704600595,34.72259425111088,8.037815475185138,3124.9626839692423,2857.0,2589.0373160307577,hold,buy,hold,sell,sell
2023-04-13 ,IDX:ADRO,2960.0,3010.0,2950.0,2960.0,50715900.0,2996.0,2982.1862969561234,2980.0,2959.919612305981,2860.0,2921.790179671214,2878.4,2965.7041643572484,53.328046704600595,33.162251385866966,13.062702657321504,3131.145717281317,2860.0,2588.854282718683,hold,buy,hold,sell,sell
2023-04-14 ,IDX:ADRO,2960.0,2990.0,2920.0,2920.0,41096200.0,2976.0,2961.4575313040823,2985.0,2952.661500977621,2867.5,2921.6196863691935,2877.6,2963.9118441863757,50.27399960431185,28.370959951435452,16.124354116144293,3136.563189604227,2867.5,2598.436810395773,sell,buy,hold,sell,sell
2023-04-17 ,IDX:ADRO,2920.0,2950.0,2860.0,2860.0,47848000.0,2950.0,2927.6383542027215,2981.0,2935.813955345326,2873.0,2915.7511448102227,2875.8,2959.836869904557,46.01690409906292,19.50745857173615,16.800975007262664,3136.6740411948053,2873.0,2609.3259588051947,buy,buy,hold,sell,sell
2023-04-18 ,IDX:ADRO,2870.0,3020.0,2870.0,3000.0,86635800.0,2940.0,2951.758902801814,2987.0,2947.4841452825394,2891.0,2923.7748453044874,2878.4,2961.411894614182,55.48814923000146,23.508903831838325,18.142560772177795,3137.162547923115,2891.0,2644.837452076885,buy,hold,hold,sell,sell
2023-04-26 ,IDX:ADRO,3040.0,3130.0,3020.0,3100.0,104615000.0,2968.0,3001.172601867876,2992.0,2975.214300685714,2907.0,2940.5581933707267,2885.2,2966.846722276371,60.78113748867091,34.353239533264514,21.38469652439514,3163.600857364117,2907.0,2650.399142635883,hold,sell,sell,sell,sell
2023-04-27 ,IDX:ADRO,3100.0,3110.0,3050.0,3080.0,43138000.0,2992.0,3027.448401245251,2994.0,2994.2662460155843,2925.0,2953.8383654306576,2891.2,2971.2841057165133,59.26329825141372,40.862582438561276,25.280273707228368,3177.0714184512,2925.0,2672.9285815488,buy,sell,sell,sell,sell
2023-04-28 ,IDX:ADRO,3100.0,3160.0,3060.0,3130.0,72560800.0,3034.0,3061.6322674968337,3005.0,3018.945110376387,2945.0,2970.6156639610713,2896.0,2977.5082584335128,61.82960351760851,49.48542850466538,30.12130466671577,3195.4795400826183,2945.0,2694.5204599173817,sell,sell,sell,sell,sell
2023-05-02 ,IDX:ADRO,3100.0,3100.0,2960.0,2980.0,88147800.0,3058.0,3034.421511664556,3004.0,3011.864181217044,2960.0,2971.509410250493,2897.2,2977.6059737890614,51.37354660607579,43.711471109109425,32.8393379551945,3179.1802910847596,2960.0,2740.8197089152404,hold,sell,sell,sell,sell
2023-05-03 ,IDX:ADRO,2980.0,3050.0,2930.0,2940.0,68670100.0,3046.0,3002.947674443037,2993.0,2998.7979664503086,2973.0,2968.5085140361602,2899.2,2976.131229718902,48.99413807560949,35.49869570109149,33.3712095043739,3151.2245774297135,2973.0,2794.7754225702865,hold,hold,sell,sell,sell
2023-05-04 ,IDX:ADRO,2930.0,3000.0,2900.0,2920.0,71287600.0,3010.0,2975.2984496286913,2989.0,2984.4710634593434,2980.5,2963.888655556526,2902.8,2973.930005024043,47.8019901927692,27.06419991758912,32.109807587016945,3134.963587942272,2980.5,2826.036412057728,sell,sell,sell,sell,sell
2023-05-05 ,IDX:ADRO,2860.0,2880.0,2750.0,2790.0,153625000.0,2952.0,2913.532299752461,2972.0,2949.1126882849176,2976.0,2947.327831217809,2903.0,2966.717063650551,40.844978656352794,9.777182424331386,27.643282554479832,3146.3408347989407,2976.0,2805.6591652010593,buy,hold,sell,sell,sell
2023-05-08 ,IDX:ADRO,2810.0,2930.0,2810.0,2870.0,65765900.0,2900.0,2899.021533168307,2967.0,2934.728563142205,2976.0,2939.963275863732,2903.8,2962.9242376250395,46.0486556835497,2.5035683492792487,22.615339713439717,3146.3408347989407,2976.0,2805.6591652010593,hold,sell,sell,sell,sell
2023-05-09 ,IDX:ADRO,2910.0,2910.0,2860.0,2890.0,45152400.0,2882.0,2896.014355445538,2970.0,2926.5960971163495,2975.5,2935.2048686386147,2902.6,2960.064463600528,47.296843775130384,-1.628221234870125,17.76662752377775,3146.786310019219,2975.5,2804.213689980781,buy,sell,sell,sell,sell
2023-05-10 ,IDX:ADRO,2900.0,2970.0,2900.0,2940.0,84614500.0,2882.0,2910.676236963692,2964.0,2929.033170367922,2975.5,2935.6615478158897,2903.0,2959.2776218907034,50.38711728052523,-0.8582191001169122,14.041658198998817,3146.786310019219,2975.5,2804.213689980781,sell,sell,sell,sell,sell
2023-05-11 ,IDX:ADRO,2920.0,2950.0,2760.0,2800.0,209585400.0,2858.0,2873.7841579757946,2934.0,2905.572593937391,2963.0,2922.7414004048524,2901.4,2953.0314406400876,42.816753588149396,-11.413251967759152,8.950676165647224,3146.749829931894,2963.0,2779.250170068106,hold,sell,sell,sell,sell
2023-05-12 ,IDX:ADRO,2800.0,2800.0,2750.0,2760.0,56037500.0,2852.0,2835.8561053171966,2902.0,2879.1048495851383,2948.0,2907.242219413914,2898.6,2945.461580222829,40.924841813256435,-22.743682254740634,2.611804481569652,3146.050498610834,2948.0,2749.949501389166,sell,sell,sell,sell,sell
2023-05-15 ,IDX:ADRO,2780.0,2790.0,2630.0,2660.0,110824800.0,2810.0,2777.237403544798,2855.0,2839.267604206022,2930.0,2883.6953413744936,2895.4,2934.267008449385,36.573901482251955,-39.33882071599692,-5.778320557943661,3161.257432312996,2930.0,2698.742567687004,hold,sell,sell,sell,hold
2023-05-16 ,IDX:ADRO,2700.0,2740.0,2660.0,2670.0,68998500.0,2766.0,2741.4916023631986,2824.0,2808.4916761685636,2914.0,2863.343404100732,2891.8,2923.9035963533306,37.29186877433808,-51.09468337691305,-14.841593121737539,3169.4525396233125,2914.0,2658.5474603766875,sell,sell,sell,sell,sell
2023-05-17 ,IDX:ADRO,2710.0,2710.0,2540.0,2540.0,143418900.0,2686.0,2674.327734908799,2784.0,2759.6750077742795,2888.5,2832.5487941863767,2884.6,2908.8485533590824,32.19044219784401,-70.09321186193893,-25.891916869777816,3183.3406349199513,2888.5,2593.6593650800487,sell,sell,sell,sell,hold
2023-05-19 ,IDX:ADRO,2520.0,2540.0,2380.0,2410.0,163260300.0,2608.0,2586.218489939199,2733.0,2696.0977336335013,2861.0,2792.306051882912,2875.0,2889.2858649920595,28.057070181540972,-94.54968618084058,-39.623470731990366,3219.7143710530704,2861.0,2502.2856289469296,buy,sell,sell,hold,hold
2023-05-22 ,IDX:ADRO,2450.0,2490.0,2410.0,2460.0,193554400.0,2548.0,2544.1456599594662,2700.0,2653.170872972865,2836.0,2760.657856465492,2865.2,2872.451125188449,31.69012839496135,-108.64464826908716,-53.42770623940972,3231.4440541973036,2836.0,2440.5559458026964,sell,sell,sell,hold,hold
2023-05-23 ,IDX:ADRO,2290.0,2290.0,2290.0,2290.0,24026900.0,2474.0,2459.4304399729776,2642.0,2587.1398051596166,2804.5,2715.833298706874,2851.2,2849.6099045928236,26.744876348566017,-132.01084764570123,-69.14433452066802,3263.432456904063,2804.5,2345.567543095937,sell,sell,hold,hold,hold
2023-05-24 ,IDX:ADRO,2220.0,2310.0,2220.0,2250.0,102340400.0,2390.0,2389.6202933153186,2578.0,2525.841658766959,2774.0,2671.4682226395526,2836.4,2826.0957906872227,25.727553776663044,-152.00418507586073,-85.71630463170656,3291.470772121479,2774.0,2256.529227878521,sell,sell,hold,hold,hold
2023-05-25 ,IDX:ADRO,2200.0,2200.0,2120.0,2120.0,120099600.0,2306.0,2299.7468622102124,2496.0,2452.0522662638755,2730.0,2618.9474395310235,2819.0,2798.4057596798807,22.70479361938092,-176.30660972825535,-103.83436565101633,3309.1027542673237,2730.0,2150.8972457326763,hold,hold,hold,hold,hold
2023-05-26 ,IDX:ADRO,2090.0,2170.0,2080.0,2090.0,81565700.0,2242.0,2229.831241473475,2425.0,2386.2245814886255,2679.5,2568.5714929090213,2800.4,2770.6251416532186,22.06064513541173,-195.73094118265817,-122.21368075734469,3295.6972086921523,2679.5,2063.3027913078477,hold,buy,hold,hold,buy
2023-05-29 ,IDX:ADRO,2120.0,2130.0,2010.0,2070.0,80215800.0,2164.0,2176.5541609823167,2356.0,2328.729203036148,2629.0,2521.088493584353,2783.6,2743.149645902112,21.620269822918143,-210.31432404656198,-139.83380941518814,3270.6509954796297,2629.0,1987.3490045203703,buy,buy,buy,buy,buy
2023-05-30 ,IDX:ADRO,2070.0,2150.0,2060.0,2110.0,69697700.0,2128.0,2154.369440654878,2301.0,2288.9602570295756,2578.0,2481.937208481081,2768.6,2718.3202480235977,24.851299233844152,-216.15242373712408,-155.09753227957532,3214.3835321565134,2578.0,1941.6164678434866,sell,buy,buy,buy,buy
2023-05-31 ,IDX:ADRO,2070.0,2090.0,2010.0,2040.0,126829000.0,2086.0,2116.246293769919,2238.0,2243.694755751471,2531.0,2439.847950530502,2751.0,2691.719453983457,23.05980463624759,-223.84720356605885,-168.84746653687202,3180.396643046451,2531.0,1881.6033569535489,buy,buy,buy,buy,buy
2023-06-05 ,IDX:ADRO,2090.0,2170.0,2080.0,2100.0,119850300.0,2082.0,2110.830862513279,2194.0,2217.568436523931,2489.0,2407.481479051407,2735.0,2668.5147695135174,27.860223050903564,-222.53858715207843,-179.5856906599133,3135.8044526748404,2489.0,1842.1955473251596,buy,buy,buy,buy,buy
2023-06-06 ,IDX:ADRO,2200.0,2230.0,2160.0,2220.0,106682800.0,2108.0,2147.220575008853,2175.0,2218.010538974125,2454.0,2389.62610009413,2722.2,2650.925955022791,36.40608806233754,-209.40461603397898,-185.54947573472643,3079.120788328144,2454.0,1828.8792116718562,sell,hold,hold,hold,buy
2023-06-07 ,IDX:ADRO,2200.0,2200.0,2140.0,2170.0,61598300.0,2128.0,2154.8137166725687,2146.0,2209.281350069739,2423.0,2368.7093286565937,2707.6,2632.0661136493486,34.5685520311077,-200.7166943199809,-188.58291945177731,3039.833851211167,2423.0,1806.1661487888332,hold,buy,hold,buy,buy
2023-06-08 ,IDX:ADRO,2190.0,2210.0,2160.0,2200.0,46850800.0,2146.0,2169.875811115046,2137.0,2207.593831875241,2389.5,2352.641773546442,2696.2,2615.122344486629,36.63510481721246,-189.22938591932734,-188.71221274528733,2977.699795987724,2389.5,1801.300204012276,hold,buy,hold,buy,buy
2023-06-09 ,IDX:ADRO,2210.0,2230.0,2170.0,2190.0,36492200.0,2176.0,2176.583874076697,2131.0,2204.39495335247,2354.5,2337.1520808277332,2685.0,2598.4508799969576,36.22440485818964,-178.87061852942134,-186.74389390211414,2901.2531435666374,2354.5,1807.7468564333626,hold,buy,hold,hold,buy
2023-06-12 ,IDX:ADRO,2220.0,2240.0,2200.0,2210.0,32981000.0,2198.0,2187.722582717798,2140.0,2205.41405274293,2318.0,2325.0423588441395,2676.4,2583.21751215394,37.72801284792944,-167.12092193015678,-182.81929950772266,2796.7734328468946,2318.0,1839.2265671531054,hold,hold,hold,hold,buy
2023-06-13 ,IDX:ADRO,2190.0,2220.0,2150.0,2210.0,47913300.0,2196.0,2195.148388478532,2152.0,2206.2478613351245,2288.5,2314.085943716126,2665.0,2568.581531285158,37.728012847929456,-156.0108072506173,-177.4576010563016,2714.6584212473103,2288.5,1862.3415787526897,buy,hold,hold,hold,buy
2023-06-14 ,IDX:ADRO,2210.0,2260.0,2200.0,2250.0,35789200.0,2212.0,2213.432258985688,2170.0,2214.2027956378292,2263.0,2307.9825205050665,2655.6,2556.0881379014263,40.956870053498136,-142.33751731934717,-170.43358430891072,2630.2111109430107,2263.0,1895.7888890569893,buy,hold,hold,hold,buy
2023-06-15 ,IDX:ADRO,2250.0,2330.0,2220.0,2300.0,75697800.0,2232.0,2242.2881726571254,2189.0,2229.8022873400423,2245.0,2307.222280456965,2647.0,2546.0454658268604,44.80915044393708,-126.01414181969858,-161.5496958110683,2564.8437118343895,2245.0,1925.1562881656105,hold,hold,hold,hold,buy
2023-06-16 ,IDX:ADRO,2350.0,2350.0,2300.0,2320.0,90162500.0,2258.0,2268.1921151047504,2217.0,2246.2018714600345,2227.5,2308.4392061277304,2639.8,2537.180937755219,46.31791870049575,-110.19367221946413,-151.27849109274746,2484.550578680539,2227.5,1970.449421319461,sell,sell,hold,hold,buy
2023-06-19 ,IDX:ADRO,2300.0,2300.0,2250.0,2260.0,26428500.0,2268.0,2265.4614100698336,2233.0,2248.7106221036647,2213.5,2303.8259484012797,2631.4,2526.311097058936,42.55908048762424,-101.32927384640925,-141.2886476434798,2427.908488637927,2213.5,1999.091511362073,hold,hold,buy,hold,buy
2023-06-20 ,IDX:ADRO,2260.0,2290.0,2250.0,2270.0,24643400.0,2280.0,2266.974273379889,2238.0,2252.5814180848165,2206.5,2300.6044295059196,2621.4,2516.259681487997,43.38374848642532,-92.43176202881432,-131.5172705205467,2403.200279613426,2206.5,2009.7997203865739,hold,hold,hold,hold,buy
2023-06-21 ,IDX:ADRO,2270.0,2290.0,2250.0,2260.0,29839600.0,2282.0,2264.6495155865928,2247.0,2253.9302511603046,2196.5,2296.7373409815464,2609.0,2506.210282213958,42.72319773157767,-85.20514437082602,-122.25484529060256,2357.7792609110047,2196.5,2035.220739088995,hold,buy,buy,hold,buy
2023-06-22 ,IDX:ADRO,2250.0,2310.0,2250.0,2260.0,38508700.0,2274.0,2263.0996770577285,2253.0,2255.033841858431,2195.0,2293.2385466023516,2596.8,2496.5549770290972,42.72319773157767,-78.57226564310486,-113.51832936110301,2353.303505962439,2195.0,2036.6964940375608,hold,buy,buy,buy,buy
2023-06-23 ,IDX:ADRO,2280.0,2280.0,2230.0,2230.0,20704900.0,2256.0,2252.066451371819,2257.0,2250.4822342478074,2194.0,2287.215827878318,2583.4,2486.101840675015,40.57380639733697,-74.87331774368704,-105.78932703761981,2351.1496102445053,2194.0,2036.8503897554945,hold,buy,buy,buy,buy
2023-06-26 ,IDX:ADRO,2230.0,2240.0,2190.0,2210.0,25265900.0,2246.0,2238.044300914546,2257.0,2243.121828020933,2198.5,2279.8619395089545,2568.8,2475.2743175112887,39.15937804830786,-72.71746605333192,-99.17495484076224,2352.028498983088,2198.5,2044.9715010169123,hold,buy,hold,buy,buy
2023-06-27 ,IDX:ADRO,2210.0,2260.0,2210.0,2230.0,24639600.0,2238.0,2235.362867276364,2259.0,2240.7360411080363,2205.5,2275.1131833652444,2552.4,2465.6557168245713,41.360822605195914,-68.60427779389875,-93.06081943138955,2351.167429441176,2205.5,2059.832570558824,buy,buy,hold,hold,buy
2023-07-03 ,IDX:ADRO,2270.0,2340.0,2260.0,2330.0,58832100.0,2252.0,2266.9085781842427,2267.0,2256.965851815666,2218.5,2280.340499235221,2537.8,2460.335884792235,50.92281583365747,-56.62267129099382,-85.7731898033104,2359.8187885597667,2218.5,2077.1812114402333,hold,buy,hold,hold,buy
2023-07-04 ,IDX:ADRO,2320.0,2350.0,2310.0,2340.0,20358800.0,2268.0,2291.272385456162,2271.0,2272.062969667363,2230.0,2286.0223564509142,2524.2,2455.6168304866574,51.76977895049421,-45.79237934380626,-77.77702771140957,2371.562706953491,2230.0,2088.437293046509,buy,buy,hold,hold,buy
2023-07-05 ,IDX:ADRO,2350.0,2440.0,2350.0,2420.0,71359500.0,2306.0,2334.181590304108,2281.0,2298.960611546024,2249.0,2298.7821320270177,2512.8,2454.2200920362,58.01257031986052,-30.403491016593307,-68.30232037244632,2385.3671514698462,2249.0,2112.6328485301538,hold,hold,hold,hold,buy
2023-07-06 ,IDX:ADRO,2420.0,2460.0,2410.0,2450.0,41830700.0,2354.0,2372.787726869405,2300.0,2326.4223185376563,2266.5,2313.1838337387303,2500.8,2454.054598230859,60.098340610086865,-15.607028754342537,-57.76326204882556,2411.4517160988444,2266.5,2121.5482839011556,sell,sell,hold,hold,buy
2023-07-07 ,IDX:ADRO,2410.0,2420.0,2370.0,2380.0,32118800.0,2384.0,2375.1918179129366,2311.0,2336.1637151671735,2274.5,2319.5472781445656,2489.2,2451.1504963394527,53.42896171555693,-9.42054659725909,-48.09471895851227,2425.824155375142,2274.5,2123.175844624858,buy,hold,hold,hold,buy
2023-07-10 ,IDX:ADRO,2380.0,2420.0,2370.0,2420.0,20339700.0,2402.0,2390.1278786086245,2327.0,2351.406676045869,2287.0,2329.1142040355594,2478.4,2449.9289082477094,56.406076006376146,-1.2753477950168417,-38.730844725813185,2442.9615337190553,2287.0,2131.0384662809447,hold,hold,hold,hold,buy
2023-07-11 ,IDX:ADRO,2400.0,2440.0,2390.0,2430.0,31866300.0,2420.0,2403.418585739083,2344.0,2365.6963713102564,2298.5,2338.7223750797916,2468.6,2449.1473824340737,57.143673147280815,5.9184728938625994,-29.800981201878027,2460.891502240727,2298.5,2136.108497759273,sell,sell,hold,hold,buy
2023-07-12 ,IDX:ADRO,2430.0,2430.0,2370.0,2370.0,28404900.0,2410.0,2392.2790571593887,2358.0,2366.478849253846,2307.5,2341.7011965007637,2458.8,2446.04356351509,51.51199805201397,6.7008854233963575,-22.50060787682315,2464.7100505692943,2307.5,2150.2899494307057,sell,hold,hold,hold,buy
2023-07-13 ,IDX:ADRO,2350.0,2350.0,2280.0,2320.0,42297500.0,2384.0,2368.1860381062593,2369.0,2358.0281493895104,2313.0,2339.6344158816432,2445.2,2441.100678671361,47.32623330476782,3.2489193377218726,-17.350702433914144,2463.7448174896904,2313.0,2162.2551825103096,buy,buy,buy,hold,buy
2023-07-14 ,IDX:ADRO,2320.0,2360.0,2320.0,2360.0,31423200.0,2380.0,2365.457358737506,2382.0,2358.386667682327,2320.5,2341.5739953214866,2430.4,2437.920259899935,50.77249991497279,3.698245973302164,-13.140912752470882,2464.787906631152,2320.5,2176.212093368848,hold,buy,hold,hold,buy
2023-07-17 ,IDX:ADRO,2380.0,2410.0,2380.0,2380.0,26063600.0,2372.0,2370.304905825004,2387.0,2362.316364467358,2327.0,2345.2336148146783,2416.4,2435.648877158761,52.44775226010869,5.603578853334511,-9.392014431309804,2469.7024877148256,2327.0,2184.2975122851744,sell,hold,hold,hold,buy
2023-07-18 ,IDX:ADRO,2390.0,2390.0,2320.0,2330.0,25228100.0,2352.0,2356.8699372166693,2386.0,2356.4406618369294,2328.5,2343.7827943561374,2400.4,2431.5057839368487,48.0457327203601,3.043898587224703,-6.9048318276029015,2470.6653966336394,2328.5,2186.3346033663606,buy,buy,hold,hold,buy
