datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2022-12-06 ,IDX:BNGA,1200.0,1200.0,1170.0,1175.0,6159100.0,1196.0,1190.3439719468452,1183.0,1185.3972868868645,1175.75,1173.9155510494547,1131.5,1146.7314896750984,52.70420270197692,15.751695280906915,15.710899417864555,1212.935346576306,1175.75,1138.564653423694,hold,buy,hold,hold,hold
2022-12-07 ,IDX:BNGA,1170.0,1185.0,1160.0,1165.0,4409900.0,1196.0,1181.8959812978967,1182.5,1181.688689271071,1174.5,1173.0664509495066,1133.0,1147.4479018447023,49.60584411636105,13.139014173880923,15.196522369067829,1211.3646171823336,1174.5,1137.6353828176664,hold,buy,hold,hold,hold
2022-12-08 ,IDX:BNGA,1165.0,1180.0,1140.0,1180.0,8881600.0,1188.0,1181.2639875319312,1183.5,1181.381654858149,1176.25,1173.7267889543155,1135.2,1148.7244547135374,53.976457741008346,12.138890637904751,14.584996022835213,1210.5829288002058,1176.25,1141.9170711997942,hold,hold,hold,hold,hold
2022-12-09 ,IDX:BNGA,1180.0,1200.0,1170.0,1175.0,5812600.0,1179.0,1179.1759916879541,1184.0,1180.221353974849,1176.0,1173.8480471491425,1137.3,1149.754868254183,52.34672938836772,10.818122732078109,13.831621364683793,1210.2928563989644,1176.0,1141.7071436010356,buy,hold,hold,hold,hold
2022-12-12 ,IDX:BNGA,1175.0,1205.0,1170.0,1195.0,3188200.0,1178.0,1184.4506611253028,1186.5,1182.9083805248765,1177.5,1175.8625188492242,1139.9,1151.529187146176,57.8313345983971,11.255491207774412,13.316395333301916,1212.3568501158668,1177.5,1142.6431498841332,buy,hold,hold,hold,hold
2022-12-13 ,IDX:BNGA,1200.0,1220.0,1190.0,1215.0,4945100.0,1186.0,1194.6337740835352,1191.0,1188.7432204294444,1179.75,1179.589898006441,1142.7,1154.0182386306396,62.481637265035964,13.065332706308254,13.266182807903183,1218.0220524665192,1179.75,1141.4779475334808,hold,hold,hold,hold,hold
2022-12-14 ,IDX:BNGA,1220.0,1225.0,1195.0,1225.0,3438900.0,1198.0,1204.7558493890235,1197.0,1195.3353621695453,1183.5,1183.9146696248752,1145.5,1156.8018371157125,64.58463028598091,15.132127809646136,13.639371808251774,1224.0092582010582,1183.5,1142.9907417989418,sell,hold,hold,hold,hold
2022-12-15 ,IDX:BNGA,1220.0,1225.0,1205.0,1205.0,2140200.0,1203.0,1204.8372329260158,1195.5,1197.0925690478098,1185.5,1185.922796327268,1147.9,1158.6919611503904,57.62738171146654,14.983524226111513,13.908202291823722,1226.107881008494,1185.5,1144.892118991506,hold,hold,hold,hold,hold
2022-12-16 ,IDX:BNGA,1200.0,1210.0,1190.0,1210.0,2252800.0,1210.0,1206.5581552840106,1194.5,1199.4393746754806,1187.25,1188.2158633437186,1150.4,1160.7040411052772,58.82165019969959,15.095204903101603,14.145602814079298,1228.9003301307444,1187.25,1145.5996698692556,hold,hold,hold,hold,hold
2022-12-19 ,IDX:BNGA,1210.0,1210.0,1195.0,1200.0,1649700.0,1211.0,1204.3721035226738,1194.5,1199.541306552666,1188.5,1189.3381620728883,1152.6,1162.2450591011486,55.45518952660484,14.21295808418381,14.1590738681002,1230.1052881254295,1188.5,1146.8947118745705,hold,hold,hold,hold,hold
2022-12-20 ,IDX:BNGA,1200.0,1205.0,1190.0,1195.0,1427200.0,1207.0,1201.2480690151158,1196.5,1198.7156144521812,1189.75,1189.877384732613,1154.8,1163.529566587378,53.79731510703137,12.960907635354488,13.919440621551058,1230.5513480169468,1189.75,1148.9486519830532,hold,hold,hold,hold,hold
2022-12-21 ,IDX:BNGA,1195.0,1195.0,1180.0,1190.0,1388200.0,1200.0,1197.498712676744,1199.0,1197.1309572790574,1190.75,1189.889062377126,1157.1,1164.5676227996378,52.119311874240104,11.433393379031031,13.422231173047052,1230.5337906690652,1190.75,1150.9662093309348,hold,hold,hold,hold,hold
2022-12-22 ,IDX:BNGA,1190.0,1195.0,1180.0,1190.0,1321600.0,1197.0,1194.999141784496,1200.0,1195.834419591956,1191.75,1189.8996278650188,1159.7,1165.5649709251422,52.119311874240104,10.106327869045117,12.759050512246665,1230.386122993903,1191.75,1153.113877006097,hold,hold,hold,hold,hold
2022-12-23 ,IDX:BNGA,1195.0,1195.0,1180.0,1185.0,915300.0,1192.0,1191.6660945229974,1201.0,1193.8645251206913,1192.5,1189.432996639779,1162.1,1166.3271289280779,50.29974774995001,8.552571952457356,11.917754800288803,1229.9833296279826,1192.5,1155.0166703720174,hold,hold,hold,hold,hold
2022-12-26 ,IDX:BNGA,1190.0,1195.0,1180.0,1185.0,1046400.0,1189.0,1189.4440630153315,1200.0,1192.2527932805656,1193.25,1189.0108064836097,1164.6,1167.0593983818787,50.29974774995001,7.237776610943229,10.981759162419689,1229.4818920289847,1193.25,1157.0181079710153,hold,hold,hold,hold,hold
2022-12-27 ,IDX:BNGA,1190.0,1210.0,1185.0,1200.0,2996300.0,1190.0,1192.9627086768876,1198.5,1193.6613763204628,1194.75,1190.0573963423135,1167.5,1168.3511866806286,55.682833510449036,7.321765712481238,10.249760472431998,1229.4595087836171,1194.75,1160.0404912163829,hold,hold,hold,hold,hold
2022-12-28 ,IDX:BNGA,1200.0,1220.0,1170.0,1190.0,3043700.0,1190.0,1191.975139117925,1195.0,1192.995671534924,1196.0,1190.051930023998,1170.3,1169.2001597519766,51.665252124348,6.506409416393126,9.501090261224224,1228.031234756094,1196.0,1163.968765243906,hold,hold,hold,hold,hold
2022-12-29 ,IDX:BNGA,1190.0,1190.0,1170.0,1185.0,1066100.0,1189.0,1189.6500927452832,1193.0,1191.5419130740288,1194.25,1189.5707938312362,1172.7,1169.8197613303305,49.733090329664186,5.39458998878672,8.679790206736723,1224.626800358168,1194.25,1163.873199641832,hold,sell,hold,hold,hold
2022-12-30 ,IDX:BNGA,1190.0,1195.0,1175.0,1185.0,1817200.0,1189.0,1188.100061830189,1190.5,1190.3524743332962,1192.5,1189.1354801330233,1174.4,1170.4150648075724,49.73309032966419,4.462029582670084,7.836238081923395,1220.6957443597435,1192.5,1164.3042556402565,hold,sell,hold,hold,hold
2023-01-02 ,IDX:BNGA,1185.0,1185.0,1175.0,1180.0,1712900.0,1188.0,1185.400041220126,1188.5,1188.470206272697,1191.5,1188.2654344060686,1175.1,1170.7909446190401,47.66571004260995,3.281681349015571,6.92532673534183,1219.9780617317963,1191.5,1163.0219382682037,hold,hold,hold,hold,hold
2023-01-03 ,IDX:BNGA,1180.0,1185.0,1165.0,1165.0,4356300.0,1181.0,1178.600027480084,1185.5,1184.2028960412974,1191.0,1186.0496787483478,1175.6,1170.563848751627,42.022081476635435,1.1229278172461363,5.764846951722691,1220.9332590941915,1191.0,1161.0667409058085,hold,sell,hold,hold,hold
2023-01-04 ,IDX:BNGA,1165.0,1175.0,1145.0,1155.0,6830900.0,1174.0,1170.7333516533893,1182.0,1178.8932785792433,1190.5,1183.0925664866004,1175.8,1169.9535017417593,38.72984138740662,-1.3789209933111124,4.33609336271593,1222.4217793990247,1190.5,1158.5782206009753,sell,hold,hold,hold,hold
2023-01-05 ,IDX:BNGA,1155.0,1155.0,1120.0,1125.0,7715900.0,1162.0,1155.4889011022594,1175.5,1169.0945006557445,1187.75,1177.5599411069243,1175.5,1168.1906193205139,30.90682457330004,-5.716507144108846,2.325573261350975,1230.4670925976943,1187.75,1145.0329074023057,buy,hold,hold,hold,hold
2023-01-06 ,IDX:BNGA,1125.0,1150.0,1115.0,1145.0,2858500.0,1154.0,1151.9926007348397,1171.5,1164.7136823547,1186.25,1174.4589943348362,1175.6,1167.281183268729,39.65756498835851,-7.454313875997514,0.36959583388127726,1232.6046114210874,1186.25,1139.8953885789126,hold,hold,hold,hold,hold
2023-01-09 ,IDX:BNGA,1145.0,1165.0,1140.0,1145.0,2105000.0,1147.0,1149.6617338232265,1167.5,1161.1293764720274,1183.75,1171.6533758267567,1175.7,1166.4074113758377,39.657564988358494,-8.730893920913104,-1.4505021170775991,1233.2348461652655,1183.75,1134.2651538347345,hold,hold,hold,hold,hold
2023-01-10 ,IDX:BNGA,1145.0,1155.0,1120.0,1130.0,3018900.0,1140.0,1143.1078225488177,1160.5,1155.4694898407497,1179.5,1167.6863876527798,1175.5,1164.9796697532558,35.72225339326469,-10.828147301733907,-3.3260311540088607,1232.0261839466757,1179.5,1126.9738160533243,hold,hold,hold,hold,hold
2023-01-11 ,IDX:BNGA,1135.0,1135.0,1115.0,1125.0,5534100.0,1134.0,1137.0718816992119,1154.0,1149.929582596977,1174.5,1163.6210174001342,1175.1,1163.4118395668536,34.493529934519486,-12.746757246231937,-5.210176372453476,1227.7822672190289,1174.5,1121.2177327809711,buy,hold,hold,buy,buy
2023-01-12 ,IDX:BNGA,1125.0,1150.0,1120.0,1150.0,2761200.0,1139.0,1141.3812544661412,1150.5,1149.942385761163,1171.75,1162.3237776477404,1175.4,1162.8858850740357,44.73018365123434,-12.110377490539804,-6.590216596070741,1224.1212707502882,1171.75,1119.3787292497118,hold,hold,hold,hold,hold
2023-01-13 ,IDX:BNGA,1140.0,1155.0,1135.0,1145.0,1103200.0,1139.0,1142.5875029774274,1146.5,1149.0437701682242,1168.5,1160.6738940622413,1175.6,1162.1844778162304,43.273677580912135,-11.872639761829078,-7.646701229222408,1219.0074251966976,1168.5,1117.9925748033024,hold,hold,hold,hold,hold
2023-01-16 ,IDX:BNGA,1145.0,1160.0,1140.0,1160.0,1612500.0,1142.0,1148.3916686516184,1144.5,1151.0358119558198,1166.5,1160.6097136753613,1176.1,1162.0988120195154,48.673271949850864,-10.35449607395799,-8.188260198169525,1214.9871116896027,1166.5,1118.0128883103973,hold,hold,hold,hold,hold
2023-01-17 ,IDX:BNGA,1155.0,1160.0,1150.0,1155.0,2065100.0,1147.0,1150.5944457677456,1143.5,1151.756573418398,1164.5,1160.0754552300887,1175.4,1161.8204272344365,47.065076946624664,-9.445927702275867,-8.439793698990794,1211.3934963507734,1164.5,1117.6065036492266,hold,hold,hold,hold,hold
2023-01-18 ,IDX:BNGA,1150.0,1160.0,1145.0,1155.0,1773800.0,1153.0,1152.0629638451637,1143.5,1152.3462873423255,1162.75,1159.5920785415087,1174.7,1161.5529594997527,47.065076946624664,-8.626440485689955,-8.477123056330626,1208.299423706563,1162.75,1117.200576293437,hold,hold,hold,hold,buy
2023-01-19 ,IDX:BNGA,1155.0,1165.0,1150.0,1160.0,1955400.0,1155.0,1154.7086425634425,1147.0,1153.7378714619026,1161.25,1159.630928204222,1175.0,1161.4920591272135,49.0186465722463,-7.487224683684417,-8.279143381801385,1205.053538669838,1161.25,1117.446461330162,hold,hold,hold,hold,buy
2023-01-20 ,IDX:BNGA,1160.0,1180.0,1160.0,1175.0,3947500.0,1161.0,1161.4724283756284,1150.0,1157.603713014284,1160.75,1161.0946493276294,1174.9,1162.0217822986954,54.44969678902466,-5.31277099625936,-7.685868904692979,1203.6772640637625,1160.75,1117.8227359362375,hold,hold,hold,hold,hold
2023-01-24 ,IDX:BNGA,1175.0,1180.0,1165.0,1175.0,1106100.0,1164.0,1165.9816189170856,1153.0,1160.7666742844142,1160.25,1162.4189684392838,1175.1,1162.530732012472,54.44969678902466,-3.5485947910542563,-6.858414081965234,1202.25892762259,1160.25,1118.24107237741,hold,hold,hold,hold,hold
2023-01-25 ,IDX:BNGA,1175.0,1180.0,1165.0,1175.0,2784000.0,1168.0,1168.9877459447237,1157.5,1163.354551687248,1159.0,1163.6171619212569,1175.2,1163.0197229139437,54.44969678902465,-2.1259656298132086,-5.911924391534829,1197.5486705347928,1159.0,1120.4513294652072,hold,hold,hold,hold,hold
2023-01-26 ,IDX:BNGA,1175.0,1185.0,1170.0,1175.0,2437500.0,1172.0,1170.9918306298157,1162.5,1165.47190592593,1158.25,1164.70124173828,1175.7,1163.4895377016321,54.44969678902466,-0.9871426045694989,-4.926968034141764,1194.8935533211504,1158.25,1121.6064466788496,hold,buy,hold,hold,buy
2023-01-27 ,IDX:BNGA,1180.0,1195.0,1175.0,1175.0,5581200.0,1175.0,1172.3278870865438,1165.0,1167.20428666667,1157.75,1165.6820758584438,1175.9,1163.9409283799994,54.44969678902466,-0.08365285425520597,-3.958304998164452,1193.172450508117,1157.75,1122.327549491883,hold,hold,hold,hold,buy
